Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/11:13:37:01 0749212659 550 550 228 266408
2016/03/11:15:45:01 0749212659 550 550 228 264217
2016/03/11:16:43:13 0749212659 550 550 228 264262
2016/03/11:17:24:36 0749212659 550 550 228 264278
2016/03/11:19:31:12 0749212659 550 550 228 264314
2016/03/11:22:43:24 0749212659 550 550 228 262541
2016/03/12:12:07:21 0749212659 550 550 228 266364
2016/03/12:13:42:53 0749212659 550 550 228 262447
2016/03/12:18:49:44 0749212659 550 550 228 258652
2016/03/13:09:24:25 0749212659 550 550 228 262256
2016/03/13:11:09:10 0749212659 550 550 228 261123
2016/03/13:16:16:54 0749212659 550 550 228 254141
2016/03/13:18:10:45 0749212659 550 550 228 250623
2016/03/13:19:41:10 0749212659 550 550 228 250666
2016/03/13:22:39:34 0749212659 550 550 228 251500
2016/03/14:07:43:36 0749212659 550 550 228 250142
2016/03/14:08:54:43 0749212659 550 550 228 258175
2016/03/14:09:32:49 0749212659 550 550 228 258175
2016/03/14:10:09:20 0749212659 550 550 228 258175
2016/03/15:14:36:56 0749212659 550 550 228 260731
2016/03/15:17:19:59 0749212659 550 550 228 261785
2016/03/15:18:37:57 0749212659 550 550 228 261899
2016/03/15:20:02:03 0749212659 550 550 228 257937
2016/03/15:20:36:42 0749212659 550 550 228 258160
2016/03/15:22:31:48 0749212659 550 550 228 262777
2016/03/16:00:22:52 0749212659 550 550 228 267128
2016/03/16:08:00:39 0749212659 550 550 228 274497
2016/03/16:21:27:04 0749212659 550 550 228 272642
2016/03/16:23:17:53 0749212659 550 550 228 272846
2016/03/17:07:19:59 0749212659 550 550 228 281371
2016/03/17:08:46:42 0749212659 550 550 228 276538
2016/03/17:13:36:00 0749212659 550 550 228 279200
2016/03/17:14:26:22 0749212659 550 550 228 276801
2016/03/17:15:51:58 0749212659 550 550 228 277034
2016/03/17:17:10:34 0749212659 550 550 228 275889
2016/03/17:18:12:34 0749212659 550 550 228 276338
2016/03/17:22:16:18 0749212659 550 550 228 275223
2016/03/18:07:31:19 0749212659 550 550 228 281282
2016/03/18:08:43:30 0749212659 550 550 228 278992
2016/03/18:13:34:56 0749212659 550 550 228 277062
2016/03/19:00:27:36 0749212659 550 550 228 276711
2016/03/19:10:31:38 0749212659 550 550 228 275344
2016/03/19:12:06:08 0749212659 550 550 228 273592
2016/03/19:12:58:28 0749212659 550 550 228 273842
2016/03/19:14:17:02 0749212659 550 550 228 271769
2016/03/19:20:51:46 0749212659 550 550 228 273047
2016/03/19:23:29:32 0749212659 550 550 228 268659
2016/03/20:08:01:28 0749212659 550 550 228 50951
2016/03/20:09:42:21 0749212659 550 550 228 50951
2016/03/20:12:03:22 0749212659 550 550 228 57958
2016/03/20:13:32:35 0749212659 550 550 228 59773
2016/03/20:14:30:06 0749212659 550 550 228 59773
2016/03/20:17:53:17 0749212659 550 550 228 68333
2016/03/20:19:52:28 0749212659 550 550 228 69391
2016/03/20:21:40:42 0749212659 550 550 228 78303
2016/03/21:08:02:29 0749212659 550 550 228 130374
2016/03/21:09:12:27 0749212659 550 550 228 130374
2016/03/21:10:03:15 0749212659 550 550 228 130677
2016/03/21:17:48:27 0749212659 550 550 229 42263
2016/03/21:19:08:27 0749212659 550 550 229 42263
2016/03/21:22:55:13 0749212659 550 550 229 61051
2016/03/22:10:01:36 0749212659 550 550 229 107404
2016/03/22:10:52:20 0749212659 550 550 229 107852
2016/03/22:11:52:03 0749212659 550 550 229 106621
2016/03/23:07:45:41 0749212659 550 550 229 141521
2016/03/23:09:12:51 0749212659 550 550 229 142038
2016/03/23:12:57:03 0749212659 550 550 229 145944
2016/03/23:13:55:37 0749212659 550 550 229 145982
2016/03/23:17:37:07 0749212659 550 550 229 148166
2016/03/23:18:48:09 0749212659 550 550 229 153708
2016/03/23:19:56:48 0749212659 550 550 229 153819
2016/03/23:21:09:35 0749212659 550 550 229 153819
2016/03/23:21:58:11 0749212659 550 550 229 163402
2016/03/23:22:54:56 0749212659 550 550 229 163402
2016/03/24:07:42:14 0749212659 550 550 229 189815
2016/03/24:09:50:36 0749212659 550 550 229 188948
2016/03/24:10:55:08 0749212659 550 550 229 188708
2016/03/24:12:05:42 0749212659 550 550 229 188985
2016/03/24:13:50:05 0749212659 550 550 229 187291
2016/03/24:15:00:06 0749212659 550 550 229 187291
2016/03/24:16:44:59 0749212659 550 550 229 189092
2016/03/24:18:31:25 0749212659 550 550 229 192344
2016/03/24:20:41:28 0749212659 550 550 229 194476
2016/03/24:22:44:38 0749212659 550 550 229 193741
2016/03/25:07:35:56 0749212659 550 550 229 209476
2016/03/25:09:11:13 0749212659 550 550 229 213316
2016/03/25:21:38:01 0749212659 550 550 229 222815
2016/03/26:09:54:09 0749212659 550 550 229 227866
2016/03/26:13:11:49 0749212659 550 550 229 223979
2016/03/26:17:48:36 0749212659 550 550 229 221181
2016/03/26:20:19:07 0749212659 550 550 229 223074
2016/03/27:13:41:31 0749212659 550 550 229 227925
2016/03/28:18:22:20 0749212659 550 550 229 225561
2016/03/28:20:12:24 0749212659 550 550 229 227010
2016/03/28:21:16:18 0749212659 550 550 229 227010
2016/03/29:06:27:13 0749212659 550 550 229 237031
2016/03/29:07:34:54 0749212659 550 550 229 237031
2016/03/29:10:43:16 0749212659 550 550 229 240059
2016/03/29:15:00:05 0749212659 550 550 229 236570
2016/03/29:16:15:02 0749212659 550 550 229 233694
2016/03/29:19:10:48 0749212659 550 550 229 234585
2016/03/29:21:32:57 0749212659 550 550 229 236566
2016/03/30:09:02:20 0749212659 550 550 229 253089
2016/03/30:13:16:12 0749212659 550 550 229 251839
2016/03/30:15:41:02 0749212659 550 550 229 250281
2016/03/30:16:23:42 0749212659 550 550 229 250282
2016/03/30:18:42:07 0749212659 550 550 229 252200
2016/03/30:20:50:47 0749212659 550 550 229 256346
2016/03/31:06:48:52 0749212659 550 550 229 259498
2016/03/31:08:34:08 0749212659 550 550 229 265761
2016/03/31:09:22:18 0749212659 550 550 229 265761
2016/03/31:12:22:18 0749212659 550 550 229 264262
2016/03/31:13:28:37 0749212659 550 550 229 264598
2016/03/31:14:18:44 0749212659 550 550 229 264598
2016/03/31:16:13:12 0749212659 550 550 229 267329
2016/03/31:20:59:47 0749212659 550 550 229 271436
2016/04/01:07:09:37 0749212659 550 550 229 276343
2016/04/01:08:20:23 0749212659 550 550 229 275116
2016/04/01:09:09:56 0749212659 550 550 229 275116
2016/04/01:16:13:09 0749212659 550 550 229 273254
2016/04/01:17:19:56 0749212659 550 550 229 273254
2016/04/01:18:18:53 0749212659 550 550 229 273254
2016/04/01:19:16:59 0749212659 550 550 229 274329
2016/04/01:21:08:55 0749212659 550 550 229 274858
2016/04/01:22:19:33 0749212659 550 550 229 274858
2016/04/02:07:55:48 0749212659 550 550 229 276393
2016/04/02:09:07:44 0749212659 550 550 229 275094
2016/04/02:19:47:28 0749212659 550 550 229 272927
2016/04/02:22:15:47 0749212659 550 550 229 272687
2016/04/03:08:44:22 0749212659 550 550 229 268755
2016/04/03:09:38:34 0749212659 550 550 229 268969
2016/04/04:19:33:42 0749212659 550 550 227 269147
2016/04/04:22:14:37 0749212659 550 550 227 271080
2016/04/05:06:44:56 0749212659 550 550 227 274970
2016/04/05:14:54:53 0749212659 550 550 225 270524
2016/04/05:15:47:27 0749212659 550 550 225 271993
2016/04/05:21:25:47 0749212659 550 550 225 50108
2016/04/06:06:42:40 0749212659 550 550 225 102978
2016/04/06:10:29:15 0749212659 550 550 225 109070
2016/04/06:14:15:33 0749212659 550 550 225 113518
2016/04/06:22:39:01 0749212659 550 550 223 144137
2016/04/07:07:02:02 0749212659 550 550 222 165905
2016/04/07:17:08:29 0749212659 550 550 219 170961
2016/04/07:18:25:02 0749212659 550 550 219 176520
2016/04/08:10:09:27 0749212659 550 550 217 209706
2016/04/09:07:40:18 0749212659 550 550 216 231691
2016/04/10:06:46:27 0749212659 550 550 214 71211
2016/04/10:08:18:33 0749212659 550 550 214 73980
2016/04/10:09:55:20 0749212659 550 550 213 73981
2016/04/10:10:29:48 0749212659 550 550 213 75148
2016/04/10:11:07:12 0749212659 550 550 213 75148
2016/04/10:15:56:28 0749212659 550 550 213 82763
2016/04/10:21:25:20 0749212659 550 550 213 97564
2016/04/11:00:43:08 0749212659 550 550 212 113229
2016/04/11:06:30:45 0749212659 550 550 212 135542
2016/04/11:08:31:31 0749212659 550 550 212 137441
2016/04/11:12:44:09 0749212659 550 550 211 140856
2016/04/12:06:52:51 0749212659 550 550 210 196604
2016/04/12:07:54:44 0749212659 550 550 210 196946
2016/04/12:09:14:25 0749212659 550 550 210 195868
2016/04/12:12:51:52 0749212659 550 550 209 195145
2016/04/12:21:21:51 0749212659 550 550 209 213564
2016/04/13:08:00:32 0749212659 550 550 229 226041
2016/04/13:11:14:45 0749212659 550 550 229 224802
2016/04/13:14:54:20 0749212659 550 550 229 36857
2016/04/13:15:46:18 0749212659 550 550 229 36858
2016/04/14:06:33:10 0749212659 550 550 229 113438
2016/04/14:08:22:36 0749212659 550 550 229 113674
2016/04/14:09:15:00 0749212659 550 550 229 114274
2016/04/15:11:44:28 0749212659 550 550 229 160124
2016/04/17:18:55:28 0749212659 550 550 230 106013
2016/04/17:21:38:53 0749212659 550 550 230 112087
2016/04/18:07:50:13 0749212659 550 550 230 140456
2016/04/18:09:13:06 0749212659 550 550 230 140456
2016/11/27:12:06:16 0749212659 0 5646 449 51704
2016/12/22:10:12:13 0749212659 0 500 449 262051
2016/12/22:12:07:32 0749212659 0 500 449 263807
2016/12/24:17:45:41 0749212659 0 500 449 288895
2016/12/24:20:14:21 0749212659 0 500 449 287939
2016/12/24:23:05:27 0749212659 0 500 449 286485
2016/12/25:11:18:00 0749212659 0 500 449 272921
2016/12/25:20:46:56 0749212659 0 500 449 272529
2016/12/26:14:57:48 0749212659 0 500 449 260439
2016/12/26:16:40:32 0749212659 0 500 449 262594
2016/12/26:18:40:19 0749212659 0 500 449 262975
2016/12/27:00:10:28 0749212659 0 500 449 269562
2016/12/27:01:10:21 0749212659 0 500 449 269562
2016/12/27:02:10:18 0749212659 0 500 449 271522
2016/12/27:03:10:23 0749212659 0 500 449 271087
2016/12/27:04:10:24 0749212659 0 500 449 271087
2016/12/27:05:10:23 0749212659 0 500 449 270779
2016/12/27:08:10:26 0749212659 0 500 449 267223
2016/12/27:09:10:25 0749212659 0 500 449 265018
2016/12/27:10:10:28 0749212659 0 500 400 265018
2016/12/27:11:10:22 0749212659 0 500 400 263403
2016/12/27:12:10:30 0749212659 0 500 400 262312
2016/12/27:13:10:20 0749212659 0 500 399 262312
2016/12/27:14:10:27 0749212659 0 500 399 263870
2016/12/27:16:10:21 0749212659 0 500 399 264146
2016/12/27:17:10:24 0749212659 0 500 399 266692
2016/12/27:18:10:20 0749212659 0 500 399 266692
2016/12/27:20:10:20 0749212659 0 500 399 270356
2016/12/27:22:10:26 0749212659 0 500 399 271676
2016/12/27:23:10:20 0749212659 0 500 399 275103
2016/12/28:01:10:22 0749212659 0 500 399 276594
2016/12/28:02:10:19 0749212659 0 500 399 279919
2016/12/28:04:10:22 0749212659 0 500 399 280349
2016/12/28:05:10:16 0749212659 0 500 399 280538
2016/12/28:06:10:23 0749212659 0 500 399 279344
2016/12/28:08:10:22 0749212659 0 500 399 278184
2016/12/28:10:10:19 0749212659 0 500 399 276743
2016/12/28:12:10:19 0749212659 0 500 399 275417
2016/12/28:14:10:20 0749212659 0 500 399 277901
2016/12/28:17:10:17 0749212659 0 500 399 282494
2016/12/28:18:10:17 0749212659 0 500 399 282494
2016/12/28:22:10:14 0749212659 0 500 399 288527
2016/12/29:00:10:19 0749212659 0 500 399 294143
2016/12/29:01:10:18 0749212659 0 500 399 294143
2016/12/29:02:10:17 0749212659 0 500 399 297899
2016/12/29:04:10:24 0749212659 0 500 399 298771
2016/12/29:05:10:14 0749212659 0 500 399 299517
2016/12/29:06:10:15 0749212659 0 500 399 298944
2016/12/29:07:10:18 0749212659 0 500 399 298944
2016/12/29:08:10:20 0749212659 0 500 399 298069
2016/12/29:10:10:21 0749212659 0 500 399 296960
2016/12/29:12:10:20 0749212659 0 500 399 296208
2016/12/29:15:10:30 0749212659 0 500 399 299889
2016/12/29:16:10:21 0749212659 0 500 399 299889
2016/12/29:17:10:23 0749212659 0 500 399 303279
2016/12/29:18:10:23 0749212659 0 500 399 304208
2016/12/29:19:10:17 0749212659 0 500 399 304208
2016/12/29:20:10:30 0749212659 0 500 399 307490
2016/12/29:21:10:14 0749212659 0 500 399 308805
2016/12/29:22:10:22 0749212659 0 500 399 308805
2016/12/29:23:10:23 0749212659 0 500 399 312098
2016/12/30:00:10:17 0749212659 0 500 399 313691
2016/12/30:01:10:22 0749212659 0 500 399 313691
2016/12/30:02:10:20 0749212659 0 500 399 317220
2016/12/30:04:10:22 0749212659 0 500 398 318105
2016/12/30:05:10:16 0749212659 0 500 398 318966
2016/12/30:06:10:20 0749212659 0 500 398 318253
2016/12/30:08:10:22 0749212659 0 500 398 317273
2016/12/30:10:10:28 0749212659 0 500 398 315755
2016/12/30:11:10:19 0749212659 0 500 397 314908
2016/12/30:12:10:21 0749212659 0 500 397 314165
2016/12/30:13:10:14 0749212659 0 500 397 314165
2016/12/30:14:10:41 0749212659 0 500 397 316117
2016/12/30:16:10:24 0749212659 0 500 397 316792
2016/12/30:17:10:25 0749212659 0 500 397 319344
2016/12/30:18:10:19 0749212659 0 500 397 319735
2016/12/30:19:10:30 0749212659 0 500 397 319735
2016/12/30:20:10:15 0749212659 0 500 397 322783
2016/12/30:21:10:20 0749212659 0 500 397 323344
2016/12/30:22:10:24 0749212659 0 500 397 323344
