Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/02:07:30:30 0241235960 699 382 506 402
2016/03/02:09:45:04 0241235960 699 382 506 389
2016/03/02:12:05:23 0241235960 699 382 506 355
2016/03/02:12:53:37 0241235960 699 382 506 355
2016/03/02:15:57:44 0241235960 699 382 506 340
2016/03/02:16:53:02 0241235960 699 382 506 301
2016/03/02:18:48:45 0241235960 699 382 506 292
2016/03/02:21:27:50 0241235960 699 382 506 307
2016/03/02:23:11:16 0241235960 699 382 506 306
2016/03/03:09:30:16 0241235960 699 382 506 310
2016/03/03:10:26:03 0241235960 699 382 506 310
2016/03/03:10:41:03 0241235960 699 382 506 300
2016/03/03:11:42:27 0241235960 699 382 506 300
2016/03/03:12:18:30 0241235960 699 382 506 300
2016/03/03:12:42:24 0241235960 699 382 506 300
2016/03/03:13:04:57 0241235960 699 382 506 304
2016/03/03:15:16:52 0241235960 699 382 250 307
2016/03/03:17:15:47 0241235960 699 382 250 307
2016/03/03:17:49:42 0241235960 699 382 250 307
2016/03/03:18:08:59 0241235960 699 382 250 307
2016/03/03:18:35:38 0241235960 699 382 250 331
2016/03/03:19:58:44 0241235960 699 382 250 331
2016/03/03:20:45:00 0241235960 699 382 250 330
2016/03/04:07:36:50 0241235960 699 382 506 421
2016/03/04:09:15:16 0241235960 699 382 506 381
2016/03/04:09:50:11 0241235960 699 382 506 381
2016/03/04:11:11:10 0241235960 699 382 505 381
2016/03/04:11:38:32 0241235960 699 382 278 366
2016/03/04:11:57:10 0241235960 699 382 278 366
2016/03/04:13:08:14 0241235960 699 382 506 364
2016/03/04:16:28:25 0241235960 699 382 506 366
2016/03/04:17:06:12 0241235960 699 382 506 327
2016/03/04:19:30:21 0241235960 699 382 506 307
2016/03/04:20:09:43 0241235960 699 382 506 307
2016/03/04:21:17:04 0241235960 699 382 506 312
2016/03/04:22:39:09 0241235960 699 382 506 312
2016/03/04:23:34:11 0241235960 699 382 506 312
2016/03/05:08:44:15 0241235960 699 382 506 314
2016/03/05:10:00:35 0241235960 699 382 506 324
2016/03/05:10:58:43 0241235960 699 382 506 306
2016/03/05:11:54:06 0241235960 699 382 506 306
2016/03/05:12:18:23 0241235960 699 382 506 306
2016/03/05:12:38:41 0241235960 699 382 506 306
2016/03/05:12:54:30 0241235960 699 382 506 306
2016/03/05:17:40:21 0241235960 699 382 506 301
2016/03/05:19:29:48 0241235960 699 382 506 301
2016/03/05:20:18:48 0241235960 699 382 506 306
2016/03/05:21:49:23 0241235960 699 382 506 374
2016/03/05:23:10:12 0241235960 699 382 506 374
2016/03/06:03:50:32 0241235960 699 382 506 367
2016/03/06:08:37:13 0241235960 699 382 506 324
2016/03/06:09:41:02 0241235960 699 382 506 355
2016/03/06:10:33:29 0241235960 699 382 506 355
2016/03/06:11:28:44 0241235960 699 380 506 349
2016/03/06:14:29:34 0241235960 699 380 506 332
2016/03/06:14:44:35 0241235960 699 380 506 332
2016/03/06:15:52:12 0241235960 699 380 506 317
2016/03/06:16:35:20 0241235960 699 380 506 317
2016/03/06:17:49:45 0241235960 699 382 506 371
2016/03/06:20:47:02 0241235960 699 361 506 362
2016/03/06:22:32:11 0241235960 699 361 506 287
2016/03/06:22:56:02 0241235960 699 361 506 287
2016/03/06:23:07:44 0241235960 699 361 506 287
2016/03/07:07:36:59 0241235960 699 365 506 349
2016/03/07:09:27:38 0241235960 699 365 506 347
2016/03/07:10:51:48 0241235960 699 382 250 346
2016/03/07:11:30:14 0241235960 699 382 506 346
2016/03/07:12:34:26 0241235960 699 382 506 305
2016/03/07:14:00:19 0241235960 699 382 506 292
2016/03/07:15:29:32 0241235960 699 382 506 301
2016/03/07:16:19:08 0241235960 699 382 506 301
2016/03/07:16:56:36 0241235960 699 382 506 301
2016/03/07:19:09:07 0241235960 699 382 506 303
2016/03/07:22:40:57 0241235960 699 382 506 346
2016/03/07:23:48:03 0241235960 699 382 506 346
2016/03/08:07:42:18 0241235960 699 382 506 386
2016/03/08:09:04:57 0241235960 699 382 506 380
2016/03/08:11:55:20 0241235960 699 382 506 382
2016/03/08:13:12:29 0241235960 699 382 506 382
2016/03/08:14:39:58 0241235960 699 382 506 381
2016/03/08:17:15:14 0241235960 699 382 325 400
2016/03/08:19:42:23 0241235960 699 382 325 369
2016/03/09:07:46:41 0241235960 699 382 506 376
2016/03/09:09:57:03 0241235960 699 382 506 374
2016/03/09:10:52:42 0241235960 699 382 506 369
2016/03/09:15:02:27 0241235960 699 382 506 403
2016/03/09:15:53:29 0241235960 699 382 506 403
2016/03/09:18:41:38 0241235960 699 382 506 381
2016/03/09:19:59:12 0241235960 699 382 506 381
2016/03/09:20:26:58 0241235960 699 382 506 418
2016/03/09:21:16:11 0241235960 699 382 506 418
2016/03/09:22:32:40 0241235960 699 382 506 414
2016/03/09:22:44:34 0241235960 699 382 506 414
2016/03/09:23:24:38 0241235960 699 382 506 414
2016/03/09:23:45:51 0241235960 699 382 506 414
2016/03/10:05:03:33 0241235960 699 382 506 273
2016/03/10:07:50:34 0241235960 699 382 506 276
2016/03/10:09:37:43 0241235960 699 382 506 238
2016/03/10:11:07:22 0241235960 699 382 506 249
2016/03/10:11:57:45 0241235960 699 382 506 249
2016/03/10:12:25:30 0241235960 699 382 506 249
2016/03/10:13:50:47 0241235960 699 382 506 253
2016/03/10:14:03:57 0241235960 699 382 506 253
2016/03/10:15:29:52 0241235960 699 382 506 244
2016/03/10:16:39:05 0241235960 699 382 506 262
2016/03/10:19:16:27 0241235960 699 382 506 274
2016/03/10:20:19:54 0241235960 699 382 506 274
2016/03/10:22:54:57 0241235960 699 382 506 315
2016/03/11:07:47:46 0241235960 699 382 506 306
2016/03/11:09:49:13 0241235960 699 382 506 302
2016/03/11:13:40:52 0241235960 699 382 325 283
2016/03/11:15:51:45 0241235960 699 382 325 303
2016/03/11:16:47:47 0241235960 699 382 325 303
2016/03/11:17:28:31 0241235960 699 382 325 303
2016/03/11:19:35:03 0241235960 699 382 506 296
2016/03/11:22:47:16 0241235960 699 382 506 317
2016/03/12:12:11:11 0241235960 699 382 250 391
2016/03/12:13:46:46 0241235960 699 316 506 372
2016/03/12:18:53:53 0241235960 699 316 506 313
2016/03/13:09:28:16 0241235960 699 316 506 355
2016/03/13:11:13:01 0241235960 699 316 506 321
2016/03/13:16:20:45 0241235960 699 316 506 280
2016/03/13:18:14:36 0241235960 699 316 506 298
2016/03/13:19:45:01 0241235960 699 316 506 298
2016/03/13:22:43:26 0241235960 699 316 506 411
2016/03/14:07:47:26 0241235960 699 316 506 421
2016/03/14:08:58:34 0241235960 699 316 506 365
2016/03/14:09:36:40 0241235960 699 316 506 365
2016/03/14:10:13:11 0241235960 699 316 506 365
2016/03/15:14:44:44 0241235960 699 315 404 494
2016/03/15:17:27:50 0241235960 699 315 404 573
2016/03/15:18:45:46 0241235960 699 315 404 573
2016/03/15:20:09:49 0241235960 699 315 404 553
2016/03/15:20:44:23 0241235960 699 315 404 553
2016/03/15:22:39:37 0241235960 699 315 404 488
2016/03/16:00:30:37 0241235960 699 315 404 478
2016/03/16:08:08:20 0241235960 699 315 404 567
2016/03/16:21:34:58 0241235960 699 315 299 492
2016/03/16:23:25:51 0241235960 699 315 300 492
2016/03/17:07:27:53 0241235960 699 315 404 698
2016/03/17:08:54:32 0241235960 699 315 404 654
2016/03/17:13:43:56 0241235960 699 315 404 587
2016/03/17:14:34:15 0241235960 699 315 404 584
2016/03/17:15:59:53 0241235960 699 315 404 584
2016/03/17:17:18:25 0241235960 699 315 404 491
2016/03/17:18:20:37 0241235960 699 315 404 552
2016/03/17:22:24:24 0241235960 699 315 404 564
2016/03/18:07:39:16 0241235960 699 315 404 750
2016/03/18:08:51:21 0241235960 699 315 404 723
2016/03/18:13:42:57 0241235960 699 315 404 709
2016/03/19:00:35:40 0241235960 699 315 404 518
2016/03/19:10:39:35 0241235960 699 315 404 542
2016/03/19:12:14:05 0241235960 699 315 404 544
2016/03/19:13:06:22 0241235960 699 315 404 544
2016/03/19:20:59:44 0241235960 699 315 404 608
2016/03/19:23:37:31 0241235960 699 315 404 696
2016/03/20:08:09:35 0241235960 699 315 404 808
2016/03/20:09:50:21 0241235960 699 315 404 808
2016/03/20:12:11:19 0241235960 699 315 404 720
2016/03/20:13:40:38 0241235960 699 315 404 704
2016/03/20:14:38:04 0241235960 699 315 404 704
2016/03/20:18:01:11 0241235960 699 315 404 744
2016/03/20:20:00:19 0241235960 699 315 404 744
2016/03/20:21:48:43 0241235960 699 315 404 742
2016/03/21:08:10:24 0241235960 699 315 404 505
2016/03/21:09:20:19 0241235960 699 315 404 505
2016/03/21:10:11:09 0241235960 699 315 404 502
2016/03/21:17:56:16 0241235960 699 315 506 454
2016/03/21:19:16:20 0241235960 699 315 506 454
2016/03/21:23:03:07 0241235960 699 315 268 524
2016/03/22:10:09:20 0241235960 699 315 506 543
2016/03/22:11:00:06 0241235960 699 315 506 543
2016/03/23:07:55:32 0241235960 699 371 506 433
2016/03/23:09:22:37 0241235960 699 370 506 433
2016/03/23:13:06:52 0241235960 699 363 506 398
2016/03/23:14:05:18 0241235960 699 370 506 398
2016/03/23:17:47:10 0241235960 699 363 404 421
2016/03/23:18:57:53 0241235960 699 363 404 386
2016/03/23:20:06:37 0241235960 699 334 404 386
2016/03/23:21:19:18 0241235960 699 320 404 386
2016/03/23:22:07:57 0241235960 699 313 404 362
2016/03/23:23:04:46 0241235960 699 319 404 362
2016/03/24:07:52:02 0241235960 699 370 404 363
2016/03/24:10:00:19 0241235960 699 363 404 362
2016/03/24:11:04:54 0241235960 699 370 506 348
2016/03/24:12:15:27 0241235960 699 363 506 348
2016/03/24:13:59:51 0241235960 699 363 506 357
2016/03/24:15:10:00 0241235960 699 370 506 314
2016/03/24:16:54:49 0241235960 699 370 506 314
2016/03/24:20:51:12 0241235960 699 327 506 278
2016/03/24:22:54:48 0241235960 699 313 506 311
2016/03/25:07:45:54 0241235960 699 370 506 405
2016/03/25:21:48:27 0241235960 799 319 404 417
2016/03/26:10:04:12 0241235960 799 370 506 371
2016/03/26:13:21:49 0241235960 799 363 404 374
2016/03/26:17:58:37 0241235960 699 363 506 429
2016/03/26:20:29:05 0241235960 699 334 506 445
2016/03/28:18:32:26 0241235960 699 363 404 429
2016/03/28:20:22:26 0241235960 699 363 404 439
2016/03/28:21:26:14 0241235960 699 363 404 471
2016/03/29:06:37:12 0241235960 699 370 404 351
2016/03/29:10:53:06 0241235960 699 370 404 350
2016/03/29:15:10:02 0241235960 699 363 404 360
2016/03/29:16:24:52 0241235960 699 370 404 387
2016/03/29:19:20:43 0241235960 699 370 506 443
2016/03/29:21:42:58 0241235960 699 355 506 430
2016/03/30:09:12:19 0241235960 699 371 506 460
2016/03/30:13:26:04 0241235960 699 364 506 445
2016/03/30:15:51:01 0241235960 699 364 404 468
2016/03/30:16:34:31 0241235960 699 371 404 468
2016/03/30:18:52:05 0241235960 699 371 404 459
2016/03/30:21:00:40 0241235960 699 371 404 479
2016/03/31:06:58:45 0241235960 699 388 404 340
2016/03/31:08:44:10 0241235960 699 388 404 371
2016/03/31:09:32:14 0241235960 699 388 404 371
2016/03/31:12:32:27 0241235960 699 388 506 378
2016/03/31:13:38:43 0241235960 699 388 404 436
2016/03/31:16:23:15 0241235960 699 388 320 463
2016/03/31:21:09:52 0241235960 699 388 404 548
2016/04/01:07:19:34 0241235960 699 388 506 480
2016/04/01:08:30:21 0241235960 699 388 506 441
2016/04/01:09:19:51 0241235960 699 388 506 441
2016/04/01:16:23:01 0241235960 699 388 404 502
2016/04/01:17:29:53 0241235960 699 388 404 502
2016/04/01:18:28:46 0241235960 699 388 404 553
2016/04/01:19:26:52 0241235960 699 388 404 553
2016/04/01:21:18:53 0241235960 699 388 404 451
2016/04/01:22:29:31 0241235960 699 388 404 451
2016/04/02:08:05:49 0241235960 699 388 404 512
2016/04/02:09:17:42 0241235960 699 388 404 512
2016/04/02:19:57:37 0241235960 699 388 404 344
2016/04/02:22:25:53 0241235960 699 388 506 333
2016/04/03:08:54:21 0241235960 699 388 506 507
2016/04/03:09:48:35 0241235960 699 388 506 507
2016/04/04:19:43:43 0241235960 699 388 571 500
2016/04/05:06:54:56 0241235960 699 388 404 572
2016/04/05:15:04:54 0241235960 699 388 404 601
2016/04/05:15:57:34 0241235960 699 388 404 640
2016/04/05:21:35:57 0241235960 699 388 404 748
2016/04/06:06:52:46 0241235960 699 388 404 510
2016/04/06:10:39:15 0241235960 699 388 571 545
2016/04/06:14:25:51 0241235960 699 384 403 516
2016/04/06:22:49:17 0241235960 699 387 403 538
2016/04/07:07:12:15 0241235960 699 379 404 491
2016/04/07:17:18:51 0241235960 699 369 314 511
2016/04/07:18:35:13 0241235960 699 369 314 554
2016/04/08:10:19:48 0241235960 699 383 278 728
2016/04/09:07:50:42 0241235960 699 250 403 857
2016/04/10:06:56:40 0241235960 699 363 403 466
2016/04/10:08:28:54 0241235960 699 361 403 484
2016/04/10:10:05:34 0241235960 699 359 403 484
2016/04/10:10:39:56 0241235960 699 387 403 494
2016/04/10:11:17:24 0241235960 699 387 403 494
2016/04/10:16:06:44 0241235960 699 381 404 559
2016/04/10:21:35:50 0241235960 699 368 403 779
2016/04/11:00:53:27 0241235960 699 355 404 589
2016/04/11:06:41:03 0241235960 699 371 403 416
2016/04/11:12:54:17 0241235960 699 359 403 483
2016/04/12:07:03:16 0241235960 699 371 403 557
2016/04/12:08:04:59 0241235960 699 364 403 557
2016/04/12:09:24:47 0241235960 699 369 404 557
2016/04/12:13:02:58 0241235960 699 362 403 565
2016/04/12:21:32:14 0241235960 699 314 403 650
2016/04/13:08:10:41 0241235960 699 364 403 808
2016/04/13:11:24:52 0241235960 699 360 235 782
2016/04/13:15:04:28 0241235960 699 362 235 781
2016/04/13:15:56:27 0241235960 699 362 235 781
2016/04/14:06:43:10 0241235960 699 320 403 704
2016/04/14:08:32:30 0241235960 699 364 403 644
2016/04/14:09:24:55 0241235960 699 364 403 644
2016/04/15:11:54:26 0241235960 699 368 643 555
2016/04/17:19:05:24 0241235960 699 337 412 561
2016/04/17:21:48:42 0241235960 699 314 412 590
2016/04/18:08:00:02 0241235960 699 364 413 514
2016/04/18:09:22:56 0241235960 699 362 309 514
2016/12/22:10:18:54 0241235960 0 14840 12220 36359
2016/12/22:12:14:19 0241235960 0 14840 11200 34852
2016/12/24:17:52:27 0241235960 0 14840 11199 22940
2016/12/24:20:21:06 0241235960 0 14840 11199 23319
2016/12/24:23:12:19 0241235960 0 14840 11199 22724
2016/12/25:11:24:42 0241235960 0 14840 11199 16659
2016/12/25:20:53:57 0241235960 0 14840 11199 18824
2016/12/26:15:04:28 0241235960 0 14840 11199 19723
2016/12/26:16:47:19 0241235960 0 14840 11199 22395
2016/12/26:18:46:58 0241235960 0 14840 11199 22194
2016/12/27:00:17:20 0241235960 0 14840 11199 25383
2016/12/27:01:17:01 0241235960 0 14840 11199 27091
2016/12/27:02:16:52 0241235960 0 14840 11199 27091
2016/12/27:03:17:03 0241235960 0 14840 11199 25819
2016/12/27:04:17:07 0241235960 0 14840 11199 25819
2016/12/27:05:17:02 0241235960 0 14840 11199 24955
2016/12/27:08:17:11 0241235960 0 14840 11199 21240
2016/12/27:09:17:07 0241235960 0 14840 11199 19593
2016/12/27:10:17:13 0241235960 0 14840 11199 19593
2016/12/27:11:17:02 0241235960 0 14840 11199 18992
2016/12/27:12:17:11 0241235960 0 14840 11199 18663
2016/12/27:13:17:02 0241235960 0 14840 11199 18663
2016/12/27:14:17:19 0241235960 0 14840 11199 21682
2016/12/27:17:17:06 0241235960 0 14840 11199 25285
2016/12/27:18:16:59 0241235960 0 14840 11199 25285
2016/12/27:20:16:59 0241235960 0 14840 11199 27534
2016/12/27:22:17:11 0241235960 0 14840 11199 29556
2016/12/27:23:17:03 0241235960 0 14840 11199 29556
2016/12/28:01:17:06 0241235960 0 14840 11199 29094
2016/12/28:02:17:03 0241235960 0 14840 11199 30904
2016/12/28:04:17:11 0241235960 0 14840 11199 29345
2016/12/28:05:16:57 0241235960 0 14840 11199 28069
2016/12/28:06:17:09 0241235960 0 14840 11199 25818
2016/12/28:08:17:11 0241235960 0 14840 11199 23859
2016/12/28:10:17:06 0241235960 0 14840 11199 21872
2016/12/28:12:17:09 0241235960 0 14840 11199 20686
2016/12/28:17:17:05 0241235960 0 14840 11199 27549
2016/12/28:18:17:07 0241235960 0 14840 11199 27549
2016/12/28:22:16:57 0241235960 0 14840 11199 29384
2016/12/29:00:16:59 0241235960 0 14840 11199 31006
2016/12/29:01:16:57 0241235960 0 14840 11199 31006
2016/12/29:02:16:58 0241235960 0 14840 11199 32731
2016/12/29:04:17:09 0241235960 0 14840 11199 30988
2016/12/29:06:16:55 0241235960 0 14840 11199 27499
2016/12/29:08:17:03 0241235960 0 14840 11199 25378
2016/12/29:12:17:07 0241235960 0 14840 11199 21944
2016/12/29:15:17:17 0241235960 0 14840 11199 25535
2016/12/29:16:17:00 0241235960 0 14840 11199 25535
2016/12/29:17:17:07 0241235960 0 14840 11199 28578
2016/12/29:18:17:04 0241235960 0 14840 11199 28326
2016/12/29:19:16:54 0241235960 0 14840 11199 28326
2016/12/29:20:17:09 0241235960 0 14840 11199 30990
2016/12/29:22:17:02 0241235960 0 14840 11199 30406
2016/12/29:23:17:04 0241235960 0 14840 11199 32536
2016/12/30:00:16:54 0241235960 0 14840 11199 31728
2016/12/30:01:17:00 0241235960 0 14840 11199 31728
2016/12/30:02:17:01 0241235960 0 14840 11199 33192
2016/12/30:04:17:01 0241235960 0 14840 11199 31456
2016/12/30:05:16:52 0241235960 0 14840 11199 30367
2016/12/30:06:16:57 0241235960 0 14840 11199 27760
2016/12/30:08:17:05 0241235960 0 14840 11199 25802
2016/12/30:10:17:07 0241235960 0 14840 11199 23779
2016/12/30:11:16:55 0241235960 0 14840 10978 22994
2016/12/30:12:16:58 0241235960 0 14840 10977 22564
2016/12/30:13:16:49 0241235960 0 14840 3446 22564
2016/12/30:14:17:23 0241235960 0 14840 10976 25771
2016/12/30:17:17:04 0241235960 0 14840 10975 29485
2016/12/30:18:17:00 0241235960 0 14840 10975 29016
2016/12/30:19:17:14 0241235960 0 14840 10975 31818
2016/12/30:20:16:50 0241235960 0 14840 10975 31818
2016/12/30:21:16:56 0241235960 0 14840 10975 31193
2016/12/30:22:17:07 0241235960 0 14840 10968 31193
2016/12/30:23:16:56 0241235960 0 14840 10967 32888
2016/12/31:00:16:56 0241235960 0 14840 10967 32059
2016/12/31:01:16:55 0241235960 0 9667 7600 32059
2016/12/31:02:17:02 0241235960 0 9667 7600 33329
2016/12/31:03:16:52 0241235960 0 9667 7600 31510
2016/12/31:04:16:58 0241235960 0 9667 7600 31510
2016/12/31:05:16:54 0241235960 0 9667 7600 30180
2016/12/31:06:16:58 0241235960 0 9667 7600 27649
2016/12/31:07:17:04 0241235960 0 9667 7600 25590
2016/12/31:08:17:01 0241235960 0 9667 7600 25590
2016/12/31:10:17:00 0241235960 0 9667 7600 23601
2016/12/31:11:16:55 0241235960 0 9667 7599 22478
2016/12/31:12:17:01 0241235960 0 9667 7599 21807
2016/12/31:13:16:55 0241235960 0 9667 7599 21807
2016/12/31:14:16:54 0241235960 0 9667 7599 24095
2016/12/31:15:17:23 0241235960 0 9667 7599 24456
2016/12/31:17:17:03 0241235960 0 9667 7599 27002
2017/01/01:20:16:52 0241235960 0 9093 7599 27475
2017/01/01:22:16:57 0241235960 0 9093 7599 27206
2017/01/01:23:16:48 0241235960 0 9093 7599 29759
2017/01/02:00:17:07 0241235960 0 9093 7599 29211
2017/01/02:01:17:00 0241235960 0 9093 7599 29211
2017/01/02:02:17:02 0241235960 0 9087 7599 31212
2017/01/02:03:16:54 0241235960 0 9087 7599 29726
2017/01/02:04:17:05 0241235960 0 9087 7599 29726
2017/01/02:05:17:04 0241235960 0 9087 7599 28744
2017/01/02:06:16:56 0241235960 0 9087 7599 26398
2017/01/02:08:17:01 0241235960 0 9087 7599 24480
2017/01/02:09:17:01 0241235960 0 9084 7599 22507
2017/01/02:10:17:21 0241235960 0 9084 7599 21599
2017/01/02:16:16:51 0241235960 0 9084 7599 25291
2017/01/02:17:16:50 0241235960 0 9084 7599 29056
2017/01/02:18:16:57 0241235960 0 9084 7599 28954
2017/01/02:19:17:01 0241235960 0 9084 7599 28954
