Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/10:16:40:12 0521871212 4949 2112 3621 428690
2016/03/10:19:17:35 0521871212 4949 2112 3621 439125
2016/03/10:20:21:02 0521871212 4949 2112 3621 439396
2016/03/10:22:56:05 0521871212 4949 2112 3621 446856
2016/03/11:07:48:54 0521871212 4949 2112 3621 468626
2016/03/11:09:50:23 0521871212 4949 2112 3621 474367
2016/03/11:13:42:03 0521871212 4949 2112 3621 477973
2016/03/11:15:52:54 0521871212 4949 2112 3621 481043
2016/03/11:16:48:55 0521871212 4949 2112 3621 481088
2016/03/11:17:29:39 0521871212 4949 2112 3621 485390
2016/03/11:19:36:11 0521871212 4949 2112 3618 485426
2016/03/11:22:48:24 0521871212 4949 2112 3618 492914
2016/03/12:12:12:19 0521871212 4949 2112 3618 515221
2016/03/12:13:47:53 0521871212 4949 2112 3618 516687
2016/03/12:18:55:01 0521871212 4949 2112 3618 522010
2016/03/13:09:29:24 0521871212 4949 2112 3618 543959
2016/03/13:11:14:09 0521871212 4949 2112 3618 545437
2016/03/13:16:21:53 0521871212 4949 2112 3618 546539
2016/03/13:18:15:44 0521871212 4949 2112 3618 549879
2016/03/13:19:46:10 0521871212 4949 2112 3618 549922
2016/03/13:22:44:34 0521871212 4949 2112 3618 555233
2016/03/14:07:48:36 0521871212 4949 2112 3618 560784
2016/03/14:08:59:42 0521871212 4949 2112 3618 566344
2016/03/14:09:37:48 0521871212 4949 2112 3618 566344
2016/03/14:10:14:18 0521871212 4949 2112 3618 566344
2016/03/15:14:47:49 0521871212 4949 2112 3618 117638
2016/03/15:17:30:54 0521871212 4949 2112 3618 133216
2016/03/15:18:48:51 0521871212 4949 2112 3618 133330
2016/03/15:20:12:55 0521871212 4949 2112 3618 134925
2016/03/15:20:47:27 0521871212 4949 2112 3618 135148
2016/03/15:22:42:41 0521871212 4949 2112 3618 161439
2016/03/16:00:33:41 0521871212 4949 2112 3618 161438
2016/03/16:08:11:24 0521871212 4949 2112 2449 190871
2016/03/16:21:38:02 0521871212 4949 2112 2449 219578
2016/03/16:23:28:57 0521871212 4949 2112 2449 219782
2016/03/17:07:30:58 0521871212 4949 2112 2449 248409
2016/03/17:08:57:35 0521871212 4949 2112 2449 248409
2016/03/17:13:47:02 0521871212 4949 4264 2449 257126
2016/03/17:14:37:19 0521871212 4949 4264 2449 258501
2016/03/17:16:02:58 0521871212 4949 4264 2449 258734
2016/03/17:17:21:29 0521871212 4949 4264 2449 262451
2016/03/17:18:23:43 0521871212 4949 4264 2449 268248
2016/03/17:22:27:31 0521871212 4949 4264 2449 278272
2016/03/18:07:42:20 0521871212 4949 4264 2449 305004
2016/03/18:08:54:24 0521871212 4949 4264 2449 306211
2016/03/18:13:46:02 0521871212 4949 4264 2449 310666
2016/03/19:00:38:42 0521871212 4949 4264 2449 337947
2016/03/19:10:42:36 0521871212 4949 4264 2449 357997
2016/03/19:13:09:23 0521871212 4949 4264 2449 359657
2016/03/19:21:02:46 0521871212 4949 4264 2449 375109
2016/03/19:23:40:32 0521871212 4949 4264 2449 376701
2016/03/20:08:12:40 0521871212 4949 4264 2449 400330
2016/03/20:09:53:23 0521871212 4949 4264 2449 402817
2016/03/20:12:14:21 0521871212 4949 4264 2449 404904
2016/03/20:13:43:41 0521871212 4949 4264 2449 406195
2016/03/20:14:41:07 0521871212 4949 4264 2449 406289
2016/03/20:18:04:12 0521871212 4949 4264 2449 411021
2016/03/20:20:03:20 0521871212 4949 4264 2449 415151
2016/03/20:21:51:47 0521871212 4949 4264 2449 415287
2016/03/21:08:13:26 0521871212 4949 4264 2449 439669
2016/03/21:09:23:20 0521871212 4949 4264 2449 439669
2016/03/21:10:14:11 0521871212 4949 4264 2449 439972
2016/03/21:17:59:18 0521871212 4949 4264 2449 448173
2016/03/21:19:19:21 0521871212 4949 4264 2449 448212
2016/03/21:23:06:13 0521871212 4949 4264 2449 454505
2016/03/22:10:12:21 0521871212 4949 4264 2449 476128
2016/03/22:11:03:08 0521871212 4949 4264 2449 476576
2016/03/23:07:59:23 0521871212 4949 2534 2449 498546
2016/03/23:09:26:28 0521871212 4949 2534 2449 499063
2016/03/23:13:10:44 0521871212 4949 2534 2449 501267
2016/03/23:17:51:00 0521871212 4949 2534 2447 502141
2016/03/23:19:01:46 0521871212 4949 2534 2447 504778
2016/03/23:20:10:31 0521871212 4949 2534 2447 504889
2016/03/23:21:23:11 0521871212 4949 2534 2447 504889
2016/03/23:22:11:52 0521871212 4949 2534 2447 509397
2016/03/23:23:08:40 0521871212 4949 2534 2447 509397
2016/03/24:07:55:56 0521871212 4949 2534 2447 522778
2016/03/24:10:04:14 0521871212 4949 2534 2447 522778
2016/03/24:11:08:50 0521871212 4949 2534 2447 522953
2016/03/24:12:19:21 0521871212 4949 2534 2447 523230
2016/03/24:14:03:47 0521871212 4949 2534 2447 522824
2016/03/24:15:13:58 0521871212 4949 2534 2447 523834
2016/03/24:16:58:44 0521871212 4949 2534 2447 526004
2016/03/24:20:55:07 0521871212 4949 2534 2447 527523
2016/03/24:22:58:55 0521871212 4949 2534 2447 527623
2016/03/25:07:49:56 0521871212 4949 2534 2447 539262
2016/03/25:21:52:31 0521871212 4949 2534 2447 546069
2016/03/26:10:08:19 0521871212 4949 2534 2447 552693
2016/03/26:13:25:53 0521871212 4949 2534 2447 552576
2016/03/26:18:02:42 0521871212 4949 2534 2447 554149
2016/03/26:20:33:07 0521871212 4949 2534 2447 555978
2016/03/28:18:36:31 0521871212 4949 4264 2447 574703
2016/03/28:20:26:30 0521871212 4949 4264 2447 576227
2016/03/28:21:30:16 0521871212 4949 4264 2447 577849
2016/03/29:06:41:15 0521871212 4949 4264 2447 586166
2016/03/29:10:57:09 0521871212 4949 4264 2447 588351
2016/03/29:15:14:06 0521871212 4949 4264 2447 587289
2016/03/29:16:29:11 0521871212 4949 4264 2447 586668
2016/03/29:19:24:48 0521871212 4949 4264 2447 588051
2016/03/29:21:47:05 0521871212 4949 4264 2447 589865
2016/03/30:09:16:25 0521871212 4949 4264 2447 602063
2016/03/30:13:30:08 0521871212 4949 4264 2447 602047
2016/03/30:15:55:06 0521871212 4949 4264 2447 601949
2016/03/30:16:38:34 0521871212 4949 4264 2447 601949
2016/03/30:18:56:10 0521871212 4949 4264 2447 604792
2016/03/30:21:04:42 0521871212 4949 4264 2447 607930
2016/03/31:07:02:47 0521871212 4949 4264 2447 612792
2016/03/31:08:48:15 0521871212 4949 4264 2447 616119
2016/03/31:09:36:17 0521871212 4949 4264 2447 616119
2016/03/31:12:36:36 0521871212 4949 4264 2447 615653
2016/03/31:13:42:49 0521871212 4949 4264 2447 615995
2016/03/31:16:27:21 0521871212 4949 4264 2447 617732
2016/03/31:21:13:58 0521871212 4949 4264 2599 622670
2016/04/01:07:23:37 0521871212 4949 4264 2599 630457
2016/04/01:08:34:29 0521871212 4949 4264 2599 630365
2016/04/01:09:23:55 0521871212 4949 4264 2599 630365
2016/04/01:16:26:59 0521871212 4949 4264 2599 630999
2016/04/01:17:33:53 0521871212 4949 4264 2599 630996
2016/04/01:18:32:44 0521871212 4949 4264 2599 633169
2016/04/01:19:30:52 0521871212 4949 4264 2599 633169
2016/04/01:21:22:55 0521871212 4949 4264 2599 635341
2016/04/01:22:33:30 0521871212 4949 4264 2599 635341
2016/04/02:08:09:50 0521871212 4949 4332 2599 643349
2016/04/02:09:21:42 0521871212 4949 4332 2599 643533
2016/04/02:20:01:36 0521871212 4949 4332 2599 644719
2016/04/02:22:29:50 0521871212 4949 4332 2599 645877
2016/04/03:08:58:21 0521871212 4949 4448 2599 651498
2016/04/03:09:52:34 0521871212 4949 4446 2599 651712
2016/04/04:19:47:47 0521871212 4949 4424 2599 667917
2016/04/05:06:59:02 0521871212 4949 4412 2599 677936
2016/04/05:15:08:59 0521871212 4949 4408 2599 678685
2016/04/05:16:01:40 0521871212 4949 4408 2599 678685
2016/04/05:21:40:01 0521871212 4949 4408 2599 683054
2016/04/06:06:56:49 0521871212 4949 4408 2599 693266
2016/04/06:10:43:15 0521871212 4949 4408 2599 692391
2016/04/06:22:53:20 0521871212 4949 4407 2599 700574
2016/04/07:07:16:16 0521871212 4949 4399 2599 707599
2016/04/07:17:22:58 0521871212 4949 4449 2599 709246
2016/04/07:18:39:13 0521871212 4949 4449 2599 711054
2016/04/08:10:23:50 0521871212 4949 4294 2599 720239
2016/04/09:07:54:47 0521871212 4949 4399 2599 729135
2016/04/10:07:00:44 0521871212 4949 4399 2599 736391
2016/04/10:08:33:00 0521871212 4949 4399 2599 735741
2016/04/10:10:09:39 0521871212 4949 4399 2599 735740
2016/04/10:10:43:58 0521871212 4949 4399 2599 734568
2016/04/10:11:21:28 0521871212 4949 4399 2599 734568
2016/04/10:16:10:49 0521871212 4949 4399 2599 734013
2016/04/10:21:39:59 0521871212 4949 4399 2599 736336
2016/04/11:00:57:31 0521871212 4949 4399 2599 739118
2016/04/11:06:45:10 0521871212 4949 4399 2599 743984
2016/04/11:12:58:18 0521871212 4949 4399 2599 741980
2016/04/12:07:07:22 0521871212 4949 4399 2599 753990
2016/04/12:08:09:01 0521871212 4949 4399 2599 754333
2016/04/12:21:36:18 0521871212 4949 4399 2599 757820
2016/04/13:08:14:43 0521871212 4949 4399 2599 763100
2016/04/13:11:28:55 0521871212 4949 4399 2599 762777
2016/04/13:15:08:31 0521871212 4949 4399 2599 762686
2016/04/13:16:00:29 0521871212 4949 4399 2599 762708
2016/04/14:06:47:11 0521871212 4949 4399 2599 771715
2016/04/14:08:36:31 0521871212 4949 4399 2599 771149
2016/04/14:09:28:56 0521871212 4949 4399 2599 771149
2016/04/15:11:58:27 0521871212 4949 4399 2599 778085
2016/04/17:19:09:29 0521871212 4949 4399 2597 788052
2016/04/17:21:52:45 0521871212 4949 4399 2597 788936
2016/04/18:08:04:05 0521871212 4949 4399 2597 793743
2016/04/18:09:27:01 0521871212 4949 4399 2597 792937
2016/12/22:10:20:57 0521871212 4674 4297 3405 1084502
2016/12/22:12:16:25 0521871212 4674 4297 3405 1082914
2016/12/24:17:54:35 0521871212 4674 4298 3405 124783
2016/12/24:20:23:12 0521871212 4674 4298 3405 129951
2016/12/25:11:26:51 0521871212 4674 4298 3405 157617
2016/12/25:20:56:03 0521871212 4674 4298 3405 181153
2016/12/26:15:06:32 0521871212 4674 4392 3405 219757
2016/12/26:16:49:24 0521871212 4674 4392 3405 226004
2016/12/26:18:49:01 0521871212 4674 4392 3405 229951
2016/12/27:00:19:25 0521871212 4674 4392 3405 250356
2016/12/27:01:19:08 0521871212 4674 4392 3405 256065
2016/12/27:02:18:58 0521871212 4674 4392 3405 256065
2016/12/27:03:19:10 0521871212 4674 4392 3405 259625
2016/12/27:04:19:14 0521871212 4674 4392 3405 263123
2016/12/27:05:19:09 0521871212 4674 4392 3405 263123
2016/12/27:08:19:19 0521871212 4674 4392 3405 267700
2016/12/27:09:19:14 0521871212 4674 4392 3405 269750
2016/12/27:10:19:21 0521871212 4674 4392 3405 269750
2016/12/27:11:19:11 0521871212 4674 4392 3405 272485
2016/12/27:12:19:18 0521871212 4674 4392 3405 275342
2016/12/27:13:19:09 0521871212 4674 4392 3405 280940
2016/12/27:14:19:29 0521871212 4674 4392 3405 280940
2016/12/27:17:19:13 0521871212 4674 4392 3405 291514
2016/12/27:18:19:06 0521871212 4674 4392 3405 291514
2016/12/27:20:19:07 0521871212 4674 4392 3405 302161
2016/12/27:22:19:18 0521871212 4674 4392 3405 312914
2016/12/27:23:19:10 0521871212 4674 4392 3405 312914
2016/12/28:01:19:13 0521871212 4674 4392 3405 317462
2016/12/28:02:19:10 0521871212 4674 4390 3405 323613
2016/12/28:04:19:20 0521871212 4674 4390 3405 330743
2016/12/28:05:19:03 0521871212 4674 4390 3405 330743
2016/12/28:06:19:16 0521871212 4674 4390 3405 333216
2016/12/28:08:19:25 0521871212 4674 4390 3405 335778
2016/12/28:10:19:13 0521871212 4674 4388 3405 341110
2016/12/28:12:19:16 0521871212 4674 4388 3405 344173
2016/12/28:22:19:05 0521871212 4674 4386 3405 66737
2016/12/29:00:19:06 0521871212 4674 4386 3405 84581
2016/12/29:01:19:04 0521871212 4674 4386 3405 84581
2016/12/29:02:19:05 0521871212 4674 4386 3405 94775
2016/12/29:04:19:17 0521871212 4674 4386 3405 99318
2016/12/29:06:19:01 0521871212 4674 4386 3405 105319
2016/12/29:08:19:11 0521871212 4674 4385 3405 107338
2016/12/29:12:19:15 0521871212 4674 4385 3405 114843
2016/12/29:15:19:25 0521871212 4674 4384 3405 128098
2016/12/29:16:19:14 0521871212 4674 4384 3405 137097
2016/12/29:18:19:14 0521871212 4674 4382 3405 141996
2016/12/29:19:19:00 0521871212 4674 4382 3405 141996
2016/12/29:20:19:16 0521871212 4674 4382 3405 150524
2016/12/29:22:19:08 0521871212 4674 4382 3405 163340
2016/12/29:23:19:11 0521871212 4674 4382 3405 163340
2016/12/30:00:19:02 0521871212 4674 4382 3405 167968
2016/12/30:01:19:07 0521871212 4674 4382 3405 167968
2016/12/30:02:19:09 0521871212 4674 4382 3405 175256
2016/12/30:05:18:58 0521871212 4674 4503 3405 181519
2016/12/30:06:19:03 0521871212 4674 4503 3405 182947
2016/12/30:08:19:12 0521871212 4674 4503 3405 184282
2016/12/30:10:19:14 0521871212 4674 4503 3405 185287
2016/12/30:11:19:01 0521871212 4674 4503 3405 187285
2016/12/30:12:19:05 0521871212 4674 4503 3405 189462
2016/12/30:13:18:54 0521871212 4674 4504 3405 189462
2016/12/30:14:19:32 0521871212 4674 4504 3405 195538
2016/12/30:19:19:20 0521871212 4674 4504 3405 210848
2016/12/30:20:18:59 0521871212 4674 4504 3405 218040
2016/12/30:22:19:16 0521871212 4674 4504 3405 222044
2016/12/30:23:19:02 0521871212 4674 4504 3405 228212
2016/12/31:00:19:04 0521871212 4674 4504 3405 231678
2016/12/31:01:19:03 0521871212 4674 4504 3405 231678
2016/12/31:02:19:09 0521871212 4674 4504 3405 237411
2016/12/31:03:18:59 0521871212 4674 4504 3405 239889
2016/12/31:04:19:04 0521871212 4674 4504 3405 239889
2016/12/31:05:19:01 0521871212 4674 4504 3405 242505
2016/12/31:06:19:05 0521871212 4674 4504 3405 243740
2016/12/31:07:19:12 0521871212 4674 4504 3405 244844
2016/12/31:08:19:09 0521871212 4674 4504 3405 244844
2016/12/31:10:19:06 0521871212 4674 4504 3405 245764
2016/12/31:11:19:00 0521871212 4674 4504 3405 247292
2016/12/31:12:19:08 0521871212 4674 4504 3405 249032
2016/12/31:13:19:01 0521871212 4674 4504 3405 249032
2016/12/31:14:19:02 0521871212 4674 4504 3405 253338
2016/12/31:15:19:33 0521871212 4674 4504 3405 256542
2017/01/01:20:19:08 0521871212 4674 4504 3405 314577
2017/01/01:22:19:04 0521871212 4674 4504 3405 318080
2017/01/01:23:18:54 0521871212 4674 4504 3405 323563
2017/01/02:00:19:14 0521871212 4674 4504 3405 326940
2017/01/02:01:19:07 0521871212 4674 4504 3405 326940
2017/01/02:02:19:10 0521871212 4674 4504 3405 332072
2017/01/02:03:19:01 0521871212 4674 4504 3405 334664
2017/01/02:04:19:13 0521871212 4674 4504 3405 337286
2017/01/02:05:19:12 0521871212 4674 4504 3405 337286
2017/01/02:06:19:03 0521871212 4674 4504 3405 338780
2017/01/02:08:19:10 0521871212 4674 4504 3405 340211
2017/01/02:10:19:30 0521871212 4674 4504 3405 341384
2017/01/02:16:18:58 0521871212 4674 4474 3405 353505
2017/01/02:19:19:07 0521871212 4674 4474 3405 368987
