Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/01:23:08:40 1473902495 2519 2071 2177 11480
2016/03/01:23:24:05 1473902495 2519 2071 2177 11480
2016/03/02:07:24:53 1473902495 2519 2071 2173 26201
2016/03/02:09:39:24 1473902495 2519 2071 2173 26321
2016/03/02:11:59:45 1473902495 2519 2071 2171 18456
2016/03/02:12:47:56 1473902495 2519 2071 2171 19232
2016/03/02:15:52:06 1473902495 2519 2071 2169 19924
2016/03/02:16:47:25 1473902495 2519 2071 2169 22548
2016/03/02:18:43:08 1473902495 2519 2071 2169 27322
2016/03/02:19:15:17 1473902495 2519 2071 2168 27322
2016/03/02:19:30:17 1473902495 2519 2071 2168 27322
2016/03/02:19:37:20 1473902495 2519 2071 2168 27322
2016/03/02:20:32:17 1473902495 2519 2071 2167 36016
2016/03/02:21:22:13 1473902495 2519 2071 2166 36021
2016/03/02:23:05:38 1473902495 2519 2071 2165 34736
2016/03/03:09:24:39 1473902495 2519 2071 2157 29246
2016/03/03:10:20:18 1473902495 2519 2071 2157 29246
2016/03/03:10:35:26 1473902495 2519 2071 2157 19105
2016/03/03:11:36:50 1473902495 2519 2071 2157 19105
2016/03/03:12:12:52 1473902495 2519 2071 2157 19105
2016/03/03:12:36:45 1473902495 2519 2071 2157 19105
2016/03/03:12:59:19 1473902495 2519 2071 2157 19690
2016/03/03:15:11:15 1473902495 2519 2071 2156 20301
2016/03/03:17:10:09 1473902495 2519 2083 2156 22790
2016/03/03:17:44:02 1473902495 2519 2083 2118 22790
2016/03/03:18:03:21 1473902495 2519 2083 2118 22790
2016/03/03:18:30:01 1473902495 2519 2083 2118 27349
2016/03/03:19:53:06 1473902495 2519 2083 2118 27354
2016/03/03:20:39:23 1473902495 2519 2083 2118 27354
2016/03/04:07:31:12 1473902495 2519 2083 2118 28703
2016/03/04:09:09:38 1473902495 2519 2083 2118 32316
2016/03/04:09:44:34 1473902495 2519 2083 2118 32316
2016/03/04:11:05:30 1473902495 2519 2083 2118 32316
2016/03/04:11:32:53 1473902495 2519 2083 2118 32381
2016/03/04:11:51:30 1473902495 2519 2083 2118 32381
2016/03/04:13:02:37 1473902495 2519 2083 2118 32119
2016/03/04:16:22:48 1473902495 2519 2083 2118 34677
2016/03/04:17:00:34 1473902495 2519 2083 2118 41723
2016/03/04:19:24:43 1473902495 2519 2083 2118 51301
2016/03/04:20:04:06 1473902495 2519 2083 2118 51301
2016/03/04:21:11:28 1473902495 2519 2083 2118 51301
2016/03/04:22:33:35 1473902495 2519 2083 2118 64249
2016/03/04:23:28:38 1473902495 2519 2083 2118 64249
2016/03/05:08:38:42 1473902495 2519 2083 2118 73448
2016/03/05:09:54:55 1473902495 2519 2083 2118 76576
2016/03/05:10:53:08 1473902495 2519 2083 2118 73341
2016/03/05:11:48:24 1473902495 2519 2083 2118 73341
2016/03/05:12:12:47 1473902495 2519 2083 2118 73341
2016/03/05:12:33:05 1473902495 2519 2083 2118 73341
2016/03/05:12:48:55 1473902495 2519 2083 2118 73341
2016/03/05:17:34:45 1473902495 2519 2083 2118 68784
2016/03/05:19:24:14 1473902495 2519 2083 2118 68829
2016/03/05:20:13:14 1473902495 2519 2083 2118 74635
2016/03/05:21:43:50 1473902495 2519 2083 2118 84924
2016/03/05:23:04:38 1473902495 2519 2083 2118 84924
2016/03/06:03:44:59 1473902495 2519 2083 2118 99428
2016/03/06:08:31:39 1473902495 2519 2083 2118 110672
2016/03/06:09:35:29 1473902495 2519 2083 2118 112762
2016/03/06:10:27:53 1473902495 2519 2083 2118 113140
2016/03/06:11:23:01 1473902495 2519 2083 2118 113140
2016/03/06:13:29:15 1473902495 2519 2083 2118 110231
2016/03/06:14:24:00 1473902495 2519 2083 2118 108438
2016/03/06:14:39:01 1473902495 2519 2083 2118 108438
2016/03/06:15:46:36 1473902495 2519 2083 2118 108615
2016/03/06:16:29:46 1473902495 2519 2083 2118 106977
2016/03/06:17:44:11 1473902495 2519 2083 2118 109255
2016/03/06:20:41:27 1473902495 2519 2083 2118 105273
2016/03/06:22:26:37 1473902495 2519 2083 2118 112138
2016/03/06:22:50:28 1473902495 2519 2083 2118 112169
2016/03/06:23:02:10 1473902495 2519 2083 2118 112169
2016/03/07:07:31:23 1473902495 2519 2083 2118 136263
2016/03/07:09:21:59 1473902495 2519 2083 2118 134740
2016/03/07:10:46:10 1473902495 2519 2083 2118 132972
2016/03/07:11:24:41 1473902495 2519 2083 2118 133602
2016/03/07:12:28:53 1473902495 2519 2083 2118 137284
2016/03/07:13:54:46 1473902495 2519 2083 2118 138703
2016/03/07:15:23:57 1473902495 2519 2083 2118 138703
2016/03/07:16:13:35 1473902495 2519 2083 2118 143135
2016/03/07:16:51:02 1473902495 2519 2083 2118 143410
2016/03/07:19:03:33 1473902495 2519 2083 2118 142636
2016/03/07:22:35:23 1473902495 2519 2083 2118 159236
2016/03/07:23:42:29 1473902495 2519 2083 2118 159503
2016/03/08:07:36:44 1473902495 2519 2083 2118 178220
2016/03/08:08:59:23 1473902495 2519 2083 2118 175565
2016/03/08:11:49:47 1473902495 2519 2083 2118 172991
2016/03/08:13:06:54 1473902495 2519 2083 2118 172990
2016/03/08:14:34:21 1473902495 2519 2083 2118 170816
2016/03/08:17:09:41 1473902495 2519 2083 2118 172109
2016/03/08:19:36:49 1473902495 2519 2071 2118 172108
2016/03/09:07:41:08 1473902495 2519 2071 2118 23122
2016/03/09:09:51:30 1473902495 2519 2071 2118 23616
2016/03/09:10:47:00 1473902495 2519 2071 2118 26072
2016/03/09:14:56:53 1473902495 2519 2071 2118 32563
2016/03/09:15:47:55 1473902495 2519 2071 2118 32563
2016/03/09:18:36:05 1473902495 2519 2071 2118 41542
2016/03/09:19:53:26 1473902495 2519 2071 2118 41544
2016/03/09:20:21:23 1473902495 2519 2071 2118 57338
2016/03/09:21:09:58 1473902495 2519 2071 2118 57338
2016/03/09:22:27:04 1473902495 2519 2071 2118 57338
2016/03/09:22:39:00 1473902495 2519 2071 2118 54150
2016/03/09:23:19:05 1473902495 2519 2071 2118 54150
2016/03/09:23:40:17 1473902495 2519 2071 2118 54150
2016/03/10:04:57:59 1473902495 2519 2071 2118 30433
2016/03/10:07:45:00 1473902495 2519 2071 2118 30567
2016/03/10:09:31:25 1473902495 2519 2071 2118 34981
2016/03/10:10:37:45 1473902495 2519 2071 2118 34981
2016/03/10:11:01:21 1473902495 2519 2071 2118 35829
2016/03/10:11:52:08 1473902495 2519 2071 2118 35829
2016/03/10:12:19:37 1473902495 2519 2071 2118 35828
2016/03/10:13:45:12 1473902495 2519 2071 2118 35915
2016/03/10:13:58:23 1473902495 2519 2071 2118 35915
2016/03/10:15:24:19 1473902495 2519 2071 2118 38880
2016/03/10:16:33:31 1473902495 2519 2071 2118 38880
2016/03/10:19:10:46 1473902495 2519 2071 2118 56930
2016/03/10:20:14:20 1473902495 2519 2071 2118 57154
2016/03/10:22:49:24 1473902495 2519 2071 2118 71650
2016/03/11:07:42:12 1473902495 2519 2071 2118 89098
2016/03/11:09:43:14 1473902495 2519 2071 2118 28352
2016/03/11:13:35:18 1473902495 2519 2071 2118 31623
2016/03/11:15:42:38 1473902495 2519 2071 2118 37554
2016/03/11:16:41:30 1473902495 2519 2071 2118 37554
2016/03/11:17:22:53 1473902495 2519 2071 2118 16269
2016/03/11:19:29:28 1473902495 2519 2071 2118 16270
2016/03/11:22:41:41 1473902495 2519 2071 2118 13022
2016/03/12:10:30:59 1473902495 2519 2071 2118 19585
2016/03/12:12:05:38 1473902495 2519 2071 2118 19708
2016/03/12:13:41:09 1473902495 2519 2071 2118 20332
2016/03/12:18:47:31 1473902495 2519 2071 2118 27739
2016/03/13:09:22:42 1473902495 2519 2071 2118 25290
2016/03/13:11:07:27 1473902495 2519 2071 2118 26263
2016/03/13:16:15:11 1473902495 2519 2071 2118 28489
2016/03/13:18:09:02 1473902495 2519 2071 2118 40588
2016/03/13:19:39:28 1473902495 2519 2071 2118 40588
2016/03/13:22:37:51 1473902495 2519 2071 2118 57213
2016/03/14:07:41:53 1473902495 2519 2071 2118 65986
2016/03/14:08:53:00 1473902495 2519 2071 2118 80699
2016/03/14:09:31:06 1473902495 2519 2071 2118 80699
2016/03/14:10:07:37 1473902495 2519 2071 2118 80699
2016/03/15:14:33:37 1473902495 2519 2071 2118 121999
2016/03/15:17:16:40 1473902495 2519 2071 2118 28036
2016/03/15:18:34:37 1473902495 2519 2071 2118 28036
2016/03/15:19:58:42 1473902495 2519 2071 2118 28904
2016/03/15:20:33:25 1473902495 2519 2071 2118 28904
2016/03/15:22:28:28 1473902495 2519 2071 2118 43242
2016/03/16:00:19:31 1473902495 2519 2071 2118 58938
2016/03/16:07:57:19 1473902495 2519 2071 2118 75291
2016/03/16:09:04:17 1473902495 2519 2071 2118 84763
2016/03/16:21:23:45 1473902495 2519 2071 2118 18453
2016/03/16:23:11:01 1473902495 2519 2071 2118 18454
2016/03/17:07:16:40 1473902495 2519 2071 2118 21291
2016/03/17:08:43:23 1473902495 2519 2071 2118 21672
2016/03/17:13:32:38 1473902495 2519 2071 2118 25700
2016/03/17:14:23:01 1473902495 2519 2071 2118 26244
2016/03/17:15:48:36 1473902495 2519 2071 2118 26244
2016/03/17:17:07:14 1473902495 2519 2071 2118 30859
2016/03/17:18:09:12 1473902495 2519 2071 2118 39402
2016/03/17:22:12:56 1473902495 2519 2071 2118 48971
2016/03/18:07:28:00 1473902495 2519 2071 2118 30097
2016/03/18:08:40:10 1473902495 2519 2071 2118 29901
2016/03/18:13:31:34 1473902495 2519 2071 2118 31235
2016/03/19:00:24:09 1473902495 2519 2071 2118 71036
2016/03/19:10:28:14 1473902495 2519 2071 2118 82031
2016/03/19:12:02:46 1473902495 2519 2071 2118 78336
2016/03/19:12:55:06 1473902495 2519 2071 2118 78586
2016/03/19:14:13:43 1473902495 2519 2071 2118 75252
2016/03/19:20:48:22 1473902495 2519 2071 2118 86664
2016/03/19:23:26:09 1473902495 2519 2071 2118 84147
2016/03/20:07:58:01 1473902495 2519 2071 2118 113877
2016/03/20:09:38:59 1473902495 2519 2071 2118 113877
2016/03/20:11:59:21 1473902495 2519 2071 2118 115798
2016/03/20:13:29:10 1473902495 2519 2071 2118 113094
2016/03/20:14:26:44 1473902495 2519 2071 2118 113094
2016/03/20:17:49:56 1473902495 2519 2071 2118 116484
2016/03/20:19:49:08 1473902495 2519 2071 2118 113525
2016/03/20:21:37:17 1473902495 2519 2071 2118 117281
2016/03/21:07:59:05 1473902495 2519 2071 2118 143704
2016/03/21:09:09:05 1473902495 2519 2071 2118 143704
2016/03/21:09:59:53 1473902495 2519 2071 2118 140953
2016/03/21:17:45:03 1473902495 2519 2071 2118 26470
2016/03/21:19:05:04 1473902495 2519 2071 2118 26470
2016/03/21:22:51:47 1473902495 2519 2071 2118 16254
2016/03/22:09:58:14 1473902495 2519 2071 2118 43906
2016/03/22:10:48:57 1473902495 2519 2071 2118 43914
2016/03/22:11:48:41 1473902495 2519 2071 2118 43914
2016/03/23:07:41:23 1473902495 2519 2071 2546 12176
2016/03/23:09:08:36 1473902495 2519 2071 2546 12177
2016/03/23:12:52:47 1473902495 2519 2071 2544 14994
2016/03/23:13:51:23 1473902495 2519 2071 2544 14994
2016/03/23:17:32:49 1473902495 2519 2071 2544 17663
2016/03/23:18:43:58 1473902495 2519 2071 2544 17663
2016/03/23:19:52:37 1473902495 2519 2071 2544 21228
2016/03/23:21:05:25 1473902495 2519 2071 2543 21228
2016/03/23:21:53:59 1473902495 2519 2071 2542 21228
2016/03/23:22:50:42 1473902495 2519 2071 2542 27577
2016/03/24:07:37:55 1473902495 2519 2071 2129 25585
2016/03/24:09:46:19 1473902495 2519 2071 2118 25157
2016/03/24:10:50:49 1473902495 2519 2071 2118 25777
2016/03/24:12:01:24 1473902495 2519 2071 2118 25783
2016/03/24:13:45:46 1473902495 2519 2071 2118 25968
2016/03/24:14:55:47 1473902495 2519 2071 2118 32869
2016/03/24:16:40:40 1473902495 2519 2071 2118 32869
2016/03/24:18:27:08 1473902495 2519 2071 2118 41162
2016/03/24:20:37:11 1473902495 2519 2071 2118 15494
2016/03/24:22:40:18 1473902495 2519 2071 2118 16735
2016/03/25:07:31:38 1473902495 2519 2071 2118 32526
2016/03/25:09:06:55 1473902495 2519 2071 2118 36948
2016/03/25:21:33:21 1473902495 2519 2071 2118 20272
2016/03/26:09:49:45 1473902495 2519 2071 2118 21322
2016/03/26:13:07:29 1473902495 2519 2071 2129 23620
2016/03/26:17:44:13 1473902495 2519 2071 2118 31844
2016/03/26:20:14:49 1473902495 2519 2071 2118 39553
2016/03/27:13:37:12 1473902495 2519 2071 2118 28990
2016/03/28:18:18:00 1473902495 2519 2071 2118 67890
2016/03/28:20:08:04 1473902495 2519 2071 2118 73139
2016/03/28:21:11:58 1473902495 2519 2071 2118 73139
2016/03/29:06:22:52 1473902495 2519 2071 2118 106670
2016/03/29:07:30:31 1473902495 2519 2071 2118 106978
2016/03/29:10:38:55 1473902495 2519 2071 2118 112682
2016/03/29:14:55:45 1473902495 2519 2071 2118 112390
2016/03/29:16:10:43 1473902495 2519 2071 2118 113221
2016/03/29:19:06:27 1473902495 2519 2071 2118 117232
2016/03/29:21:28:33 1473902495 2519 2071 2118 122409
2016/03/30:08:57:52 1473902495 2519 2071 2129 62037
2016/03/30:13:11:48 1473902495 2519 2071 2129 62244
2016/03/30:15:36:37 1473902495 2519 2071 2118 61832
2016/03/30:16:19:24 1473902495 2519 2071 2118 61833
2016/03/30:18:37:46 1473902495 2519 2071 2118 73431
2016/03/30:20:46:30 1473902495 2519 2071 2118 85930
2016/03/31:06:44:37 1473902495 2519 2071 2129 20938
2016/03/31:08:29:50 1473902495 2519 2071 2129 27396
2016/03/31:09:18:02 1473902495 2519 2071 2118 27396
2016/03/31:12:17:57 1473902495 2519 2071 2118 30043
2016/03/31:13:24:16 1473902495 2519 2071 2118 30049
2016/03/31:14:14:27 1473902495 2519 2071 2129 35393
2016/03/31:16:08:55 1473902495 2519 2071 2129 14810
2016/03/31:20:55:27 1473902495 2519 2071 2118 8156
2016/04/01:07:05:19 1473902495 2519 2071 2118 18755
2016/04/01:08:16:04 1473902495 2519 2071 2118 19534
2016/04/01:09:05:38 1473902495 2519 2071 2118 19534
2016/04/01:16:08:52 1473902495 2519 2071 2118 27517
2016/04/01:17:15:38 1473902495 2519 2083 2118 27517
2016/04/01:18:14:37 1473902495 2519 2083 2118 27517
2016/04/01:19:12:43 1473902495 2519 2083 2118 34252
2016/04/01:21:04:37 1473902495 2519 2083 2118 40690
2016/04/01:22:15:16 1473902495 2519 2083 2118 40690
2016/04/02:07:51:29 1473902495 2519 2083 2118 26816
2016/04/02:09:03:28 1473902495 2519 2083 2118 27842
2016/04/02:19:43:07 1473902495 2519 2083 2118 15597
2016/04/02:22:11:29 1473902495 2519 2083 2118 18957
2016/04/03:08:40:06 1473902495 2519 2083 2118 35498
2016/04/03:09:34:18 1473902495 2519 2083 2118 35500
2016/04/04:19:29:23 1473902495 2519 2083 2118 26382
2016/04/04:22:10:19 1473902495 2519 2083 2118 33563
2016/04/05:06:40:38 1473902495 2519 2083 2129 13907
2016/04/05:14:50:36 1473902495 2519 2083 2547 17602
2016/04/05:15:43:08 1473902495 2519 2083 2547 21333
2016/04/05:21:21:26 1473902495 2519 2083 2544 15773
2016/04/06:06:38:28 1473902495 2519 2083 2542 20065
2016/04/06:10:25:06 1473902495 2519 2083 2542 21064
2016/04/06:14:11:18 1473902495 2519 2083 2540 24264
2016/04/06:22:34:43 1473902495 2519 2083 2540 53195
2016/04/07:06:57:47 1473902495 2519 2083 2539 23752
2016/04/07:17:03:58 1473902495 2519 2083 2539 13426
2016/04/07:18:20:44 1473902495 2519 2083 2539 17344
2016/04/08:10:05:04 1473902495 2519 2083 2539 23799
2016/04/09:07:35:58 1473902495 2519 2083 2539 66578
2016/04/10:06:42:08 1473902495 2519 2083 2539 103207
2016/04/10:08:14:10 1473902495 2519 2083 2539 101807
2016/04/10:09:51:00 1473902495 2519 2083 2539 101808
2016/04/10:10:25:28 1473902495 2519 2083 2539 101808
2016/04/10:11:02:52 1473902495 2519 2083 2539 98285
2016/04/10:15:52:08 1473902495 2519 2083 2539 96289
2016/04/10:21:20:56 1473902495 2519 2083 2539 102415
2016/04/11:00:38:44 1473902495 2519 2083 2539 111138
2016/04/11:06:26:24 1473902495 2519 2083 2539 31187
2016/04/11:08:27:09 1473902495 2519 2083 2539 35735
2016/04/11:12:39:52 1473902495 2519 2083 2539 43336
2016/04/12:06:48:27 1473902495 2519 2083 2539 30774
2016/04/12:07:50:24 1473902495 2519 2083 2539 30778
2016/04/12:09:10:05 1473902495 2519 2083 2539 31003
2016/04/12:12:46:59 1473902495 2519 2083 2539 31961
2016/04/12:21:17:25 1473902495 2519 2083 2537 12763
2016/04/13:07:56:12 1473902495 2519 2083 2532 27742
2016/04/13:11:10:28 1473902495 2519 2083 2530 27818
2016/04/13:14:50:06 1473902495 2519 2083 2528 13538
2016/04/13:15:42:07 1473902495 2519 2083 2528 13538
2016/04/13:19:56:39 1473902495 2519 2083 2527 11372
2016/04/14:06:28:59 1473902495 2519 2083 2522 10757
2016/04/14:08:18:22 1473902495 2519 2083 2521 10759
2016/04/14:09:10:48 1473902495 2519 2083 2521 11191
2016/04/15:11:40:15 1473902495 2519 2071 2520 18657
2016/04/17:18:51:14 1473902495 2519 2071 2511 41358
2016/04/17:21:34:40 1473902495 2519 2071 2511 15577
2016/04/18:07:46:01 1473902495 2519 2071 2511 33270
2016/04/18:09:08:52 1473902495 2519 2071 2511 33561
2016/11/27:12:04:33 1473902495 2519 1800 1924 141328
2016/12/22:10:09:13 1473902495 2519 1892 1925 56110
2016/12/22:12:04:34 1473902495 2519 1886 1925 59686
2016/12/24:17:42:33 1473902495 2519 1909 1924 105408
2016/12/24:20:11:21 1473902495 2519 1909 1924 105772
2016/12/24:23:02:20 1473902495 2519 1909 1924 105839
2016/12/25:11:14:58 1473902495 2519 1909 1924 101890
2016/12/25:20:43:53 1473902495 2519 1909 1924 108202
2016/12/26:14:54:48 1473902495 2519 1900 1924 116704
2016/12/26:15:37:25 1473902495 2519 1900 1924 116704
2016/12/26:16:37:26 1473902495 2519 1897 1924 122339
2016/12/26:18:37:19 1473902495 2519 1882 1924 124700
2016/12/26:23:07:22 1473902495 2519 1867 1924 137706
2016/12/27:00:07:25 1473902495 2519 1867 1924 139598
2016/12/27:01:07:20 1473902495 2519 1906 1924 139598
2016/12/27:02:07:20 1473902495 2519 1900 1924 143712
2016/12/27:03:07:22 1473902495 2519 1892 1924 144434
2016/12/27:04:07:23 1473902495 2519 1894 1924 144434
2016/12/27:05:07:23 1473902495 2519 1892 1924 145276
2016/12/27:07:07:22 1473902495 2519 1889 1924 144279
2016/12/27:08:07:25 1473902495 2519 1889 1924 143425
2016/12/27:09:07:24 1473902495 2519 1903 1924 141893
2016/12/27:10:07:24 1473902495 2519 1903 1924 141893
