Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/07:22:42:12 0198505892 2609 2219 2250 472986
2016/03/07:23:49:17 0198505892 2609 2219 2250 473253
2016/03/08:07:43:32 0198505892 2609 2219 2250 481193
2016/03/08:09:06:11 0198505892 2609 2219 2250 479437
2016/03/08:11:56:34 0198505892 2609 2219 2250 476560
2016/03/08:13:13:43 0198505892 2609 2219 2250 476559
2016/03/08:14:41:12 0198505892 2609 2219 2250 474393
2016/03/08:17:16:28 0198505892 2609 2219 2250 474340
2016/03/08:19:43:37 0198505892 2609 2219 2250 472673
2016/03/09:07:47:55 0198505892 2609 2219 2250 482302
2016/03/09:09:58:17 0198505892 2609 2219 2250 482303
2016/03/09:10:53:57 0198505892 2609 2219 2250 482176
2016/03/09:15:03:41 0198505892 2609 2219 2250 479030
2016/03/09:15:54:42 0198505892 2609 2219 2250 479030
2016/03/09:18:42:52 0198505892 2609 2219 2250 476737
2016/03/09:20:00:26 0198505892 2609 2219 2250 476824
2016/03/09:20:28:12 0198505892 2609 2219 2250 476824
2016/03/09:21:17:27 0198505892 2609 2219 2250 479667
2016/03/09:22:33:55 0198505892 2609 2219 2250 477155
2016/03/09:22:45:48 0198505892 2609 2219 2250 477155
2016/03/09:23:25:52 0198505892 2609 2219 2250 477155
2016/03/09:23:47:05 0198505892 2609 2219 2250 477155
2016/03/10:05:04:47 0198505892 2609 2219 2250 486183
2016/03/10:07:51:48 0198505892 2609 2219 2250 485055
2016/03/10:09:39:01 0198505892 2609 2219 2250 486730
2016/03/10:11:08:37 0198505892 2609 2219 2250 485487
2016/03/10:11:59:00 0198505892 2609 2219 2250 485487
2016/03/10:12:26:45 0198505892 2609 2219 2250 485486
2016/03/10:13:52:01 0198505892 2609 2219 2250 483079
2016/03/10:14:05:11 0198505892 2609 2219 2250 483079
2016/03/10:15:31:07 0198505892 2609 2219 2250 481134
2016/03/10:16:40:19 0198505892 2609 2219 2250 481199
2016/03/10:19:17:42 0198505892 2609 2219 2250 481398
2016/03/10:20:21:08 0198505892 2609 2219 2250 481669
2016/03/10:22:56:11 0198505892 2609 2219 2250 41413
2016/03/11:07:49:00 0198505892 2609 2219 2250 89309
2016/03/11:09:50:30 0198505892 2609 2219 2250 101382
2016/03/11:13:42:09 0198505892 2609 2219 2250 107738
2016/03/11:15:53:00 0198505892 2609 2219 2250 113927
2016/03/11:16:49:01 0198505892 2609 2219 2250 113972
2016/03/11:17:29:45 0198505892 2609 2219 2250 123065
2016/03/11:19:36:17 0198505892 2609 2219 2250 124949
2016/03/11:22:48:30 0198505892 2609 2219 2250 138003
2016/03/12:12:12:26 0198505892 2609 2219 2250 178826
2016/03/12:13:48:00 0198505892 2609 2219 2250 180554
2016/03/12:18:55:07 0198505892 2609 2219 2250 189444
2016/03/13:09:29:30 0198505892 2609 2219 2250 225882
2016/03/13:11:14:15 0198505892 2609 2219 2250 228473
2016/03/13:16:21:59 0198505892 2609 2219 2250 230952
2016/03/13:18:15:50 0198505892 2609 2219 2250 238201
2016/03/13:19:46:16 0198505892 2609 2219 2250 238243
2016/03/13:22:44:41 0198505892 2609 2219 2250 249576
2016/03/14:07:48:41 0198505892 2609 2219 2250 263084
2016/03/14:08:59:48 0198505892 2609 2219 2250 273454
2016/03/14:09:37:54 0198505892 2609 2219 2250 273454
2016/03/14:10:14:25 0198505892 2609 2219 2250 273454
2016/03/15:14:48:02 0198505892 2609 2199 2250 328105
2016/03/15:17:31:07 0198505892 2609 2199 2250 334677
2016/03/15:18:49:04 0198505892 2609 2199 2250 334791
2016/03/15:20:13:08 0198505892 2609 2151 2250 334425
2016/03/15:20:47:39 0198505892 2609 2151 2250 334648
2016/03/15:22:42:54 0198505892 2609 2151 2250 347909
2016/03/16:00:33:54 0198505892 2609 2151 2250 347908
2016/03/16:08:11:37 0198505892 2609 2199 2250 361398
2016/03/16:21:38:15 0198505892 2609 2151 2250 373101
2016/03/16:23:29:10 0198505892 2609 2151 2250 373305
2016/03/17:07:31:11 0198505892 2609 2151 2250 389220
2016/03/17:08:57:48 0198505892 2609 2151 2250 389220
2016/03/17:13:47:15 0198505892 2609 2151 2250 392533
2016/03/17:14:37:32 0198505892 2609 2151 2250 391782
2016/03/17:16:03:11 0198505892 2609 2151 2250 392015
2016/03/17:17:21:42 0198505892 2609 2151 2250 392985
2016/03/17:18:23:56 0198505892 2609 2151 2250 395281
2016/03/17:22:27:45 0198505892 2609 2151 2250 398943
2016/03/18:07:42:33 0198505892 2609 2124 2250 411982
2016/03/18:08:54:37 0198505892 2609 2179 2250 411437
2016/03/18:13:46:16 0198505892 2609 2179 2250 412748
2016/03/19:00:38:56 0198505892 2609 2124 2250 421984
2016/03/19:10:42:49 0198505892 2609 2179 2250 425498
2016/03/19:13:09:36 0198505892 2609 2179 2250 424481
2016/03/19:21:02:59 0198505892 2609 2124 2250 429244
2016/03/19:23:40:45 0198505892 2609 2124 2250 430961
2016/03/20:08:12:53 0198505892 2609 2179 2250 431596
2016/03/20:09:53:36 0198505892 2609 2179 2250 431596
2016/03/20:12:14:35 0198505892 2609 2179 2250 428624
2016/03/20:13:43:55 0198505892 2609 2179 2250 426703
2016/03/20:14:41:20 0198505892 2609 2179 2250 426797
2016/03/20:18:04:25 0198505892 2609 2179 2250 426255
2016/03/20:20:03:33 0198505892 2609 2124 2250 428081
2016/03/20:21:52:00 0198505892 2609 2124 2250 428217
2016/03/21:08:13:39 0198505892 2609 2179 2250 436667
2016/03/21:09:23:33 0198505892 2609 2179 2250 436667
2016/03/21:10:14:24 0198505892 2609 2179 2250 434186
2016/03/21:17:59:31 0198505892 2609 2179 2250 432177
2016/03/21:19:19:34 0198505892 2609 2179 2250 432216
2016/03/21:23:06:27 0198505892 2609 2179 2250 435479
2016/03/22:10:12:34 0198505892 2609 2179 2250 443034
2016/03/22:11:03:21 0198505892 2609 2179 2250 443482
2016/03/23:07:59:39 0198505892 2609 2179 2250 51440
2016/03/23:09:26:45 0198505892 2609 2179 2250 51568
2016/03/23:13:11:01 0198505892 2609 2179 2250 67783
2016/03/23:17:51:16 0198505892 2609 2179 2250 78472
2016/03/23:19:02:02 0198505892 2609 2179 2250 88633
2016/03/23:20:10:48 0198505892 2609 2124 2250 88744
2016/03/23:21:23:27 0198505892 2609 2124 2250 88744
2016/03/23:22:12:08 0198505892 2609 2124 2250 103312
2016/03/23:23:08:56 0198505892 2609 2124 2250 103312
2016/03/24:07:56:13 0198505892 2609 2179 2250 147646
2016/03/24:10:04:30 0198505892 2609 2179 2250 147647
2016/03/24:11:09:06 0198505892 2609 2179 2250 151107
2016/03/24:12:19:37 0198505892 2609 2179 2250 151385
2016/03/24:14:04:03 0198505892 2609 2179 2250 153396
2016/03/24:15:14:15 0198505892 2609 2179 2250 159026
2016/03/24:16:59:00 0198505892 2609 2179 2250 166426
2016/03/24:20:55:23 0198505892 2609 2124 2250 172533
2016/03/24:22:59:17 0198505892 2609 2124 2250 175599
2016/03/25:07:50:18 0198505892 2609 2179 2250 206835
2016/03/25:21:52:53 0198505892 2609 2124 2250 233638
2016/03/26:10:08:41 0198505892 2609 2179 2250 257949
2016/03/26:13:26:14 0198505892 2609 2179 2250 263188
2016/03/26:18:03:03 0198505892 2609 2179 2250 268999
2016/03/26:20:33:29 0198505892 2609 2124 2250 274062
2016/03/28:18:36:53 0198505892 2609 2179 2250 70040
2016/03/28:20:26:52 0198505892 2609 2179 2250 81058
2016/03/28:21:30:38 0198505892 2609 2179 2250 81058
2016/03/29:06:41:36 0198505892 2609 2179 2250 127554
2016/03/29:10:57:31 0198505892 2609 2179 2250 136169
2016/03/29:15:14:28 0198505892 2609 2179 2250 138711
2016/03/29:16:29:32 0198505892 2609 2179 2250 141062
2016/03/29:19:25:09 0198505892 2609 2179 2250 148133
2016/03/29:21:47:27 0198505892 2609 2124 2250 156595
2016/03/30:09:16:47 0198505892 2609 2179 2250 199791
2016/03/30:13:30:30 0198505892 2609 2179 2250 204274
2016/03/30:15:55:28 0198505892 2609 2179 2250 206403
2016/03/30:16:38:55 0198505892 2609 2179 2250 206403
2016/03/30:18:56:31 0198505892 2609 2124 2250 218020
2016/03/30:21:05:03 0198505892 2609 2124 2250 227738
2016/03/31:07:03:08 0198505892 2609 2179 2250 248173
2016/03/31:08:48:37 0198505892 2609 2179 2250 257512
2016/03/31:09:36:38 0198505892 2609 2179 2250 257512
2016/03/31:12:36:58 0198505892 2609 2179 2250 260840
2016/03/31:13:43:11 0198505892 2609 2179 2250 263798
2016/03/31:16:27:43 0198505892 2609 2179 2250 269298
2016/03/31:21:14:20 0198505892 2609 2179 2250 281136
2016/04/01:07:23:59 0198505892 2609 2179 2250 301960
2016/04/01:08:34:51 0198505892 2609 2179 2250 303043
2016/04/01:09:24:16 0198505892 2609 2179 2250 303043
2016/04/01:16:27:20 0198505892 2609 2179 2250 308519
2016/04/01:17:34:15 0198505892 2609 2179 2250 308518
2016/04/01:18:33:06 0198505892 2609 2124 2250 312794
2016/04/01:19:31:13 0198505892 2609 2124 2250 312794
2016/04/01:21:23:17 0198505892 2609 2124 2250 316950
2016/04/01:22:33:52 0198505892 2609 2124 2250 316950
2016/04/02:08:10:11 0198505892 2609 2179 2250 335603
2016/04/02:09:22:04 0198505892 2609 2179 2250 335787
2016/04/02:20:01:58 0198505892 2609 2124 2250 345207
2016/04/02:22:30:12 0198505892 2609 2124 2250 347829
2016/04/03:08:58:42 0198505892 2609 2179 2250 355643
2016/04/03:09:52:56 0198505892 2609 2179 2250 355643
2016/04/04:19:48:08 0198505892 2609 2124 2250 375524
2016/04/05:06:59:24 0198505892 2609 2179 2250 390365
2016/04/05:15:09:21 0198505892 2609 2179 2250 388273
2016/04/05:16:02:01 0198505892 2609 2179 2250 388493
2016/04/05:21:40:23 0198505892 2609 2124 2250 392168
2016/04/06:06:57:10 0198505892 2609 2179 2250 402551
2016/04/06:10:43:37 0198505892 2609 2179 2250 400830
2016/04/06:22:53:42 0198505892 2609 2124 2250 408415
2016/04/07:07:16:38 0198505892 2609 2179 2250 413072
2016/04/07:17:23:20 0198505892 2609 2124 2250 53794
2016/04/07:18:39:35 0198505892 2609 2124 2250 67452
2016/04/08:10:24:12 0198505892 2609 2209 2250 133875
2016/04/09:07:55:09 0198505892 2609 2177 2250 119758
2016/04/10:07:01:06 0198505892 2609 2124 2250 181474
2016/04/10:08:33:22 0198505892 2609 2124 2250 183332
2016/04/10:10:10:01 0198505892 2609 2177 2250 183333
2016/04/10:10:44:20 0198505892 2609 2177 2250 184102
2016/04/10:11:21:50 0198505892 2609 2177 2250 184102
2016/04/10:16:11:12 0198505892 2609 2177 2250 189569
2016/04/10:21:40:21 0198505892 2609 2124 2250 201029
2016/04/11:00:57:52 0198505892 2609 2124 2250 213633
2016/04/11:06:45:32 0198505892 2609 2177 2250 231947
2016/04/11:12:58:40 0198505892 2609 2177 2250 238521
2016/04/12:07:07:44 0198505892 2609 2177 2250 284260
2016/04/12:08:09:23 0198505892 2609 2177 2250 284602
2016/04/12:21:36:40 0198505892 2609 2124 2250 307083
2016/04/13:08:15:04 0198505892 2609 2177 2250 329733
2016/04/13:11:29:17 0198505892 2609 2177 2250 330690
2016/04/13:15:08:52 0198505892 2609 2177 2250 334634
2016/04/13:16:00:50 0198505892 2609 2177 2250 334657
2016/04/14:06:47:32 0198505892 2609 2124 2250 361089
2016/04/14:08:36:52 0198505892 2609 2177 2250 361326
2016/04/14:09:29:17 0198505892 2609 2177 2250 360735
2016/04/15:11:58:48 0198505892 2609 2177 2250 387119
2016/04/17:19:09:50 0198505892 2609 2124 2250 411492
2016/04/17:21:53:06 0198505892 2609 2124 2250 412286
2016/04/18:08:04:26 0198505892 2609 2177 2250 415494
2016/04/18:09:27:22 0198505892 2609 2177 2250 415494
2016/12/22:10:21:10 0198505892 2499 2237 2239 488002
2016/12/22:12:16:38 0198505892 2499 2237 2239 486895
2016/12/24:17:54:49 0198505892 2499 2218 2238 465614
2016/12/25:11:27:04 0198505892 2499 2218 2238 446592
2016/12/25:20:56:16 0198505892 2499 2218 2238 441450
2016/12/26:15:06:45 0198505892 2499 2218 2239 426369
2016/12/26:16:49:37 0198505892 2499 2218 2239 427707
2016/12/26:18:49:14 0198505892 2499 2218 2239 427760
2016/12/27:00:19:38 0198505892 2499 2218 2239 429782
2016/12/27:01:19:21 0198505892 2499 2218 2239 430418
2016/12/27:02:19:10 0198505892 2499 2218 2239 430418
2016/12/27:03:19:23 0198505892 2499 2218 2239 429409
2016/12/27:04:19:27 0198505892 2499 2218 2239 429409
2016/12/27:05:19:22 0198505892 2499 2218 2239 428457
2016/12/27:08:19:32 0198505892 2499 2238 2239 424538
2016/12/27:09:19:27 0198505892 2499 2238 2239 422488
2016/12/27:10:19:34 0198505892 2499 2238 2239 422488
2016/12/27:11:19:24 0198505892 2499 2238 2239 420736
2016/12/27:12:19:31 0198505892 2499 2238 2239 419279
2016/12/27:13:19:23 0198505892 2499 2238 2239 419279
2016/12/27:14:19:42 0198505892 2499 2238 2239 419788
2016/12/27:17:19:26 0198505892 2499 2238 2239 421306
2016/12/27:18:19:19 0198505892 2499 2238 2239 421306
2016/12/27:20:19:20 0198505892 2499 2238 2239 423400
2016/12/27:22:19:31 0198505892 2499 2238 2239 43683
2016/12/27:23:19:23 0198505892 2499 2238 2239 43683
2016/12/28:01:19:26 0198505892 2499 2238 2239 50944
2016/12/28:02:19:23 0198505892 2499 2238 2239 62246
2016/12/28:04:19:33 0198505892 2499 2238 2239 67186
2016/12/28:05:19:16 0198505892 2499 2238 2239 71782
2016/12/28:06:19:29 0198505892 2499 2238 2239 73961
2016/12/28:08:19:38 0198505892 2499 2238 2239 76346
2016/12/28:10:19:26 0198505892 2499 2238 2239 81243
2016/12/28:12:19:29 0198505892 2499 2238 2239 84717
2016/12/28:22:19:18 0198505892 2499 2238 2239 138700
2016/12/29:00:19:19 0198505892 2499 2238 2239 143430
2016/12/29:01:19:17 0198505892 2499 2238 2239 151396
2016/12/29:02:19:18 0198505892 2499 2238 2239 151396
2016/12/29:04:19:30 0198505892 2499 2238 2239 154855
2016/12/29:06:19:14 0198505892 2499 2238 2239 159380
2016/12/29:08:19:24 0198505892 2499 2238 2239 160661
2016/12/29:12:19:28 0198505892 2499 2238 2239 165544
2016/12/29:15:19:38 0198505892 2499 2238 2239 175624
2016/12/29:16:19:27 0198505892 2499 2238 2239 182909
2016/12/29:18:19:27 0198505892 2499 2238 2239 186737
2016/12/29:19:19:13 0198505892 2499 2238 2239 186737
2016/12/29:22:19:21 0198505892 2499 2238 2239 197823
2016/12/29:23:19:24 0198505892 2499 2238 2239 204247
2016/12/30:00:19:14 0198505892 2499 2238 2239 208040
2016/12/30:01:19:21 0198505892 2499 2238 2239 208040
2016/12/30:02:19:22 0198505892 2499 2238 2239 214197
2016/12/30:05:19:11 0198505892 2499 2238 2239 219185
2016/12/30:06:19:16 0198505892 2499 2238 2239 220213
2016/12/30:08:19:26 0198505892 2499 2238 2239 221181
2016/12/30:10:19:28 0198505892 2499 2238 2239 221962
2016/12/30:11:19:14 0198505892 2499 2238 2239 223611
2016/12/30:12:19:18 0198505892 2499 2238 2239 225406
2016/12/30:13:19:07 0198505892 2499 2238 2239 225406
2016/12/30:14:19:45 0198505892 2499 2238 2239 230750
2016/12/30:19:19:33 0198505892 2499 2238 2239 244530
2016/12/30:20:19:12 0198505892 2499 2238 2239 251070
2016/12/30:22:19:29 0198505892 2499 2238 2239 254680
2016/12/30:23:19:15 0198505892 2499 2238 2239 260318
2016/12/31:00:19:17 0198505892 2499 2238 2239 263506
2016/12/31:01:19:16 0198505892 2499 2238 2239 263506
2016/12/31:02:19:22 0198505892 2499 2238 2239 268690
2016/12/31:03:19:12 0198505892 2499 2238 2239 271009
2016/12/31:04:19:17 0198505892 2499 2238 2239 271009
2016/12/31:05:19:14 0198505892 2499 2238 2239 273433
2016/12/31:06:19:18 0198505892 2499 2238 2239 274526
2016/12/31:07:19:26 0198505892 2499 2238 2239 275563
2016/12/31:08:19:23 0198505892 2499 2238 2239 275563
2016/12/31:10:19:19 0198505892 2499 2238 2239 276408
2016/12/31:11:19:13 0198505892 2499 2238 2239 277848
2016/12/31:12:19:21 0198505892 2499 2238 2239 279423
2016/12/31:13:19:14 0198505892 2499 2238 2239 279423
2016/12/31:14:19:15 0198505892 2499 2238 2239 283404
2016/12/31:15:19:49 0198505892 2499 2238 2239 286382
2017/01/01:20:19:21 0198505892 2499 2238 2239 328453
2017/01/01:22:19:17 0198505892 2499 2238 2239 330658
2017/01/01:23:19:07 0198505892 2499 2238 2239 334758
2017/01/02:00:19:27 0198505892 2499 2238 2239 336738
2017/01/02:01:19:20 0198505892 2499 2238 2239 336738
2017/01/02:02:19:23 0198505892 2499 2238 2239 340392
2017/01/02:03:19:13 0198505892 2499 2238 2239 341645
2017/01/02:04:19:26 0198505892 2499 2238 2239 341645
2017/01/02:05:19:25 0198505892 2499 2238 2239 342877
2017/01/02:06:19:16 0198505892 2499 2238 2239 342898
2017/01/02:08:19:22 0198505892 2499 2238 2239 342899
2017/01/02:10:19:43 0198505892 2499 2238 2239 343286
2017/01/02:16:19:11 0198505892 2499 2238 2239 350223
2017/01/02:19:19:20 0198505892 2499 2238 2239 357516
