Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/22:07:52:20 1861563892 0 3685 3588 486388
2016/02/22:09:55:51 1861563892 0 3685 3588 485922
2016/02/22:11:06:57 1861563892 0 3685 3588 487584
2016/02/22:12:04:42 1861563892 0 3685 3588 487584
2016/02/22:15:25:12 1861563892 0 3685 3587 486282
2016/02/22:16:47:54 1861563892 0 3685 3587 486330
2016/02/23:09:36:02 1861563892 0 3685 3588 496703
2016/02/23:11:02:21 1861563892 0 3685 3587 499567
2016/02/23:12:05:16 1861563892 0 3685 3587 498557
2016/02/23:13:55:46 1861563892 0 3685 3587 498218
2016/02/23:15:11:18 1861563892 0 3685 3587 497872
2016/02/23:16:10:04 1861563892 0 3685 3588 497870
2016/02/23:17:30:42 1861563892 0 3685 3588 498614
2016/02/24:09:19:47 1861563892 0 3685 3588 509222
2016/02/24:11:22:32 1861563892 0 3685 3587 508596
2016/02/24:13:12:43 1861563892 0 3685 3587 507608
2016/02/24:14:17:03 1861563892 0 3685 3587 507822
2016/02/24:16:52:24 1861563892 0 3685 3588 507822
2016/02/24:19:45:19 1861563892 0 3685 3588 508931
2016/02/24:21:13:46 1861563892 0 3685 3588 515141
2016/02/24:22:46:47 1861563892 0 3685 3588 515140
2016/02/24:23:09:38 1861563892 0 3685 3588 515140
2016/02/25:08:10:13 1861563892 0 3685 3588 521310
2016/02/25:09:03:42 1861563892 0 3685 3588 521310
2016/02/25:10:13:47 1861563892 0 3685 3588 520373
2016/02/25:11:38:55 1861563892 0 3685 3587 519719
2016/02/25:15:23:46 1861563892 0 3685 3587 518948
2016/02/25:16:56:11 1861563892 0 3685 3588 521147
2016/02/25:19:06:00 1861563892 0 3685 3589 521184
2016/02/25:21:38:32 1861563892 0 3685 3700 520294
2016/02/25:22:35:39 1861563892 0 3685 3700 525049
2016/02/26:07:35:02 1861563892 0 3685 3700 89748
2016/02/26:08:51:54 1861563892 0 3685 3700 90256
2016/02/26:09:54:23 1861563892 0 3685 3700 93100
2016/02/26:10:55:37 1861563892 0 3685 3700 93402
2016/02/26:13:24:07 1861563892 0 3685 3700 102918
2016/02/26:15:32:39 1861563892 0 3685 3700 111461
2016/02/26:19:56:48 1861563892 0 3685 3700 124783
2016/02/26:22:52:17 1861563892 0 3685 3700 139589
2016/02/26:23:54:49 1861563892 0 3685 3700 139589
2016/02/27:08:12:34 1861563892 0 3685 3700 175587
2016/02/27:09:43:40 1861563892 0 3685 3700 180763
2016/02/27:10:44:07 1861563892 0 3685 3700 181136
2016/02/27:14:28:38 1861563892 0 3685 3700 184509
2016/02/27:16:35:36 1861563892 0 3685 3700 186271
2016/02/27:17:10:56 1861563892 0 3685 3700 186299
2016/02/27:17:52:40 1861563892 0 3685 3700 186299
2016/02/27:19:46:46 1861563892 0 3685 3700 191468
2016/02/27:23:59:27 1861563892 0 3685 3700 209317
2016/02/28:00:31:11 1861563892 0 3685 3700 209317
2016/02/28:03:45:36 1861563892 0 3685 3700 222682
2016/02/28:10:30:11 1861563892 0 3685 3700 239940
2016/02/28:11:18:02 1861563892 0 3685 3700 240350
2016/02/28:13:21:04 1861563892 0 3685 3700 241442
2016/02/28:17:25:28 1861563892 0 3685 3700 248042
2016/02/28:19:37:16 1861563892 0 3685 3700 253973
2016/02/28:20:52:09 1861563892 0 3685 3700 254168
2016/02/28:22:23:40 1861563892 0 3685 3700 262554
2016/02/28:23:03:31 1861563892 0 3685 3700 262758
2016/02/29:09:29:34 1861563892 4699 3685 3700 292613
2016/02/29:10:37:35 1861563892 4699 3685 3700 293579
2016/02/29:11:59:22 1861563892 4699 3685 3700 293640
2016/02/29:12:28:27 1861563892 4699 3685 3700 297038
2016/02/29:12:47:43 1861563892 4699 3685 3700 297038
2016/02/29:13:51:26 1861563892 4699 3685 3700 297127
2016/02/29:15:27:46 1861563892 4699 3685 3700 301908
2016/02/29:15:49:10 1861563892 4699 3685 3700 301908
2016/02/29:16:23:47 1861563892 4699 3685 3700 301908
2016/03/01:02:17:37 1861563892 4699 3685 3700 332404
2016/03/01:09:33:58 1861563892 4699 3692 3700 350464
2016/03/01:11:58:23 1861563892 4699 3692 3706 356328
2016/03/01:14:55:38 1861563892 4699 3692 3706 358089
2016/03/01:15:21:08 1861563892 4699 3692 3706 358322
2016/03/01:18:44:34 1861563892 4699 3696 3706 366625
2016/03/01:20:05:10 1861563892 4699 3696 3857 366688
2016/03/01:21:04:03 1861563892 4699 3696 3857 375149
2016/03/01:21:56:08 1861563892 4699 3695 3857 375773
2016/03/01:23:11:43 1861563892 4699 3842 3857 375996
2016/03/01:23:27:13 1861563892 4699 3842 3857 375996
2016/03/02:07:27:56 1861563892 4699 3835 3857 397701
2016/03/02:09:42:27 1861563892 4699 3833 3857 398138
2016/03/02:12:02:49 1861563892 4699 3833 3857 403258
2016/03/02:12:51:02 1861563892 4699 3833 3857 403846
2016/03/02:15:55:09 1861563892 4699 3832 3857 404403
2016/03/02:16:50:28 1861563892 4699 3831 3857 406124
2016/03/02:18:46:11 1861563892 4699 3830 3857 410218
2016/03/02:19:33:37 1861563892 4699 3829 3857 410254
2016/03/02:19:40:38 1861563892 4699 3829 3857 410254
2016/03/02:21:25:16 1861563892 4699 3827 3857 417224
2016/03/02:23:08:42 1861563892 4699 3842 3857 417411
2016/03/03:09:27:42 1861563892 4699 3835 3857 435351
2016/03/03:10:23:21 1861563892 4699 3834 3857 435351
2016/03/03:10:38:29 1861563892 4699 3833 3857 435351
2016/03/03:11:39:53 1861563892 4699 3833 3857 440653
2016/03/03:12:15:55 1861563892 4699 3833 3731 440653
2016/03/03:12:39:48 1861563892 4699 3833 3731 440653
2016/03/03:13:02:21 1861563892 4699 3833 3731 441414
2016/03/03:15:14:17 1861563892 4699 3831 3735 441976
2016/03/03:17:13:13 1861563892 4699 3831 3735 444398
2016/03/03:17:47:06 1861563892 4699 3831 3735 444398
2016/03/03:18:06:24 1861563892 4699 3831 3735 444398
2016/03/03:18:33:04 1861563892 4699 3831 3735 444398
2016/03/03:19:56:10 1861563892 4699 3831 3735 448636
2016/03/03:20:42:26 1861563892 4699 3831 3735 448636
2016/03/04:07:34:16 1861563892 4699 3839 3642 468073
2016/03/04:09:12:41 1861563892 4699 3837 3642 471877
2016/03/04:09:47:37 1861563892 4699 3837 3642 471877
2016/03/04:11:08:35 1861563892 4699 3837 3642 471965
2016/03/04:11:35:57 1861563892 4699 3836 3642 471467
2016/03/04:11:54:34 1861563892 4699 3836 3642 471467
2016/03/04:13:05:40 1861563892 4699 3835 3642 470540
2016/03/04:16:25:51 1861563892 4699 3833 3642 470768
2016/03/04:17:03:37 1861563892 4699 3833 3642 472535
2016/03/04:19:27:46 1861563892 4699 3831 3642 475813
2016/03/04:20:07:09 1861563892 4699 3831 3642 475813
2016/03/04:21:14:31 1861563892 4699 3831 3642 480928
2016/03/04:22:36:39 1861563892 4699 3830 3642 480928
2016/03/04:23:31:41 1861563892 4699 3830 3642 480928
2016/03/05:08:41:45 1861563892 4699 3842 3642 491842
2016/03/05:09:58:02 1861563892 4699 3842 3642 494083
2016/03/05:10:56:12 1861563892 4699 3842 3642 493818
2016/03/05:11:51:28 1861563892 4699 3842 3642 493818
2016/03/05:12:15:51 1861563892 4699 3842 3642 493818
2016/03/05:12:36:09 1861563892 4699 3842 3642 493818
2016/03/05:12:51:58 1861563892 4699 3842 3642 493818
2016/03/05:17:37:48 1861563892 4699 3842 3642 492404
2016/03/05:19:27:17 1861563892 4699 3842 3642 493096
2016/03/05:20:16:18 1861563892 4699 3842 3642 494711
2016/03/05:21:46:53 1861563892 4699 3842 3642 497486
2016/03/05:23:07:42 1861563892 4699 3842 3642 497486
2016/03/06:03:48:02 1861563892 4699 3842 3642 500426
2016/03/06:08:34:42 1861563892 4699 3841 3642 504221
2016/03/06:09:38:32 1861563892 4699 3841 3642 505457
2016/03/06:10:30:57 1861563892 4699 3841 3642 505835
2016/03/06:11:26:07 1861563892 4699 3840 3642 505194
2016/03/06:14:27:03 1861563892 4699 3839 3642 504963
2016/03/06:14:42:04 1861563892 4699 3839 3642 505141
2016/03/06:15:49:39 1861563892 4699 3839 3642 505141
2016/03/06:16:32:50 1861563892 4699 3839 3642 504527
2016/03/06:17:47:14 1861563892 4699 3839 3642 505490
2016/03/06:20:44:31 1861563892 4699 3839 3642 503914
2016/03/06:22:29:41 1861563892 4699 3837 3642 506457
2016/03/06:22:53:32 1861563892 4699 3837 3642 506489
2016/03/06:23:05:13 1861563892 4699 3837 3642 506489
2016/03/07:07:34:27 1861563892 4699 3828 3642 512848
2016/03/07:09:25:08 1861563892 4699 3827 3642 512848
2016/03/07:10:49:18 1861563892 4699 3826 3642 511280
2016/03/07:11:27:44 1861563892 4699 3825 3642 511910
2016/03/07:12:31:56 1861563892 4699 3825 3642 512893
2016/03/07:13:57:49 1861563892 4699 3824 3642 512805
2016/03/07:15:27:02 1861563892 4699 3823 3642 514192
2016/03/07:16:16:38 1861563892 4699 3823 3642 514192
2016/03/07:16:54:05 1861563892 4699 3823 3642 514465
2016/03/07:19:06:36 1861563892 4699 3823 3642 513587
2016/03/07:22:38:26 1861563892 4699 3824 3642 519726
2016/03/07:23:45:32 1861563892 4699 3824 3642 519993
2016/03/08:07:39:47 1861563892 4699 3839 3642 525898
2016/03/08:09:02:27 1861563892 4699 3839 3642 524516
2016/03/08:11:52:50 1861563892 4699 3837 3642 522994
2016/03/08:13:09:59 1861563892 4699 3837 3642 522993
2016/03/08:14:37:28 1861563892 4699 3837 3642 522315
2016/03/08:17:12:43 1861563892 4699 3835 3642 523686
2016/03/08:19:39:52 1861563892 4699 3835 3642 523861
2016/03/09:07:44:11 1861563892 4699 3829 3642 536413
2016/03/09:09:54:33 1861563892 4699 3829 3642 534862
2016/03/09:10:50:03 1861563892 4699 3829 3642 535026
2016/03/09:14:59:57 1861563892 4699 3827 3642 533070
2016/03/09:15:50:58 1861563892 4699 3826 3642 533099
2016/03/09:18:39:08 1861563892 4699 3825 3642 532990
2016/03/09:19:56:41 1861563892 4699 3825 3642 533077
2016/03/09:20:24:27 1861563892 4699 3825 3642 537146
2016/03/09:21:13:35 1861563892 4699 3825 3642 537146
2016/03/09:22:30:10 1861563892 4699 3825 3642 537215
2016/03/09:22:42:03 1861563892 4699 3825 3642 536376
2016/03/09:23:22:08 1861563892 4699 3825 3642 536376
2016/03/09:23:43:20 1861563892 4699 3825 3642 536376
2016/03/10:05:01:02 1861563892 4699 3826 3642 546143
2016/03/10:07:48:04 1861563892 4699 3841 3642 544769
2016/03/10:09:34:50 1861563892 4699 3841 3642 546029
2016/03/10:10:45:12 1861563892 4699 3840 3642 546027
2016/03/10:11:04:28 1861563892 4699 3839 3642 544917
2016/03/10:11:55:11 1861563892 4699 3839 3642 544917
2016/03/10:12:23:00 1861563892 4699 3839 3642 544916
2016/03/10:13:48:16 1861563892 4699 3839 3642 543081
2016/03/10:14:01:26 1861563892 4699 3839 3642 543081
2016/03/10:15:27:22 1861563892 4699 3839 3642 541876
2016/03/10:16:36:34 1861563892 4699 3839 3642 541876
2016/03/10:19:13:56 1861563892 4699 3837 3642 543179
2016/03/10:20:17:24 1861563892 4699 3837 3642 543450
2016/03/10:22:52:27 1861563892 4699 3836 3642 546333
2016/03/11:07:45:16 1861563892 4699 3831 3642 551498
2016/03/11:09:46:24 1861563892 4699 3828 3642 553748
2016/03/11:13:38:21 1861563892 4699 3828 3857 550747
2016/03/11:15:49:14 1861563892 4699 3828 3857 550264
2016/03/11:16:44:46 1861563892 4699 3828 3857 550309
2016/03/11:17:25:57 1861563892 4699 3828 3857 551161
2016/03/11:19:32:32 1861563892 4699 3828 3857 551197
2016/03/11:22:44:44 1861563892 4699 3828 3857 47196
2016/03/12:12:08:41 1861563892 4699 3835 3857 108024
2016/03/12:13:44:14 1861563892 4699 3833 3857 111314
2016/03/12:18:51:15 1861563892 4699 3830 3857 124547
2016/03/13:09:25:46 1861563892 4699 3836 3857 173028
2016/03/13:11:10:30 1861563892 4699 3835 3857 176445
2016/03/13:16:18:14 1861563892 4699 3832 3857 180254
2016/03/13:18:12:05 1861563892 4699 3831 3857 189704
2016/03/13:19:42:31 1861563892 4699 3830 3857 189746
2016/03/13:22:40:55 1861563892 4699 3842 3857 203667
2016/03/14:07:44:56 1861563892 4699 3842 3857 220687
2016/03/14:08:56:04 1861563892 4699 3842 3857 232449
2016/03/14:09:34:09 1861563892 4699 3842 3857 232449
2016/03/14:10:10:40 1861563892 4699 3842 3857 232449
2016/03/15:14:39:22 1861563892 4699 3842 3857 295452
2016/03/15:17:22:26 1861563892 4699 3842 3857 304707
2016/03/15:18:40:24 1861563892 4699 3842 3857 304821
2016/03/15:20:04:32 1861563892 4699 3842 3857 305756
2016/03/15:20:39:08 1861563892 4699 3842 3857 305979
2016/03/15:22:34:18 1861563892 4699 3842 3857 314452
2016/03/16:00:25:20 1861563892 4699 3842 3857 322565
2016/03/16:08:03:05 1861563892 4699 3842 3857 343142
2016/03/16:21:29:32 1861563892 4699 3842 3857 366796
2016/03/16:23:20:22 1861563892 4699 3842 3857 367000
2016/03/17:07:22:29 1861563892 4699 3842 3857 388918
2016/03/17:08:49:11 1861563892 4699 3842 3857 388918
2016/03/17:13:38:30 1861563892 4699 3842 3857 395081
2016/03/17:14:28:51 1861563892 4699 3842 3857 395767
2016/03/17:15:54:28 1861563892 4699 3842 3857 396000
2016/03/17:17:13:04 1861563892 4699 3842 3857 398329
2016/03/17:18:15:05 1861563892 4699 3842 3857 402127
2016/03/17:22:18:49 1861563892 4699 3842 3857 408455
2016/03/18:07:33:49 1861563892 4699 3842 3857 70711
2016/03/18:08:45:58 1861563892 4699 3842 3857 73083
2016/03/18:13:37:28 1861563892 4699 3842 3857 81138
2016/03/19:00:30:08 1861563892 4699 3842 3857 129513
2016/03/19:10:34:08 1861563892 4699 3842 3857 159783
2016/03/19:12:08:37 1861563892 4699 3842 3857 161095
2016/03/19:13:00:57 1861563892 4699 3842 3857 161345
2016/03/19:20:54:17 1861563892 4699 3842 3857 181481
2016/03/19:23:32:03 1861563892 4699 3842 3857 182431
2016/03/20:08:04:01 1861563892 4699 3842 3857 211487
2016/03/20:09:44:53 1861563892 4699 3842 3857 211487
2016/03/20:12:05:51 1861563892 4699 3842 3857 214317
2016/03/20:13:35:06 1861563892 4699 3842 3857 216394
2016/03/20:14:32:36 1861563892 4699 3842 3857 216394
2016/03/20:17:55:48 1861563892 4699 3842 3857 222175
2016/03/20:19:54:57 1861563892 4699 3842 3857 222191
2016/03/20:21:43:14 1861563892 4699 3842 3857 227879
2016/03/21:08:04:58 1861563892 4699 3842 3857 265261
2016/03/21:09:14:56 1861563892 4699 3842 3857 265261
2016/03/21:10:05:45 1861563892 4699 3842 3857 266172
2016/03/21:17:50:58 1861563892 4699 3842 3857 280465
2016/03/21:19:10:57 1861563892 4699 3842 3857 280504
2016/03/21:22:57:45 1861563892 4699 3842 3857 291111
2016/03/22:10:04:04 1861563892 4699 3842 5029 322460
2016/03/22:10:54:47 1861563892 4699 3842 3858 322908
2016/03/23:07:48:49 1861563892 4699 3842 3018 356407
2016/03/23:09:15:56 1861563892 4699 3842 3018 356924
2016/03/23:13:00:09 1861563892 4699 3842 3018 361300
2016/03/23:13:58:42 1861563892 4699 3842 3018 361875
2016/03/23:17:40:20 1861563892 4699 3842 3018 363433
2016/03/23:18:51:13 1861563892 4699 3842 3018 363433
2016/03/23:19:59:53 1861563892 4699 3842 3018 367085
2016/03/23:21:12:38 1861563892 4699 3842 3018 367085
2016/03/23:22:01:16 1861563892 4699 3842 3018 367085
2016/03/23:22:58:02 1861563892 4699 3842 3018 373210
2016/03/24:07:45:22 1861563892 4699 3842 3018 392910
2016/03/24:09:53:44 1861563892 4699 3842 3018 394196
2016/03/24:10:58:17 1861563892 4699 3842 3018 395621
2016/03/24:12:08:51 1861563892 4699 3842 3018 395898
2016/03/24:13:53:14 1861563892 4699 3842 3018 396453
2016/03/24:15:03:17 1861563892 4699 3842 3018 398650
2016/03/24:16:48:08 1861563892 4699 3842 3018 398752
2016/03/24:18:34:29 1861563892 4699 3842 3018 402040
2016/03/24:20:44:33 1861563892 4699 3842 3018 404489
2016/03/24:22:47:51 1861563892 4699 3842 3018 404884
2016/03/25:07:39:01 1861563892 4699 3842 3018 418517
2016/03/25:09:14:17 1861563892 4699 3842 3018 421509
2016/03/25:21:41:31 1861563892 4699 3842 3018 429662
2016/03/26:09:57:15 1861563892 4699 3842 3018 438541
2016/03/26:13:14:53 1861563892 4699 3842 3018 437911
2016/03/26:17:51:40 1861563892 4699 3842 3018 437505
2016/03/26:20:22:10 1861563892 4699 3842 3018 438985
2016/03/27:13:44:36 1861563892 4699 3842 3018 448329
2016/03/28:18:25:27 1861563892 4699 3842 3018 453218
2016/03/28:20:15:30 1861563892 4699 3842 3018 454598
2016/03/28:21:19:22 1861563892 4699 3842 3018 454598
2016/03/29:06:30:19 1861563892 4699 3842 3018 461106
2016/03/29:07:37:59 1861563892 4699 3842 3018 461106
2016/03/29:10:46:17 1861563892 4699 3842 3018 463041
2016/03/29:15:03:07 1861563892 4699 3842 3018 462028
2016/03/29:16:18:03 1861563892 4699 3842 3018 461603
2016/03/29:19:13:50 1861563892 4699 3842 3018 463137
2016/03/29:21:36:02 1861563892 4699 3842 3018 465046
2016/03/30:09:05:25 1861563892 0 3842 3018 476232
2016/03/30:13:19:15 1861563892 0 3842 3018 474298
2016/03/30:15:44:11 1861563892 0 3842 3018 473718
2016/03/30:16:27:43 1861563892 0 3842 3018 473718
2016/03/30:18:45:15 1861563892 0 3842 3018 45124
2016/03/30:20:53:53 1861563892 0 3842 3018 63638
2016/03/31:06:52:00 1861563892 0 3842 3018 100796
2016/03/31:08:37:18 1861563892 0 3842 3018 116339
2016/03/31:09:25:27 1861563892 0 3842 3018 116339
2016/03/31:12:25:32 1861563892 0 3842 3018 123228
2016/03/31:13:31:50 1861563892 0 3842 3018 128486
2016/03/31:14:21:54 1861563892 0 3842 3018 128595
2016/03/31:16:16:24 1861563892 0 3842 3018 137014
2016/03/31:21:02:54 1861563892 0 3619 3018 155252
2016/04/01:07:12:42 1861563892 0 3619 2839 188505
2016/04/01:08:23:29 1861563892 0 3619 2839 191316
2016/04/01:09:13:01 1861563892 0 3619 2839 191316
2016/04/01:16:16:14 1861563892 0 3619 2839 204576
2016/04/01:17:23:00 1861563892 0 3619 2839 204576
2016/04/01:18:21:58 1861563892 0 3619 2839 211678
2016/04/01:19:20:03 1861563892 0 3619 2839 211678
2016/04/01:21:12:02 1861563892 0 3741 2839 218738
2016/04/01:22:22:38 1861563892 0 3741 2839 218738
2016/04/02:07:58:54 1861563892 0 3741 2937 247198
2016/04/02:09:10:48 1861563892 0 3741 2937 247382
2016/04/02:19:50:41 1861563892 0 3741 2937 264217
2016/04/02:22:18:59 1861563892 0 3741 2937 269345
2016/04/03:08:47:31 1861563892 0 3842 3018 291185
2016/04/03:09:41:43 1861563892 0 3842 3018 291399
2016/04/04:19:36:54 1861563892 0 3842 3742 49084
2016/04/04:22:17:49 1861563892 0 3842 3742 63848
2016/04/05:06:48:09 1861563892 0 3842 3742 110294
2016/04/05:14:58:08 1861563892 4699 3842 3742 120721
2016/04/05:15:50:42 1861563892 4699 3842 3742 127388
2016/04/05:21:29:04 1861563892 4699 3842 3742 145930
2016/04/06:06:45:59 1861563892 4699 3842 3742 183764
2016/04/06:10:32:31 1861563892 4699 3842 3742 188637
2016/04/06:14:18:53 1861563892 4699 3842 3857 192417
2016/04/06:22:42:24 1861563892 4699 3842 3857 220217
2016/04/07:07:05:21 1861563892 4699 3842 3857 243000
2016/04/07:17:11:50 1861563892 4699 3842 3857 253937
2016/04/07:18:28:22 1861563892 4699 3842 3857 259967
2016/04/08:10:12:53 1861563892 4699 3842 5086 292388
2016/04/09:07:43:44 1861563892 4699 3842 4983 335956
2016/04/10:06:49:47 1861563892 4699 3842 3857 364814
2016/04/10:08:21:57 1861563892 4699 3842 3857 365068
2016/04/10:09:58:39 1861563892 4699 3842 3857 365069
2016/04/10:10:33:05 1861563892 4699 3842 3857 364689
2016/04/10:11:10:31 1861563892 4699 3842 3857 364689
2016/04/10:15:59:49 1861563892 4699 3842 3858 366106
2016/04/10:21:28:43 1861563892 4699 3842 3857 371727
2016/04/11:00:46:29 1861563892 4699 3842 3857 379231
2016/04/11:06:34:05 1861563892 4699 3842 3857 391243
2016/04/11:08:34:52 1861563892 4699 3842 2500 393143
2016/04/11:12:47:28 1861563892 4699 3842 2500 393830
2016/04/12:06:56:15 1861563892 4699 3619 2500 415438
2016/04/12:07:58:04 1861563892 4699 3619 2500 415781
2016/04/12:09:17:49 1861563892 4699 3619 2500 414754
2016/04/12:12:55:19 1861563892 4699 3619 2500 414573
2016/04/12:21:25:16 1861563892 4699 3841 3742 427747
2016/04/13:08:03:53 1861563892 4699 3833 3857 72289
2016/04/13:11:18:08 1861563892 4699 3833 3857 75763
2016/04/13:14:57:42 1861563892 4699 3831 3857 89380
2016/04/13:15:49:39 1861563892 4699 3831 3857 89406
2016/04/14:06:36:29 1861563892 4699 3830 3857 157703
2016/04/14:08:25:56 1861563892 4699 3830 3857 157939
2016/04/14:09:18:20 1861563892 4699 3830 3857 159595
2016/04/15:11:47:50 1861563892 0 3830 3857 98622
2016/04/17:18:58:47 1861563892 0 3848 3871 223002
2016/04/17:21:42:10 1861563892 0 3847 3871 228737
2016/04/18:07:53:29 1861563892 0 3846 4570 255875
2016/04/18:09:16:23 1861563892 0 3846 4569 257367
2016/12/22:10:14:30 1861563892 4060 3756 3661 639853
2016/12/22:12:09:53 1861563892 4060 3756 3661 638507
2016/12/24:17:48:00 1861563892 4060 3744 3661 631613
2016/12/24:20:16:40 1861563892 4060 3744 3661 631750
2016/12/24:23:07:51 1861563892 4060 3742 3661 630809
2016/12/25:11:20:20 1861563892 4060 3739 3661 622599
2016/12/25:20:49:17 1861563892 4060 3736 3661 621130
2016/12/26:15:00:07 1861563892 4060 3732 3661 614033
2016/12/26:16:42:55 1861563892 4060 3731 3661 614977
2016/12/26:18:42:37 1861563892 4060 3730 3661 615002
2016/12/27:00:12:49 1861563892 4060 3729 3661 617642
2016/12/27:01:12:39 1861563892 4060 3728 3661 617642
2016/12/27:02:12:35 1861563892 4060 3728 3661 618562
2016/12/27:03:12:41 1861563892 4060 3728 3661 618217
2016/12/27:04:12:44 1861563892 4060 3728 3661 618217
2016/12/27:05:12:42 1861563892 4060 3728 3661 617741
2016/12/27:08:12:46 1861563892 4060 3727 3661 615385
2016/12/27:09:12:43 1861563892 4060 3727 3661 613988
2016/12/27:10:12:49 1861563892 4060 3726 3661 613988
2016/12/27:11:12:41 1861563892 4060 3726 3661 612744
2016/12/27:12:12:48 1861563892 4060 3726 3661 611775
2016/12/27:13:12:39 1861563892 4060 3726 3661 611775
2016/12/27:14:12:46 1861563892 4060 3726 3661 612305
2016/12/27:17:12:44 1861563892 4060 3725 3661 613043
2016/12/27:18:12:39 1861563892 4060 3724 3661 613043
2016/12/27:20:12:39 1861563892 4060 3724 3661 614014
2016/12/27:22:12:48 1861563892 4060 3724 3661 614204
2016/12/27:23:12:40 1861563892 4060 3723 3661 615671
2016/12/28:01:12:43 1861563892 4060 3723 3661 616115
2016/12/28:02:12:42 1861563892 4060 3722 3661 617634
2016/12/28:04:12:47 1861563892 4060 3722 3661 617651
2016/12/28:05:12:37 1861563892 4060 3722 3661 617510
2016/12/28:06:12:47 1861563892 4060 3722 3661 616545
2016/12/28:08:12:48 1861563892 4060 3721 3661 615457
2016/12/28:10:12:46 1861563892 4060 3720 3661 614198
2016/12/28:12:12:45 1861563892 4060 3720 3661 612489
2016/12/28:14:12:45 1861563892 4060 3720 3661 613225
2016/12/28:17:12:40 1861563892 4060 3719 3661 614695
2016/12/28:18:12:44 1861563892 4060 3719 3661 614695
2016/12/28:22:12:36 1861563892 4060 3718 3661 615938
2016/12/29:00:12:38 1861563892 4060 3718 3661 617879
2016/12/29:01:12:36 1861563892 4060 3718 3661 617879
2016/12/29:02:12:36 1861563892 4060 3717 3661 619347
2016/12/29:04:12:44 1861563892 4060 3717 3661 619266
2016/12/29:05:12:32 1861563892 4060 3717 3661 619160
2016/12/29:06:12:33 1861563892 4060 3717 3661 618515
2016/12/29:08:12:41 1861563892 4060 3717 3661 617767
2016/12/29:12:12:45 1861563892 4060 3715 3661 615025
2016/12/29:15:12:53 1861563892 4060 3715 3661 615970
