Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/03/05:10:00:22 0415502888 1843 1584 1866 560411
2016/03/05:10:58:29 0415502888 1843 1584 1866 559584
2016/03/05:11:53:52 0415502888 1843 1584 1866 559584
2016/03/05:12:18:09 0415502888 1843 1584 1866 559584
2016/03/05:12:38:27 0415502888 1843 1584 1866 559584
2016/03/05:12:54:17 0415502888 1843 1584 1866 559584
2016/03/05:17:40:08 0415502888 1843 1584 1866 557071
2016/03/05:19:29:34 0415502888 1843 1584 1866 557115
2016/03/05:20:18:35 0415502888 1843 1584 1866 37964
2016/03/05:21:49:09 0415502888 1843 1584 1866 55232
2016/03/05:23:09:59 0415502888 1801 1584 1866 58057
2016/03/06:03:50:18 0415502888 1801 1584 1866 82314
2016/03/06:08:36:59 0415502888 1801 1584 1866 101675
2016/03/06:09:40:49 0415502888 1801 1584 1866 108692
2016/03/06:10:33:15 0415502888 1801 1584 1866 109070
2016/03/06:11:28:30 0415502888 1801 1584 1866 109070
2016/03/06:14:29:21 0415502888 1801 1584 1866 115420
2016/03/06:14:44:21 0415502888 1801 1584 1866 115420
2016/03/06:15:51:58 0415502888 1801 1584 1866 119446
2016/03/06:16:35:06 0415502888 1801 1584 1866 119446
2016/03/06:17:49:31 0415502888 1801 1584 1866 127114
2016/03/06:20:46:48 0415502888 1801 1584 1866 129066
2016/03/06:22:31:57 0415502888 1801 1584 1866 140833
2016/03/06:22:55:48 0415502888 1801 1584 1866 140865
2016/03/06:23:07:30 0415502888 1801 1584 1866 140865
2016/03/07:07:36:45 0415502888 1801 1584 1866 40501
2016/03/07:09:27:24 0415502888 1801 1584 1866 40501
2016/03/07:10:51:34 0415502888 1801 1584 1866 41909
2016/03/07:11:30:00 0415502888 1801 1584 1866 41909
2016/03/07:12:34:13 0415502888 1801 1584 1866 49186
2016/03/07:14:00:05 0415502888 1801 1584 1866 53508
2016/03/07:15:29:18 0415502888 1801 1584 1866 53508
2016/03/07:16:18:54 0415502888 1801 1584 1866 61923
2016/03/07:16:56:22 0415502888 1801 1584 1866 62073
2016/03/07:19:08:53 0415502888 1801 1584 1866 63520
2016/03/07:22:40:44 0415502888 1801 1584 1866 91528
2016/03/07:23:47:49 0415502888 1801 1584 1866 91795
2016/03/08:07:42:04 0415502888 1801 1584 1866 133054
2016/03/08:09:04:43 0415502888 1801 1584 1866 134772
2016/03/08:11:55:06 0415502888 1801 1584 1866 142138
2016/03/08:13:12:15 0415502888 1801 1584 1866 142137
2016/03/08:14:39:45 0415502888 1801 1584 1866 145065
2016/03/08:17:15:00 0415502888 1801 1584 1866 151645
2016/03/08:19:42:09 0415502888 1801 1584 1866 155274
2016/03/09:07:46:27 0415502888 1801 1584 2099 203898
2016/03/09:09:56:49 0415502888 1801 1584 2099 204469
2016/03/09:10:52:28 0415502888 1801 1584 2099 208674
2016/03/09:15:02:13 0415502888 1801 1584 2099 212914
2016/03/09:15:53:15 0415502888 1801 1584 2099 212943
2016/03/09:18:41:24 0415502888 1801 1584 2099 219283
2016/03/09:19:58:58 0415502888 1801 1584 2086 219373
2016/03/09:20:26:44 0415502888 1801 1584 2086 229552
2016/03/09:21:15:57 0415502888 1801 1584 2086 229552
2016/03/09:22:32:27 0415502888 1801 1584 2085 229623
2016/03/09:22:44:20 0415502888 1801 1584 2085 230001
2016/03/09:23:24:25 0415502888 1801 1584 2085 230001
2016/03/09:23:45:37 0415502888 1801 1584 2085 230002
2016/03/10:05:03:19 0415502888 1801 1584 2058 255459
2016/03/10:07:50:20 0415502888 1801 1584 1956 256095
2016/03/10:09:37:29 0415502888 1801 1584 1955 261852
2016/03/10:11:07:08 0415502888 1801 1584 1955 261850
2016/03/10:11:57:32 0415502888 1801 1584 1955 263225
2016/03/10:12:25:16 0415502888 1801 1584 1955 263224
2016/03/10:13:50:33 0415502888 1801 1584 1955 263639
2016/03/10:14:03:43 0415502888 1801 1584 1955 263639
2016/03/10:15:29:39 0415502888 1801 1584 1955 265120
2016/03/10:16:38:51 0415502888 1801 1584 1955 265120
2016/03/10:19:16:14 0415502888 1801 1584 1955 40389
2016/03/10:20:19:41 0415502888 1801 1584 1955 40395
2016/03/10:22:54:43 0415502888 1801 1584 1954 59066
2016/03/11:07:47:32 0415502888 1801 1584 1952 101240
2016/03/11:09:48:58 0415502888 1801 1584 1952 111892
2016/03/11:13:40:38 0415502888 1801 1584 1952 115984
2016/03/11:15:51:32 0415502888 1801 1584 1952 120877
2016/03/11:16:47:33 0415502888 1801 1584 1952 120922
2016/03/11:17:28:17 0415502888 1801 1584 1952 128629
2016/03/11:19:34:49 0415502888 1801 1584 1952 128666
2016/03/11:22:47:02 0415502888 1801 1584 1952 141023
2016/03/12:12:10:58 0415502888 1801 1584 2085 59420
2016/03/12:13:46:32 0415502888 1801 1584 2072 60998
2016/03/12:18:53:39 0415502888 1801 1584 2058 72710
2016/03/13:09:28:02 0415502888 1864 1584 1955 120934
2016/03/13:11:12:47 0415502888 1864 1584 1955 124161
2016/03/13:16:20:31 0415502888 1864 1584 1955 127302
2016/03/13:18:14:22 0415502888 1864 1584 1955 137132
2016/03/13:19:44:47 0415502888 1864 1584 1955 137174
2016/03/13:22:43:12 0415502888 1864 1584 1954 151859
2016/03/14:07:47:13 0415502888 1864 1584 1951 167422
2016/03/14:08:58:20 0415502888 1864 1584 1951 179922
2016/03/14:09:36:26 0415502888 1864 1584 1951 179922
2016/03/14:10:12:57 0415502888 1864 1584 1951 179922
2016/03/15:14:44:10 0415502888 1864 1584 1944 235075
2016/03/15:17:27:16 0415502888 1864 1584 1944 243233
2016/03/15:18:45:13 0415502888 1864 1584 1943 243347
2016/03/15:20:09:21 0415502888 1864 1584 1943 243140
2016/03/15:20:43:55 0415502888 1864 1584 1943 243363
2016/03/15:22:39:09 0415502888 1864 1584 1943 260168
2016/03/16:00:30:09 0415502888 1864 1584 1942 260167
2016/03/16:08:07:53 0415502888 1864 1584 1939 279205
2016/03/16:21:34:28 0415502888 1864 1584 1936 299048
2016/03/16:23:25:20 0415502888 1864 1584 1936 299252
2016/03/17:07:27:22 0415502888 1864 1584 1956 317755
2016/03/17:08:54:02 0415502888 1864 1584 1956 317755
2016/03/17:13:43:26 0415502888 1864 1584 1956 322323
2016/03/17:14:33:45 0415502888 1864 1584 1956 321777
2016/03/17:15:59:22 0415502888 1864 1584 1956 322010
2016/03/17:17:17:55 0415502888 1864 1584 1956 323412
2016/03/17:18:20:00 0415502888 1864 1584 1956 326516
2016/03/17:22:23:47 0415502888 1864 1717 1956 331066
2016/03/18:07:38:38 0415502888 1864 1717 1956 347036
2016/03/18:08:50:45 0415502888 1864 1717 1956 346781
2016/03/18:13:42:20 0415502888 1864 1717 1956 348177
2016/03/19:00:35:03 0415502888 1864 1584 1956 362040
2016/03/19:10:38:58 0415502888 1864 1584 1956 367416
2016/03/19:12:13:28 0415502888 1864 1584 1956 365629
2016/03/19:13:05:45 0415502888 1864 1584 1956 365879
2016/03/19:20:59:07 0415502888 1866 1586 1956 370553
2016/03/19:23:36:54 0415502888 1866 1586 1956 375262
2016/03/20:08:08:57 0415502888 1866 1586 1956 380485
2016/03/20:09:49:44 0415502888 1866 1586 1956 380485
2016/03/20:12:10:42 0415502888 1866 1586 1956 378311
2016/03/20:13:40:01 0415502888 1866 1586 1956 376253
2016/03/20:14:37:27 0415502888 1866 1586 1956 376347
2016/03/20:18:00:34 0415502888 1866 1586 1956 374998
2016/03/20:19:59:42 0415502888 1866 1586 1956 375014
2016/03/20:21:48:06 0415502888 1866 1586 1956 376293
2016/03/21:08:09:47 0415502888 1866 1586 1956 391759
2016/03/21:09:19:42 0415502888 1866 1586 1956 391759
2016/03/21:10:10:32 0415502888 1866 1586 1956 390410
2016/03/21:17:55:42 0415502888 1866 1586 1956 390271
2016/03/21:19:15:46 0415502888 1866 1586 1956 390310
2016/03/21:23:02:33 0415502888 1866 1586 1956 392718
2016/03/22:10:08:46 0415502888 1866 1586 1956 404390
2016/03/22:10:59:31 0415502888 1866 1586 1956 404838
2016/03/23:07:54:48 0415502888 1866 1586 2100 413556
2016/03/23:09:21:54 0415502888 1866 1586 2100 414073
2016/03/23:13:06:07 0415502888 1866 1586 2100 414530
2016/03/23:14:04:35 0415502888 1866 1586 2100 414530
2016/03/23:17:46:27 0415502888 1866 1586 2100 414411
2016/03/23:18:57:10 0415502888 1866 1586 2100 416436
2016/03/23:20:05:53 0415502888 1866 1586 2100 416547
2016/03/23:21:18:35 0415502888 1866 1586 2100 416547
2016/03/23:22:07:14 0415502888 1866 1586 2100 420282
2016/03/23:23:04:02 0415502888 1866 1586 2100 420282
2016/03/24:07:51:19 0415502888 1866 1586 1956 427933
2016/03/24:09:59:38 0415502888 1866 1586 1956 426517
2016/03/24:11:04:13 0415502888 1866 1586 1956 425351
2016/03/24:12:14:47 0415502888 1866 1586 1956 425628
2016/03/24:13:59:10 0415502888 1866 1586 1956 424069
2016/03/24:15:09:18 0415502888 1866 1586 1956 424704
2016/03/24:16:54:08 0415502888 1866 1586 1956 424806
2016/03/24:20:50:31 0415502888 1866 1586 1956 428909
2016/03/24:22:54:04 0415502888 1866 1586 1956 429067
2016/03/25:07:45:10 0415502888 1866 1586 1956 439013
2016/03/25:21:47:44 0415502888 1866 1586 1956 441246
2016/03/26:10:03:28 0415502888 1866 1586 1956 448403
2016/03/26:13:21:05 0415502888 1866 1586 1956 446873
2016/03/26:17:57:53 0415502888 1866 1586 1956 445444
2016/03/26:20:28:21 0415502888 1866 1586 1956 446049
2016/03/28:18:31:42 0415502888 1866 1586 1956 453486
2016/03/28:20:21:41 0415502888 1866 1586 1956 454680
2016/03/28:21:25:30 0415502888 1866 1586 1956 455626
2016/03/29:06:36:28 0415502888 1866 1586 1956 460419
2016/03/29:10:52:22 0415502888 1866 1586 1956 461365
2016/03/29:15:09:18 0415502888 1866 1586 1956 461128
2016/03/29:16:24:08 0415502888 1866 1586 1956 460537
2016/03/29:19:19:59 0415502888 1866 1586 1956 461898
2016/03/29:21:42:13 0415502888 1866 1586 1956 463756
2016/03/30:09:11:35 0415502888 1866 1586 1956 474477
2016/03/30:13:25:20 0415502888 1866 1586 1956 472584
2016/03/30:15:50:17 0415502888 1866 1586 1956 472077
2016/03/30:16:33:47 0415502888 1866 1586 1956 472078
2016/03/30:18:51:21 0415502888 1866 1586 1956 475448
2016/03/30:20:59:57 0415502888 1866 1586 1956 478936
2016/03/31:06:58:02 0415502888 1866 1586 1956 482191
2016/03/31:08:43:26 0415502888 1866 1586 1956 485527
2016/03/31:09:31:31 0415502888 1866 1586 1956 485527
2016/03/31:12:31:43 0415502888 1866 1586 1956 483146
2016/03/31:13:37:59 0415502888 1866 1586 1956 482740
2016/03/31:16:22:32 0415502888 1866 1586 1956 484268
2016/03/31:21:09:07 0415502888 1866 1586 1956 489373
2016/04/01:07:18:50 0415502888 1866 1586 1956 497855
2016/04/01:08:29:37 0415502888 1866 1586 1956 497352
2016/04/01:09:19:07 0415502888 1866 1586 1956 497352
2016/04/01:16:22:17 0415502888 1866 1586 1956 496324
2016/04/01:17:29:09 0415502888 1866 1586 1956 496323
2016/04/01:18:28:02 0415502888 1866 1586 1956 498522
2016/04/01:19:26:08 0415502888 1866 1586 1956 498522
2016/04/01:21:18:10 0415502888 1866 1586 1956 500833
2016/04/01:22:28:47 0415502888 1866 1586 1956 500833
2016/04/02:08:05:05 0415502888 1866 1586 2100 509994
2016/04/02:09:16:58 0415502888 1866 1586 2100 509763
2016/04/02:19:56:53 0415502888 1866 1586 2100 509868
2016/04/02:22:25:09 0415502888 1866 1586 2100 511223
2016/04/03:08:53:37 0415502888 1866 1586 1959 518088
2016/04/03:09:47:51 0415502888 1866 1586 1959 518088
2016/04/04:19:43:00 0415502888 1866 1586 1959 532394
2016/04/05:06:54:12 0415502888 1866 1586 1959 541837
2016/04/05:15:04:11 0415502888 1866 1586 1959 541279
2016/04/05:15:56:51 0415502888 1866 1586 1959 541975
2016/04/05:21:35:12 0415502888 1866 1586 1959 545216
2016/04/06:06:52:03 0415502888 1866 1586 1959 552984
2016/04/06:10:38:32 0415502888 1866 1586 2100 550652
2016/04/06:14:25:07 0415502888 1866 1586 2100 551251
2016/04/06:22:48:33 0415502888 1866 1586 2100 558759
2016/04/07:07:11:31 0415502888 1866 1586 1959 562444
2016/04/07:17:18:07 0415502888 1866 1586 1959 562379
2016/04/07:18:34:29 0415502888 1866 1586 1959 564439
2016/04/08:10:19:04 0415502888 1866 1586 1959 570157
2016/04/09:07:49:58 0415502888 1866 1557 1959 578033
2016/04/10:06:56:00 0415502888 1866 1557 1959 583767
2016/04/10:08:28:13 0415502888 1866 1557 1959 582821
2016/04/10:10:04:53 0415502888 1866 1557 1959 582821
2016/04/10:10:39:15 0415502888 1866 1557 1959 581133
2016/04/10:11:16:43 0415502888 1866 1557 1959 581133
2016/04/10:16:06:03 0415502888 1866 1557 1959 579770
2016/04/10:21:35:09 0415502888 1866 1557 1959 581487
2016/04/11:00:52:46 0415502888 1866 1557 1959 584685
2016/04/11:06:40:23 0415502888 1866 1557 2100 590950
2016/04/11:12:53:37 0415502888 1866 1557 2100 588161
2016/04/12:07:02:31 0415502888 1866 1557 1959 600508
2016/04/12:08:04:14 0415502888 1866 1557 1959 600851
2016/04/12:09:24:03 0415502888 1866 1557 1959 599259
2016/04/12:13:02:07 0415502888 1866 1557 1959 598059
2016/04/12:21:31:30 0415502888 1866 1557 1959 602187
2016/04/13:08:09:57 0415502888 1866 1557 1959 607102
2016/04/13:11:24:09 0415502888 1866 1557 1959 605999
2016/04/13:15:03:45 0415502888 1866 1557 1959 604662
2016/04/13:15:55:43 0415502888 1866 1557 1959 604684
2016/04/14:06:42:27 0415502888 1866 1557 1959 612119
2016/04/14:08:31:56 0415502888 1866 1557 1959 611268
2016/04/14:09:24:20 0415502888 1866 1557 1959 611268
2016/04/15:11:53:51 0415502888 1866 1557 1959 614350
2016/04/17:19:04:49 0415502888 1866 1557 1959 620806
2016/04/17:21:48:07 0415502888 1866 1557 1959 621660
2016/04/18:07:59:27 0415502888 1866 1557 1959 626277
2016/04/18:09:22:22 0415502888 1866 1557 1959 625031
2016/12/22:10:18:21 0415502888 2099 1607 1786 591532
2016/12/22:12:13:47 0415502888 2099 1607 1786 590262
2016/12/24:17:51:55 0415502888 2099 1607 1784 50417
2016/12/24:20:20:34 0415502888 2099 1607 1784 56501
2016/12/24:23:11:46 0415502888 2099 1607 1784 65056
2016/12/25:11:24:10 0415502888 1899 1607 1783 84608
2016/12/25:20:53:23 0415502888 1899 1607 1782 104802
2016/12/26:15:03:56 0415502888 1899 1607 1780 141259
2016/12/26:16:46:46 0415502888 1899 1607 1780 147849
2016/12/26:18:46:26 0415502888 1899 1607 1780 151375
2016/12/27:00:16:47 0415502888 1899 1607 1780 171092
2016/12/27:01:16:28 0415502888 1899 1607 1780 171092
2016/12/27:02:16:20 0415502888 1899 1607 1780 176826
2016/12/27:03:16:31 0415502888 1899 1607 1780 179602
2016/12/27:04:16:34 0415502888 1899 1607 1779 182436
2016/12/27:05:16:30 0415502888 1899 1607 1779 182436
2016/12/27:08:16:38 0415502888 1899 1607 1779 184958
2016/12/27:09:16:34 0415502888 1899 1607 1779 186038
2016/12/27:10:16:40 0415502888 1899 1607 1779 186038
2016/12/27:11:16:30 0415502888 1899 1607 1779 187764
2016/12/27:12:16:38 0415502888 1899 1607 1779 189810
2016/12/27:13:16:29 0415502888 1899 1607 1778 189810
2016/12/27:14:16:45 0415502888 1899 1607 1778 195170
2016/12/27:17:16:34 0415502888 1899 1607 1778 205321
2016/12/27:18:16:27 0415502888 1899 1607 1778 205321
2016/12/27:20:16:27 0415502888 1899 1607 1778 215420
2016/12/27:22:16:38 0415502888 1899 1607 1778 219369
2016/12/27:23:16:30 0415502888 1899 1607 1778 225594
2016/12/28:01:16:33 0415502888 1899 1607 1777 229573
2016/12/28:02:16:31 0415502888 1899 1607 1777 235517
2016/12/28:04:16:38 0415502888 1899 1607 1777 238453
2016/12/28:05:16:25 0415502888 1899 1607 1777 241081
2016/12/28:06:16:36 0415502888 1899 1607 1777 242436
2016/12/28:08:16:39 0415502888 1899 1607 1777 243873
2016/12/28:10:16:34 0415502888 1899 1607 1777 245071
2016/12/28:12:16:36 0415502888 1899 1607 1776 249095
2016/12/28:17:16:33 0415502888 1899 1607 1776 264464
2016/12/28:18:16:34 0415502888 1899 1607 1776 264464
2016/12/28:22:16:25 0415502888 1899 1607 1776 277817
2016/12/29:00:16:27 0415502888 1899 1607 1776 287433
2016/12/29:01:16:25 0415502888 1899 1607 1776 287433
2016/12/29:02:16:25 0415502888 1899 1607 1775 293041
2016/12/29:04:16:36 0415502888 1899 1607 1773 295699
2016/12/29:06:16:22 0415502888 1899 1607 1773 299281
2016/12/29:08:16:31 0415502888 1899 1607 1773 300472
2016/12/29:12:16:35 0415502888 1899 1607 1773 304615
2016/12/29:15:16:41 0415502888 1899 1607 1773 312128
2016/12/29:16:16:28 0415502888 1899 1607 1773 317501
2016/12/29:17:16:35 0415502888 1899 1607 1773 317501
2016/12/29:18:16:31 0415502888 1899 1607 1773 320444
2016/12/29:19:16:22 0415502888 1899 1607 1772 320444
2016/12/29:20:16:36 0415502888 1899 1607 1772 325548
2016/12/29:22:16:30 0415502888 1899 1607 1772 328736
2016/12/29:23:16:32 0415502888 1899 1607 1772 333477
2016/12/30:00:16:22 0415502888 1899 1607 1772 336530
2016/12/30:01:16:28 0415502888 1899 1607 1772 336530
2016/12/30:02:16:28 0415502888 1899 1607 1772 341115
2016/12/30:04:16:28 0415502888 1899 1607 1771 343116
2016/12/30:05:16:20 0415502888 1899 1607 1771 345031
2016/12/30:06:16:25 0415502888 1899 1607 1771 345853
2016/12/30:08:16:32 0415502888 1899 1607 1770 346543
2016/12/30:10:16:34 0415502888 1899 1607 1770 347099
2016/12/30:11:16:23 0415502888 1899 1607 1770 348266
2016/12/30:12:16:26 0415502888 1899 1607 1770 349528
2016/12/30:13:16:17 0415502888 1899 1607 1770 349528
2016/12/30:14:16:50 0415502888 1899 1607 1770 353513
2016/12/30:17:16:31 0415502888 1899 1607 1770 361101
2016/12/30:18:16:28 0415502888 1899 1607 1770 363869
2016/12/30:19:16:41 0415502888 1899 1607 1770 363869
2016/12/30:20:16:18 0415502888 1899 1607 1770 368905
2016/12/30:21:16:23 0415502888 1899 1607 1770 371757
2016/12/30:22:16:34 0415502888 1899 1607 1770 371757
2016/12/30:23:16:24 0415502888 1899 1607 1770 375946
2016/12/31:00:16:24 0415502888 1899 1607 1770 378337
2016/12/31:01:16:23 0415502888 1899 1607 1770 378337
2016/12/31:02:16:29 0415502888 1899 1607 1770 382283
2016/12/31:03:16:20 0415502888 1899 1607 1770 383945
2016/12/31:04:16:25 0415502888 1899 1607 1770 383945
2016/12/31:05:16:22 0415502888 1899 1607 1770 385505
2016/12/31:06:16:25 0415502888 1899 1607 1770 385952
2016/12/31:07:16:31 0415502888 1899 1607 1770 386207
2016/12/31:08:16:29 0415502888 1899 1607 1770 386207
2016/12/31:10:16:27 0415502888 1899 1607 1770 386260
2016/12/31:11:16:20 0415502888 1899 1605 1770 386663
2016/12/31:12:16:27 0415502888 1899 1605 1770 387096
2016/12/31:13:16:22 0415502888 1899 1605 1770 387096
2016/12/31:14:16:22 0415502888 1899 1605 1770 389655
2016/12/31:15:16:51 0415502888 1899 1605 1770 391174
2016/12/31:17:16:30 0415502888 1899 1605 1770 394347
2017/01/01:20:16:20 0415502888 1899 1605 1766 417734
2017/01/01:22:16:24 0415502888 1899 1605 1766 419117
2017/01/01:23:16:15 0415502888 1899 1605 1766 422142
2017/01/02:00:16:34 0415502888 1899 1605 1766 423366
2017/01/02:01:16:27 0415502888 1899 1605 1765 423366
2017/01/02:02:16:29 0415502888 1899 1605 1765 425992
2017/01/02:03:16:21 0415502888 1899 1605 1765 426473
2017/01/02:04:16:32 0415502888 1899 1605 2099 426473
2017/01/02:05:16:31 0415502888 1899 1605 2099 427012
2017/01/02:06:16:23 0415502888 1899 1605 2099 426505
2017/01/02:08:16:28 0415502888 1899 1605 2099 425857
2017/01/02:09:16:28 0415502888 1899 1605 2099 424993
2017/01/02:10:16:48 0415502888 1899 1605 2099 424993
2017/01/02:16:16:18 0415502888 1899 1605 2099 428561
2017/01/02:17:16:17 0415502888 1899 1605 2099 432151
2017/01/02:18:16:24 0415502888 1899 1605 2099 433931
2017/01/02:19:16:28 0415502888 1899 1605 2099 433931
2017/01/02:20:16:29 0415502888 1899 1605 2099 437890
2017/01/29:12:14:26 0415502888 1899 1600 2009 68561
