Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank
2016/03/09:21:19:15 1479274836 2832 2008 2253 87520
2016/03/09:22:35:39 1479274836 2832 2008 2253 87520
2016/03/09:22:47:35 1479274836 2832 2008 2253 87520
2016/03/09:23:27:37 1479274836 2832 2008 2253 86381
2016/03/09:23:48:49 1479274836 2832 2008 2253 86382
2016/03/10:05:06:31 1479274836 2832 2008 2251 121230
2016/03/10:07:53:33 1479274836 2832 2008 2249 119943
2016/03/10:09:40:52 1479274836 2832 2008 2249 125493
2016/03/10:11:10:22 1479274836 2832 2007 2249 123186
2016/03/10:12:00:44 1479274836 2832 2007 2249 123186
2016/03/10:12:28:29 1479274836 2832 2007 2249 123185
2016/03/10:14:06:55 1479274836 2832 2007 2248 119366
2016/03/10:15:32:51 1479274836 2832 2007 2248 117112
2016/03/10:16:42:03 1479274836 2832 2007 2247 118286
2016/03/10:19:19:26 1479274836 2832 2005 2247 122095
2016/03/10:20:22:52 1479274836 2832 2005 2247 122360
2016/03/10:22:57:55 1479274836 2832 2005 2246 130064
2016/03/11:07:50:44 1479274836 2832 2004 2244 138234
2016/03/11:09:52:15 1479274836 2832 2004 2242 144624
2016/03/11:13:43:55 1479274836 2832 2004 2241 144033
2016/03/11:16:08:46 1479274836 2832 2004 2240 146708
2016/03/11:16:50:45 1479274836 2832 2004 2240 146753
2016/03/11:17:31:31 1479274836 2832 2004 2240 152038
2016/03/11:19:38:01 1479274836 2832 2004 2239 152075
2016/03/11:22:50:14 1479274836 2832 2003 2239 165019
2016/03/12:12:14:10 1479274836 2832 2002 2233 163631
2016/03/12:13:49:44 1479274836 2832 2002 2232 160371
2016/03/12:18:56:51 1479274836 2832 2001 2230 161062
2016/03/13:09:31:14 1479274836 2832 1995 2220 181433
2016/03/13:11:15:59 1479274836 2832 1993 2218 179714
2016/03/13:16:23:43 1479274836 2832 1992 2214 173269
2016/03/13:18:17:39 1479274836 2832 1992 2212 172262
2016/03/13:19:48:00 1479274836 2832 1992 2212 172304
2016/03/13:22:46:26 1479274836 2832 1992 2209 176713
2016/03/14:07:50:25 1479274836 2832 1992 2206 181148
2016/03/14:09:01:34 1479274836 2832 1992 2205 191840
2016/03/14:10:16:09 1479274836 2832 1992 2204 191840
2016/03/15:14:52:22 1479274836 2832 1990 2199 57553
2016/03/15:17:35:28 1479274836 2832 1989 2199 72840
2016/03/15:18:53:24 1479274836 2832 1989 2199 72955
2016/03/15:20:17:30 1479274836 2832 1989 2199 73383
2016/03/15:20:51:56 1479274836 2832 1988 2199 73606
2016/03/15:22:47:16 1479274836 2832 1987 2199 88400
2016/03/16:00:38:14 1479274836 2832 1987 2198 102206
2016/03/16:08:15:56 1479274836 2832 1981 2192 33576
2016/03/16:21:42:33 1479274836 2832 1975 2187 73246
2016/03/16:23:33:33 1479274836 2832 1973 2187 91864
2016/03/17:07:35:30 1479274836 2832 1972 2184 106142
2016/03/17:09:02:07 1479274836 2832 1972 2182 106142
2016/03/17:13:51:37 1479274836 2832 1973 2179 110977
2016/03/17:14:41:52 1479274836 2832 1973 2179 108815
2016/03/17:16:07:33 1479274836 2832 1972 2179 109048
2016/03/17:17:26:01 1479274836 2832 1972 2179 110211
2016/03/17:18:28:17 1479274836 2832 1972 2179 114519
2016/03/17:22:32:07 1479274836 2832 1972 2177 26629
2016/03/18:07:46:51 1479274836 2832 1971 2175 66635
2016/03/18:08:58:55 1479274836 2832 1971 2174 65925
2016/03/18:13:50:38 1479274836 2832 1971 2172 68249
2016/03/19:00:43:14 1479274836 2547 1971 2170 97820
2016/03/19:10:47:08 1479274836 2547 1969 2165 122593
2016/03/19:13:13:52 1479274836 2547 1969 2163 121908
2016/03/19:21:07:17 1479274836 2547 1969 2160 131318
2016/03/19:23:45:03 1479274836 2547 1969 2160 135878
2016/03/20:08:17:16 1479274836 2547 1969 2160 144169
2016/03/20:09:57:53 1479274836 2547 1969 2160 143371
2016/03/20:12:18:52 1479274836 2547 1969 2159 143907
2016/03/20:13:48:15 1479274836 2547 1969 2158 139875
2016/03/20:14:45:38 1479274836 2547 1969 2158 139969
2016/03/20:18:08:41 1479274836 2547 1969 2156 142193
2016/03/20:20:07:49 1479274836 2547 1969 2155 25458
2016/03/20:21:56:20 1479274836 2547 1969 2154 25460
2016/03/21:08:17:55 1479274836 2547 1969 2152 25449
2016/03/21:09:27:49 1479274836 2547 1969 2152 25449
2016/03/21:10:18:42 1479274836 2547 1969 2152 26248
2016/03/21:18:03:49 1479274836 2547 1969 2151 47516
2016/03/21:19:23:51 1479274836 2547 1969 2150 47516
2016/03/21:23:10:47 1479274836 2760 1969 2149 64242
2016/03/22:10:16:55 1479274836 2760 2147 2382 100558
2016/03/22:11:07:43 1479274836 2760 2147 2382 100997
2016/03/23:08:05:15 1479274836 2832 2148 3351 47967
2016/03/23:09:32:20 1479274836 2832 2148 3351 56417
2016/03/23:13:16:39 1479274836 2832 2148 3351 55483
2016/03/23:17:56:51 1479274836 2832 2148 3351 58048
2016/03/23:19:07:35 1479274836 2832 2148 3351 65629
2016/03/23:20:16:22 1479274836 2832 2148 3351 65740
2016/03/23:21:29:01 1479274836 2832 2148 3351 65740
2016/03/23:22:17:42 1479274836 2832 2148 3351 78704
2016/03/23:23:14:32 1479274836 2832 2148 3351 91163
2016/03/24:08:01:46 1479274836 2832 2148 3350 116869
2016/03/24:10:10:05 1479274836 2832 2148 2366 116870
2016/03/24:11:14:41 1479274836 2832 2148 2366 117720
2016/03/24:12:25:10 1479274836 2832 2148 2366 117998
2016/03/24:14:09:42 1479274836 2832 2148 2366 116404
2016/03/24:15:19:56 1479274836 2832 2255 2366 118701
2016/03/24:17:04:40 1479274836 2832 1968 2366 118803
2016/03/24:21:00:57 1479274836 2832 1968 2366 125677
2016/03/24:23:04:55 1479274836 2832 1968 2366 124772
2016/03/25:07:55:54 1479274836 2832 1968 2366 144336
2016/03/25:21:58:28 1479274836 2832 1968 2365 159088
2016/03/26:10:14:21 1479274836 2832 1968 2365 64438
2016/03/26:13:31:48 1479274836 2832 1968 2365 65005
2016/03/26:18:08:39 1479274836 2832 1968 2365 70716
2016/03/26:20:39:01 1479274836 2832 2097 2365 77255
2016/03/28:18:42:25 1479274836 1958 1958 2365 89836
2016/03/28:20:32:24 1479274836 1958 1958 2365 95637
2016/03/28:21:36:14 1479274836 2808 2096 2365 101104
2016/03/29:06:47:05 1479274836 2808 2096 2365 51235
2016/03/29:15:19:58 1479274836 2808 2096 2365 55860
2016/03/29:16:35:39 1479274836 2488 2096 2365 56146
2016/03/29:19:30:38 1479274836 2488 2096 2365 63253
2016/03/29:21:52:55 1479274836 2488 2096 2365 72746
2016/03/30:09:22:18 1479274836 2488 2096 2266 122517
2016/03/30:13:35:57 1479274836 2488 2096 2076 123353
2016/03/30:16:00:50 1479274836 2488 2096 2076 122191
2016/03/30:21:10:26 1479274836 2488 2096 2076 49076
2016/03/31:07:08:30 1479274836 2488 2095 2053 74349
2016/03/31:08:54:03 1479274836 2488 2095 2053 87158
2016/03/31:09:42:03 1479274836 2488 2095 2053 87158
2016/03/31:12:42:29 1479274836 2488 2095 2053 85567
2016/03/31:13:48:40 1479274836 2488 2095 2053 86793
2016/03/31:16:33:10 1479274836 2488 2095 2053 92000
2016/03/31:21:19:54 1479274836 2488 2095 2053 103612
2016/04/01:07:29:30 1479274836 2476 2095 2053 129507
2016/04/01:09:29:45 1479274836 2476 2095 2053 131001
2016/04/01:16:32:49 1479274836 2476 2095 2053 139338
2016/04/01:17:39:44 1479274836 2476 2095 2053 139338
2016/04/01:18:38:34 1479274836 2476 2095 2063 144362
2016/04/01:19:36:43 1479274836 2476 2095 2063 144362
2016/04/01:21:28:50 1479274836 2476 2095 2063 148883
2016/04/01:22:39:23 1479274836 2476 2094 2063 32278
2016/04/02:08:15:43 1479274836 2476 2093 2064 21191
2016/04/02:09:27:34 1479274836 2476 2093 2064 21192
2016/04/02:20:07:34 1479274836 2476 2093 2075 51416
2016/04/02:22:35:48 1479274836 2476 2093 2076 59215
2016/04/03:09:58:28 1479274836 2476 2093 2076 82116
2016/04/04:19:53:43 1479274836 2808 2091 2076 141374
2016/04/05:07:04:59 1479274836 2808 2089 2277 166024
2016/04/05:15:14:57 1479274836 2808 2089 2277 162035
2016/04/05:21:46:02 1479274836 2808 2087 2173 38750
2016/04/06:07:02:45 1479274836 2808 1986 2173 33250
2016/04/06:22:59:19 1479274836 2808 1986 2173 26739
2016/04/07:07:22:19 1479274836 2808 1986 2173 51564
2016/04/07:17:28:56 1479274836 2808 1985 2173 60710
2016/04/07:18:45:03 1479274836 2808 1985 2173 70629
2016/04/08:10:29:44 1479274836 2808 1979 1978 109675
2016/04/09:08:00:51 1479274836 2808 1979 1978 133828
2016/04/10:07:06:46 1479274836 2808 1978 1977 161382
2016/04/10:08:39:04 1479274836 2808 1978 1977 159164
2016/04/10:10:15:43 1479274836 2808 1978 1977 159165
2016/04/10:10:49:57 1479274836 2808 1978 1977 155934
2016/04/10:11:27:30 1479274836 2808 1978 1977 155934
2016/04/10:16:16:52 1479274836 2808 1978 1977 153926
2016/04/10:21:46:08 1479274836 2808 1978 1977 166716
2016/04/11:01:03:34 1479274836 2808 1976 1975 168822
2016/04/11:06:51:14 1479274836 2808 1976 1975 47127
2016/04/11:13:04:17 1479274836 2808 1976 1975 15210
2016/04/12:07:13:29 1479274836 2808 1971 1966 79616
2016/04/12:08:15:01 1479274836 2808 1971 1965 79958
2016/04/12:21:42:20 1479274836 2808 1970 1963 41569
2016/04/13:08:20:40 1479274836 2808 1964 1957 22119
2016/04/13:11:34:54 1479274836 2808 1969 1955 23228
2016/04/13:15:14:31 1479274836 2808 1966 1951 34075
2016/04/14:06:53:05 1479274836 2808 1965 1964 86037
2016/04/14:08:42:28 1479274836 2808 1965 1964 83186
2016/04/14:09:34:52 1479274836 2808 1965 1964 83186
2016/04/15:12:04:20 1479274836 2808 1964 1962 43153
2016/04/17:19:15:24 1479274836 2808 1965 2173 144418
2016/04/17:21:58:38 1479274836 2808 1965 2173 149213
2016/04/18:08:09:55 1479274836 2510 1965 2173 165929
2016/04/18:09:32:53 1479274836 2510 1965 2173 165929
2016/12/22:12:19:56 1479274836 3205 2013 2316 406381
2016/12/24:17:58:12 1479274836 3205 2013 2316 362425
2016/12/25:11:30:26 1479274836 3205 2013 2316 339643
2016/12/25:20:59:40 1479274836 3205 2013 2316 329531
2016/12/26:15:10:08 1479274836 3205 2013 2316 313058
2016/12/26:16:53:00 1479274836 3205 2013 2316 314082
2016/12/26:18:52:33 1479274836 3205 2013 2316 313251
2016/12/27:00:23:03 1479274836 3205 2013 2316 312966
2016/12/27:01:22:41 1479274836 3205 2013 2316 313645
2016/12/27:02:22:28 1479274836 3205 2013 2316 313645
2016/12/27:03:22:45 1479274836 3205 2013 2316 312369
2016/12/27:04:22:48 1479274836 3205 2013 2316 311148
2016/12/27:05:22:44 1479274836 3205 2013 2316 311148
2016/12/27:09:22:49 1479274836 3205 2013 2316 305494
2016/12/27:10:22:56 1479274836 3205 2013 2316 305494
2016/12/27:11:22:45 1479274836 3205 2013 2316 304375
2016/12/27:12:22:53 1479274836 3205 2013 2316 303596
2016/12/27:13:22:46 1479274836 3205 2013 2316 305014
2016/12/27:14:23:08 1479274836 3205 2013 2316 305014
2016/12/27:18:22:39 1479274836 3205 2013 2316 307131
2016/12/27:20:22:40 1479274836 3205 2013 2316 308877
2016/12/27:22:22:55 1479274836 3205 2013 2316 310804
2016/12/27:23:22:44 1479274836 3205 2013 2316 310804
2016/12/28:01:22:49 1479274836 3205 2013 2316 310940
2016/12/28:02:22:44 1479274836 3205 2013 2316 312822
2016/12/28:04:22:55 1479274836 3205 2013 2316 311548
2016/12/28:05:22:36 1479274836 3205 2013 2316 311548
2016/12/28:06:22:51 1479274836 3205 2013 2316 309967
2016/12/28:08:23:01 1479274836 3205 2013 2316 308531
2016/12/28:10:22:47 1479274836 3205 2013 2316 306512
2016/12/28:12:22:51 1479274836 3205 2013 2316 306145
2016/12/28:22:22:38 1479274836 3205 2013 2316 319590
2016/12/29:00:22:39 1479274836 3205 2013 2316 320215
2016/12/29:01:22:36 1479274836 3205 2013 2316 322952
2016/12/29:04:22:53 1479274836 3205 2013 2316 322893
2016/12/29:16:22:52 1479274836 3205 2013 2316 327167
2016/12/29:22:22:43 1479274836 3205 2013 2316 335286
2016/12/29:23:22:49 1479274836 3205 2013 2316 335286
2016/12/30:00:22:38 1479274836 3205 2013 2316 336374
2016/12/30:01:22:43 1479274836 3205 2013 2316 336374
2016/12/30:02:22:46 1479274836 3205 2013 2316 338904
2016/12/30:05:22:34 1479274836 3205 2013 2316 339099
2016/12/30:06:22:38 1479274836 3205 2013 2316 338008
2016/12/30:08:23:00 1479274836 3205 2013 2316 337113
2016/12/30:10:22:54 1479274836 3205 2012 2316 336062
2016/12/30:11:22:37 1479274836 3205 2012 2321 335830
2016/12/30:12:22:43 1479274836 3205 2012 2321 335918
2016/12/30:14:23:11 1479274836 3205 2012 2321 338669
2016/12/30:19:22:56 1479274836 3205 2012 2321 347052
2016/12/30:23:22:38 1479274836 3205 2012 2321 349866
2016/12/31:00:22:41 1479274836 3205 2012 2321 350030
2016/12/31:01:22:38 1479274836 3205 2012 2321 351596
2016/12/31:02:22:48 1479274836 3205 2012 2321 351596
2016/12/31:03:22:34 1479274836 3205 2012 2321 350893
2016/12/31:04:22:39 1479274836 3205 2012 2321 350331
2016/12/31:05:22:37 1479274836 3205 2012 2321 350331
2016/12/31:06:22:42 1479274836 3205 2012 2321 348566
2016/12/31:07:22:50 1479274836 3205 2012 2321 347180
2016/12/31:11:22:34 1479274836 3205 2012 2321 345070
2016/12/31:12:22:43 1479274836 3205 2012 2321 344668
2016/12/31:13:22:37 1479274836 3205 2012 2321 346435
2016/12/31:14:22:37 1479274836 3205 2012 2321 346435
2017/01/01:20:22:43 1479274836 3205 2012 2321 344926
2017/01/01:22:22:39 1479274836 3205 2012 2321 346621
2017/01/01:23:22:27 1479274836 3205 2012 2321 346621
2017/01/02:00:22:53 1479274836 3205 2012 2322 346328
2017/01/02:01:22:44 1479274836 3205 2013 2322 347643
2017/01/02:02:22:48 1479274836 3205 2013 2322 347643
2017/01/02:03:22:37 1479274836 3205 2012 2321 346481
2017/01/02:04:22:50 1479274836 3205 2012 2321 345516
2017/01/02:05:22:49 1479274836 3205 2012 2321 345516
2017/01/02:06:22:42 1479274836 3205 2012 2321 343311
2017/01/02:10:23:09 1479274836 3205 2012 2321 338471
2017/01/02:16:22:34 1479274836 3205 2287 2321 341213
2017/01/02:19:22:44 1479274836 3205 2287 2321 347652
