Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/26:08:54:00 0415662869 3419 2809 3050 30872
2016/02/26:09:56:30 0415662869 3419 2809 3050 29742
2016/02/26:10:57:44 0415662869 3419 2809 3050 29745
2016/02/26:13:26:14 0415662869 3419 2809 3050 32437
2016/02/26:15:34:45 0415662869 3419 2809 3050 39515
2016/02/26:19:58:55 0415662869 3419 2809 3050 44124
2016/02/26:23:56:56 0415662869 3419 2809 3050 18431
2016/02/27:08:14:41 0415662869 3419 2809 3050 12206
2016/02/27:09:45:47 0415662869 3419 2809 3050 13565
2016/02/27:10:46:14 0415662869 3419 2809 3050 13565
2016/02/27:14:30:45 0415662869 3419 2809 3050 14525
2016/02/27:16:37:43 0415662869 3419 2809 3050 15241
2016/02/27:17:13:02 0415662869 3419 2809 3050 15242
2016/02/27:17:54:46 0415662869 3419 2809 3050 15242
2016/02/27:19:48:52 0415662869 3419 2809 3050 17855
2016/02/28:00:01:34 0415662869 3419 2809 3050 26220
2016/02/28:00:33:18 0415662869 3419 2809 3050 26231
2016/02/28:03:47:43 0415662869 3419 2809 3050 35437
2016/02/28:10:32:17 0415662869 3419 2809 3050 41626
2016/02/28:11:20:09 0415662869 3419 2809 3050 41629
2016/02/28:13:23:10 0415662869 3419 2809 3050 39412
2016/02/28:17:27:34 0415662869 3419 2809 3050 43557
2016/02/28:19:39:22 0415662869 3419 2809 3050 52807
2016/02/28:20:54:16 0415662869 3419 2809 3050 52995
2016/02/28:22:25:46 0415662869 3419 2809 3050 66130
2016/02/28:23:05:38 0415662869 3419 2809 3050 66334
2016/02/29:09:32:12 0415662869 3419 2809 3050 33522
2016/02/29:10:39:42 0415662869 3419 2809 3050 33227
2016/02/29:12:01:29 0415662869 3419 2809 3050 34758
2016/02/29:12:30:33 0415662869 3419 2809 3050 34758
2016/02/29:12:49:56 0415662869 3419 2809 3050 34758
2016/02/29:13:53:33 0415662869 3419 2809 3050 34760
2016/02/29:15:29:53 0415662869 3419 2809 3050 40703
2016/02/29:15:51:17 0415662869 3419 2809 3050 40703
2016/02/29:16:25:54 0415662869 3419 2809 3050 40703
2016/03/01:02:19:44 0415662869 3419 2809 3050 81009
2016/03/01:09:36:04 0415662869 3419 2809 3050 93914
2016/03/01:12:00:29 0415662869 3419 2809 3050 27497
2016/03/01:15:23:14 0415662869 3419 2809 2709 28896
2016/03/01:18:46:40 0415662869 3419 2809 2709 18242
2016/03/01:20:07:16 0415662869 3419 2809 2709 18245
2016/03/01:21:06:10 0415662869 3419 2809 2709 25269
2016/03/01:21:58:16 0415662869 3419 2809 2709 25478
2016/03/01:23:13:50 0415662869 3419 2809 2709 25479
2016/03/01:23:29:20 0415662869 3419 2809 2709 25479
2016/03/02:07:30:03 0415662869 3419 2809 2709 45945
2016/03/02:09:44:37 0415662869 3419 2809 2709 43960
2016/03/02:12:04:56 0415662869 3419 2809 2709 23945
2016/03/02:12:53:08 0415662869 3419 2809 2709 24600
2016/03/02:15:57:16 0415662869 3419 2809 2709 25138
2016/03/02:16:52:35 0415662869 3419 2809 2709 28018
2016/03/02:18:48:18 0415662869 3419 2809 2709 15562
2016/03/02:21:27:23 0415662869 3419 2809 2709 21225
2016/03/02:23:10:49 0415662869 3419 2809 2709 21372
2016/03/03:09:29:49 0415662869 3419 2809 2709 23821
2016/03/03:10:25:27 0415662869 3419 2809 2709 23821
2016/03/03:10:40:36 0415662869 3419 2809 2709 27268
2016/03/03:11:41:59 0415662869 3419 2809 2709 27268
2016/03/03:12:18:02 0415662869 3419 2809 2709 27268
2016/03/03:12:41:55 0415662869 3419 2809 2709 27268
2016/03/03:13:04:29 0415662869 3419 2809 2709 27286
2016/03/03:15:16:24 0415662869 3419 2809 2709 27285
2016/03/03:17:15:20 0415662869 3419 2809 2709 29694
2016/03/03:17:49:14 0415662869 3419 2809 2709 29694
2016/03/03:18:08:31 0415662869 3419 2809 2709 29694
2016/03/03:18:35:11 0415662869 3419 2809 2709 35377
2016/03/03:19:58:16 0415662869 3419 2809 2709 35382
2016/03/03:20:44:32 0415662869 3419 2809 2709 48506
2016/03/04:07:36:22 0415662869 3419 2809 2709 31362
2016/03/04:09:14:48 0415662869 3419 2809 2709 35102
2016/03/04:09:49:44 0415662869 3419 2809 2709 35102
2016/03/04:11:10:42 0415662869 3419 2809 2709 35012
2016/03/04:11:38:04 0415662869 3419 2809 2709 35012
2016/03/04:11:56:41 0415662869 3419 2809 2709 35012
2016/03/04:13:07:47 0415662869 3419 2809 2709 34467
2016/03/04:16:27:57 0415662869 3419 2809 2709 37000
2016/03/04:17:05:44 0415662869 3419 2809 2709 44065
2016/03/04:19:29:53 0415662869 3419 2809 2709 53624
2016/03/04:20:09:16 0415662869 3419 2809 2709 53624
2016/03/04:21:16:41 0415662869 3419 2809 2709 21011
2016/03/04:22:38:45 0415662869 3419 2809 2709 21011
2016/03/04:23:33:48 0415662869 3419 2809 2709 21285
2016/03/05:08:43:51 0415662869 3419 2809 2709 33638
2016/03/05:10:00:11 0415662869 3419 2809 2709 37357
2016/03/05:10:58:19 0415662869 3419 2809 2709 37204
2016/03/05:11:53:36 0415662869 3419 2809 2709 37204
2016/03/05:12:17:59 0415662869 3419 2809 2709 37204
2016/03/05:12:38:17 0415662869 3419 2809 2709 37204
2016/03/05:12:54:05 0415662869 3419 2809 2709 37204
2016/03/05:17:39:58 0415662869 3419 2809 2709 44531
2016/03/05:19:29:24 0415662869 3419 2809 2709 44576
2016/03/05:20:18:25 0415662869 3419 2809 2709 53540
2016/03/05:21:48:59 0415662869 3419 2809 2709 65648
2016/03/05:23:09:49 0415662869 3419 2809 2709 65648
2016/03/06:03:50:08 0415662869 3419 2809 2709 74182
2016/03/06:08:36:49 0415662869 3419 2809 2709 80737
2016/03/06:09:40:39 0415662869 3419 2809 2709 80809
2016/03/06:10:33:05 0415662869 3419 2809 2709 81137
2016/03/06:11:28:20 0415662869 3419 2809 2709 76342
2016/03/06:14:29:11 0415662869 3419 2809 2709 73533
2016/03/06:14:44:11 0415662869 3419 2809 2709 73533
2016/03/06:15:51:48 0415662869 3419 2809 2709 73705
2016/03/06:16:34:56 0415662869 3419 2809 2709 71108
2016/03/06:17:49:21 0415662869 3419 2809 2709 73447
2016/03/06:20:46:38 0415662869 3419 2809 2709 69560
2016/03/06:22:31:47 0415662869 3419 2809 2709 79110
2016/03/06:22:55:38 0415662869 3419 2809 2709 79110
2016/03/06:23:07:20 0415662869 3419 2809 2709 79110
2016/03/07:07:36:35 0415662869 3419 2809 2709 115601
2016/03/07:09:27:14 0415662869 3419 2809 2709 114348
2016/03/07:10:51:24 0415662869 3419 2809 2709 110972
2016/03/07:11:29:51 0415662869 3419 2809 2709 111602
2016/03/07:12:34:03 0415662869 3419 2809 2709 112862
2016/03/07:13:59:55 0415662869 3419 2809 2709 111248
2016/03/07:15:29:08 0415662869 3419 2809 2709 111248
2016/03/07:16:18:44 0415662869 3419 2809 2709 112642
2016/03/07:16:56:12 0415662869 3419 2809 2709 112917
2016/03/07:19:08:43 0415662869 3419 2809 2709 108242
2016/03/07:22:40:33 0415662869 3419 2809 2709 120129
2016/03/07:23:47:39 0415662869 3419 2809 2709 120397
2016/03/08:07:41:54 0415662869 3419 2809 2709 20778
2016/03/08:09:04:33 0415662869 3419 2809 2709 21518
2016/03/08:11:54:56 0415662869 3419 2809 2709 25034
2016/03/08:13:12:05 0415662869 3419 2809 2709 25034
2016/03/08:14:39:35 0415662869 3419 2809 2709 27561
2016/03/08:17:14:50 0415662869 3419 2809 2709 35601
2016/03/08:19:41:59 0415662869 3419 2809 2709 35601
2016/03/09:07:46:18 0415662869 3419 2809 2709 17697
2016/03/09:09:56:39 0415662869 3419 2809 2709 18158
2016/03/09:10:52:18 0415662869 3419 2809 2709 12669
2016/03/09:15:02:03 0415662869 3419 2809 2709 15616
2016/03/09:15:53:05 0415662869 3419 2809 2709 15616
2016/03/09:18:41:14 0415662869 3419 2809 2709 11405
2016/03/09:19:58:48 0415662869 3419 2809 2709 11405
2016/03/09:20:26:34 0415662869 3419 2809 2709 15704
2016/03/09:21:15:45 0415662869 3419 2809 2709 15704
2016/03/09:22:32:17 0415662869 3419 2809 2709 15807
2016/03/09:22:44:10 0415662869 3419 2809 2709 15704
2016/03/09:23:24:15 0415662869 3419 2809 2709 15807
2016/03/09:23:45:27 0415662869 3419 2809 2709 15807
2016/03/10:05:03:09 0415662869 3419 2809 2709 8892
2016/03/10:07:50:10 0415662869 3419 2809 2709 9140
2016/03/10:09:37:19 0415662869 3419 2809 2709 10746
2016/03/10:11:06:58 0415662869 3419 2809 2709 11101
2016/03/10:11:57:22 0415662869 3419 2809 2709 11101
2016/03/10:12:25:06 0415662869 3419 2809 2709 11100
2016/03/10:13:50:23 0415662869 3419 2809 2709 11348
2016/03/10:14:03:33 0415662869 3419 2809 2709 11348
2016/03/10:15:29:29 0415662869 3419 2809 2709 12240
2016/03/10:16:38:41 0415662869 3419 2809 2709 14300
2016/03/10:19:16:04 0415662869 3419 2809 2709 17212
2016/03/10:20:19:31 0415662869 3419 2809 2709 17216
2016/03/10:22:54:33 0415662869 3520 2809 2709 22054
2016/03/11:07:47:22 0415662869 3520 2809 2709 30219
2016/03/11:09:48:48 0415662869 3520 2809 2709 32993
2016/03/11:13:40:29 0415662869 3520 2809 2709 32169
2016/03/11:15:51:22 0415662869 3520 2809 2709 36139
2016/03/11:16:47:23 0415662869 3520 2809 2709 36139
2016/03/11:17:28:06 0415662869 3520 2809 2709 43749
2016/03/11:19:34:39 0415662869 3520 2809 2709 43750
2016/03/11:22:46:52 0415662869 3520 2809 2709 51279
2016/03/12:12:10:48 0415662869 3419 2809 3052 59384
2016/03/12:13:46:22 0415662869 3419 2809 3052 59384
2016/03/12:18:53:30 0415662869 3419 2809 2709 60457
2016/03/13:09:27:52 0415662869 3419 2809 2709 46803
2016/03/13:11:12:37 0415662869 3419 2809 2709 46827
2016/03/13:16:20:21 0415662869 3419 2809 2709 44447
2016/03/13:18:14:12 0415662869 3419 2809 2709 53786
2016/03/13:19:44:37 0415662869 3419 2809 2709 53828
2016/03/13:22:43:02 0415662869 3419 2809 2709 71802
2016/03/14:07:47:03 0415662869 3419 2809 2709 84030
2016/03/14:08:58:10 0415662869 3419 2809 2709 97515
2016/03/14:09:36:16 0415662869 3419 2809 2709 97515
2016/03/14:10:12:47 0415662869 3419 2809 2709 97515
2016/03/15:14:43:56 0415662869 3419 2812 2709 40656
2016/03/15:17:27:01 0415662869 3419 2812 2709 56703
2016/03/15:18:44:59 0415662869 3419 2812 2709 56818
2016/03/15:20:09:08 0415662869 3419 2812 2709 56790
2016/03/15:20:43:41 0415662869 3419 2812 2709 57013
2016/03/15:22:38:55 0415662869 3419 2812 2709 72779
2016/03/16:00:29:55 0415662869 3419 2812 2709 86887
2016/03/16:08:07:39 0415662869 3419 2812 2709 107955
2016/03/16:21:34:14 0415662869 3419 2812 2709 29145
2016/03/16:23:25:05 0415662869 3419 2812 2709 29147
2016/03/17:07:27:08 0415662869 3419 2812 2709 59328
2016/03/17:08:53:48 0415662869 3419 2812 2709 59328
2016/03/17:13:43:12 0415662869 3419 2812 2709 64911
2016/03/17:14:33:31 0415662869 3419 2812 2709 61984
2016/03/17:15:59:08 0415662869 3419 2812 2709 62166
2016/03/17:17:17:41 0415662869 3419 2812 2709 63929
2016/03/17:18:19:46 0415662869 3419 2812 2709 21221
2016/03/17:22:23:31 0415662869 3419 2812 2709 29292
2016/03/18:07:38:24 0415662869 3419 2812 2709 64506
2016/03/18:08:50:31 0415662869 3419 2812 2709 62025
2016/03/18:13:42:06 0415662869 3419 2812 2709 58682
2016/03/19:00:34:49 0415662869 3419 2812 2709 36000
2016/03/19:10:38:44 0415662869 3419 2812 2709 54413
2016/03/19:12:13:14 0415662869 3419 2812 2709 51930
2016/03/19:13:05:32 0415662869 3419 2812 2709 52037
2016/03/19:20:58:53 0415662869 3419 2812 3052 70279
2016/03/19:23:36:40 0415662869 3419 2812 3052 24209
2016/03/20:08:08:43 0415662869 3419 2812 3052 41410
2016/03/20:09:49:30 0415662869 3419 2812 3052 41410
2016/03/20:12:10:28 0415662869 3419 2812 3052 42463
2016/03/20:13:39:47 0415662869 3419 2812 3052 40990
2016/03/20:14:37:13 0415662869 3419 2812 3052 41016
2016/03/20:18:00:20 0415662869 3419 2812 3052 47443
2016/03/20:19:59:28 0415662869 3419 2812 3052 47459
2016/03/20:21:47:52 0415662869 3419 2812 3052 55968
2016/03/21:08:09:33 0415662869 3419 2812 3052 101036
2016/03/21:09:19:29 0415662869 3419 2812 3052 101036
2016/03/21:10:10:18 0415662869 3419 2812 3052 97398
2016/03/21:17:55:28 0415662869 3419 2812 3052 97150
2016/03/21:19:15:32 0415662869 3419 2812 3052 97190
2016/03/21:23:02:19 0415662869 3419 2812 3052 101006
2016/03/22:10:08:32 0415662869 3419 2812 3052 50751
2016/03/22:10:59:17 0415662869 3419 2812 3052 50759
2016/03/23:07:54:31 0415662869 3419 2812 3209 19944
2016/03/23:09:21:36 0415662869 3419 2812 3209 19948
2016/03/23:13:05:50 0415662869 3419 2812 3052 24443
2016/03/23:14:04:18 0415662869 3419 2812 3052 25612
2016/03/23:17:46:05 0415662869 3520 2812 3052 29469
2016/03/23:18:56:48 0415662869 3520 2812 3052 37802
2016/03/23:20:05:31 0415662869 3520 2812 3052 37805
2016/03/23:21:18:14 0415662869 3520 2812 3052 37805
2016/03/23:22:06:53 0415662869 3520 2812 3052 37805
2016/03/23:23:03:41 0415662869 3520 2812 3052 61989
2016/03/24:07:50:57 0415662869 3520 2812 3211 22450
2016/03/24:09:59:17 0415662869 3520 2812 3052 23029
2016/03/24:11:03:51 0415662869 3520 2812 3211 24505
2016/03/24:12:14:26 0415662869 3520 2812 3211 24511
2016/03/24:13:58:49 0415662869 3520 2812 3052 25468
2016/03/24:15:08:56 0415662869 3599 2812 3052 33283
2016/03/24:16:53:47 0415662869 3599 2812 3052 33283
2016/03/24:20:50:10 0415662869 3599 2812 3211 16248
2016/03/24:22:53:42 0415662869 3599 2812 3211 17708
2016/03/25:07:44:49 0415662869 3599 2812 3211 21435
2016/03/25:09:20:05 0415662869 3599 2812 3211 24395
2016/03/25:21:47:22 0415662869 3419 2812 3052 20880
2016/03/26:10:03:10 0415662869 3419 2812 3052 34533
2016/03/26:13:20:48 0415662869 3419 2812 3052 35397
2016/03/26:17:57:35 0415662869 3419 2812 3052 41348
2016/03/26:20:28:04 0415662869 3419 2812 3052 49419
2016/03/28:18:31:23 0415662869 3419 2812 3052 96351
2016/03/28:20:21:24 0415662869 3419 2812 3052 100438
2016/03/28:21:25:13 0415662869 3419 2812 3052 104013
2016/03/29:06:36:11 0415662869 3419 2812 3052 118345
2016/03/29:10:52:05 0415662869 3419 2812 3052 122546
2016/03/29:15:09:00 0415662869 3419 2812 3052 122151
2016/03/29:16:23:50 0415662869 3419 2812 3052 122347
2016/03/29:19:19:41 0415662869 3419 3036 3052 126806
2016/03/29:21:41:56 0415662869 3419 3036 3052 27472
2016/03/30:09:11:17 0415662869 3419 2812 3052 15582
2016/03/30:13:25:02 0415662869 3419 2812 3052 17774
2016/03/30:15:49:59 0415662869 3419 2812 3052 19278
2016/03/30:16:33:30 0415662869 3419 2812 3052 19279
2016/03/30:18:51:03 0415662869 3419 2812 3211 28722
2016/03/30:20:59:39 0415662869 3419 2812 3211 41118
2016/03/31:06:57:45 0415662869 3419 2812 3052 55784
2016/03/31:08:43:08 0415662869 3419 2812 3052 24041
2016/03/31:09:31:13 0415662869 3419 2812 3052 24041
2016/03/31:12:31:25 0415662869 3419 2812 3211 26041
2016/03/31:13:37:41 0415662869 3419 2812 3052 31098
2016/03/31:16:22:14 0415662869 3419 2812 3052 40352
2016/03/31:21:08:49 0415662869 3419 2812 3052 17241
2016/04/01:07:18:33 0415662869 3419 2812 3052 13959
2016/04/01:08:29:19 0415662869 3419 2812 3211 14740
2016/04/01:09:18:49 0415662869 3419 2812 3211 14740
2016/04/01:16:22:00 0415662869 3419 2812 3052 21522
2016/04/01:17:28:51 0415662869 3419 2812 3052 21522
2016/04/01:18:27:45 0415662869 3419 2812 3052 25726
2016/04/01:19:25:50 0415662869 3419 2812 3052 25726
2016/04/01:21:17:52 0415662869 3419 2812 3052 29833
2016/04/01:22:28:29 0415662869 3419 2812 3052 29833
2016/04/02:08:04:47 0415662869 3419 2812 3052 20700
2016/04/02:09:16:40 0415662869 3419 2812 3052 20701
2016/04/02:19:56:35 0415662869 3419 2812 3052 40927
2016/04/02:22:24:51 0415662869 3419 2812 3052 46304
2016/04/03:08:53:20 0415662869 3419 2812 3211 22584
2016/04/03:09:47:33 0415662869 3419 2812 3211 22584
2016/04/04:19:42:42 0415662869 3419 2812 3052 81618
2016/04/05:06:53:55 0415662869 3419 2812 3137 120383
2016/04/05:15:03:53 0415662869 3419 2812 3137 19026
2016/04/05:15:56:33 0415662869 3419 2812 3137 23971
2016/04/05:21:34:55 0415662869 3419 2812 3137 42602
2016/04/06:06:51:45 0415662869 3419 2812 3137 26751
2016/04/06:10:38:14 0415662869 3419 2812 3137 28916
2016/04/06:14:24:48 0415662869 3419 2812 3137 34968
2016/04/06:22:48:15 0415662869 3419 2812 3137 74391
2016/04/07:07:11:14 0415662869 3419 2812 3137 34922
2016/04/07:17:17:47 0415662869 2919 2812 3137 50921
2016/04/07:18:34:11 0415662869 2919 2812 3137 61554
2016/04/08:10:18:46 0415662869 2919 2812 3137 22462
2016/04/09:07:49:40 0415662869 3419 2812 3137 17612
2016/04/10:06:55:42 0415662869 3419 2812 3137 67507
2016/04/10:08:27:55 0415662869 3419 2812 3137 65193
2016/04/10:10:04:36 0415662869 3419 2812 3137 65194
2016/04/10:10:38:58 0415662869 3419 2812 3137 61351
2016/04/10:11:16:25 0415662869 3419 2812 3137 61351
2016/04/10:16:05:45 0415662869 3419 2812 3137 59661
2016/04/10:21:34:50 0415662869 3419 2812 3137 82089
2016/04/11:00:52:28 0415662869 3419 2812 3137 86047
2016/04/11:06:40:03 0415662869 3419 2812 3137 110807
2016/04/11:12:53:19 0415662869 3419 2812 3137 105487
2016/04/12:07:02:14 0415662869 3419 2812 3137 137975
2016/04/12:08:03:57 0415662869 3419 2812 3137 138317
2016/04/12:09:23:44 0415662869 3419 2812 3137 137303
2016/04/12:13:01:49 0415662869 3419 2812 3137 136967
2016/04/12:21:31:12 0415662869 3514 2812 3137 59838
2016/04/13:08:09:40 0415662869 3514 2812 3211 18241
2016/04/13:11:23:51 0415662869 3514 2812 3211 19081
2016/04/13:15:03:27 0415662869 3514 2812 3137 25549
2016/04/13:15:55:26 0415662869 3514 2812 3137 25549
2016/04/14:06:42:09 0415662869 3514 2812 3143 37911
2016/04/14:08:31:38 0415662869 3514 2812 3143 37126
2016/04/14:09:24:03 0415662869 3514 2812 3143 37126
2016/04/15:11:53:34 0415662869 3514 2812 3196 42849
2016/04/17:19:04:32 0415662869 3514 2812 3197 24761
2016/04/17:21:47:49 0415662869 3514 2812 3150 13410
2016/04/18:07:59:09 0415662869 3514 2812 3190 30163
2016/04/18:09:22:04 0415662869 3514 2812 3150 30692
2016/12/22:10:18:03 0415662869 3699 2948 2792 77147
2016/12/22:12:13:28 0415662869 3699 2948 2792 79680
2016/12/24:17:51:37 0415662869 3699 2948 2745 71497
2016/12/24:20:20:16 0415662869 3699 2948 2745 75008
2016/12/24:23:11:28 0415662869 3699 2972 2745 79392
2016/12/25:11:23:55 0415662869 3699 2972 2745 83190
2016/12/25:20:53:08 0415662869 3699 2972 2744 90625
2016/12/26:15:03:41 0415662869 3699 2972 2743 107498
2016/12/26:16:46:31 0415662869 3699 2972 2743 113368
2016/12/26:18:46:11 0415662869 3699 2972 2743 115522
2016/12/27:00:16:32 0415662869 3699 2972 2743 129276
2016/12/27:01:16:13 0415662869 3699 2972 2743 129276
2016/12/27:02:16:05 0415662869 3699 2972 2743 133794
2016/12/27:03:16:15 0415662869 3699 2972 2743 134567
2016/12/27:04:16:19 0415662869 3699 2972 2743 135467
2016/12/27:05:16:15 0415662869 3699 2972 2743 135467
2016/12/27:08:16:23 0415662869 3699 2972 2743 133087
2016/12/27:09:16:19 0415662869 3699 2972 2743 131444
2016/12/27:10:16:25 0415662869 3699 2972 2743 131444
2016/12/27:11:16:14 0415662869 3699 2972 2743 130749
2016/12/27:12:16:23 0415662869 3699 2972 2743 130612
2016/12/27:13:16:14 0415662869 3699 2972 2743 130612
2016/12/27:14:16:21 0415662869 3699 2972 2742 134860
2016/12/27:17:16:18 0415662869 3699 2972 2742 143343
2016/12/27:18:16:12 0415662869 3699 2972 2742 143343
2016/12/27:20:16:12 0415662869 3699 2972 2742 152213
2016/12/27:22:16:23 0415662869 3699 2972 2742 155295
2016/12/27:23:16:14 0415662869 3699 2972 2742 161010
2016/12/28:01:16:18 0415662869 3699 2972 2742 163086
2016/12/28:02:16:16 0415662869 3699 2972 2742 167326
2016/12/28:04:16:23 0415662869 3699 2972 2742 167042
2016/12/28:05:16:10 0415662869 3699 2972 2742 167042
2016/12/28:06:16:21 0415662869 3699 2972 2742 165030
2016/12/28:08:16:23 0415662869 3699 2972 2742 162843
2016/12/28:10:16:19 0415662869 3699 2972 2742 160174
2016/12/28:12:16:21 0415662869 3699 2972 2742 157134
2016/12/28:17:16:18 0415662869 3699 2972 2742 165144
2016/12/28:18:16:19 0415662869 3699 2972 2742 165144
2016/12/28:22:16:10 0415662869 3699 2972 2742 174223
2016/12/29:00:16:12 0415662869 3699 2972 2742 182417
2016/12/29:01:16:10 0415662869 3699 2972 2742 182417
2016/12/29:02:16:11 0415662869 3699 2972 2742 33292
2016/12/29:04:16:21 0415662869 3699 2972 2742 36915
2016/12/29:06:16:07 0415662869 3699 2972 2742 42901
2016/12/29:08:16:16 0415662869 3699 2972 3023 44422
2016/12/29:12:16:20 0415662869 3699 2972 3023 50900
2016/12/29:15:16:27 0415662869 3699 2972 3022 65681
2016/12/29:16:16:12 0415662869 3699 2972 3022 65681
2016/12/29:17:16:20 0415662869 3699 2972 3022 76055
2016/12/29:18:16:16 0415662869 3699 2972 3022 81281
2016/12/29:19:16:06 0415662869 3699 2972 3022 81281
2016/12/29:20:16:21 0415662869 3699 2972 3022 91085
2016/12/29:22:16:15 0415662869 3699 2972 3022 96515
2016/12/29:23:16:17 0415662869 3699 2972 3022 105001
2016/12/30:00:16:07 0415662869 3699 2972 3022 109767
2016/12/30:01:16:12 0415662869 3699 2972 3022 109767
2016/12/30:02:16:13 0415662869 3699 2972 3022 117686
2016/12/30:04:16:13 0415662869 3699 2972 3022 120617
2016/12/30:05:16:04 0415662869 3699 2972 3022 123329
2016/12/30:06:16:09 0415662869 3699 2972 3022 123627
2016/12/30:08:16:17 0415662869 3699 2972 3022 123653
2016/12/30:10:16:18 0415662869 3699 2972 3022 122838
2016/12/30:11:16:08 0415662869 3699 2972 3022 122728
2016/12/30:12:16:10 0415662869 3699 2972 3021 122483
2016/12/30:13:16:02 0415662869 3699 2972 3021 122483
2016/12/30:14:16:35 0415662869 3699 2972 3021 126882
2016/12/30:17:16:16 0415662869 3699 2972 3021 134436
2016/12/30:18:16:12 0415662869 3699 2972 3021 136058
2016/12/30:19:16:26 0415662869 3699 2972 3021 136058
2016/12/30:20:16:03 0415662869 3699 2972 3021 141680
2016/12/30:21:16:08 0415662869 3699 2972 3021 143246
2016/12/30:22:16:18 0415662869 3699 2972 3021 143246
2016/12/30:23:16:09 0415662869 3699 2972 3021 33994
2016/12/31:00:16:09 0415662869 3699 2972 3021 38744
2016/12/31:01:16:08 0415662869 3699 2972 3021 38744
2016/12/31:02:16:14 0415662869 3699 2972 3021 48411
2016/12/31:03:16:05 0415662869 3699 2972 3021 51567
2016/12/31:04:16:10 0415662869 3699 2972 3021 51567
2016/12/31:05:16:07 0415662869 3699 2972 3021 54665
2016/12/31:06:16:10 0415662869 3699 2972 3021 55099
2016/12/31:07:16:16 0415662869 3699 2972 3021 55099
2016/12/31:08:16:14 0415662869 3699 2972 3021 55290
2016/12/31:10:16:12 0415662869 3699 2972 3021 55154
2016/12/31:11:16:05 0415662869 3699 2972 3021 55999
2016/12/31:12:16:12 0415662869 3699 2972 3020 57213
2016/12/31:13:16:07 0415662869 3699 2972 3020 57213
2016/12/31:14:16:07 0415662869 3699 2972 3020 63245
2016/12/31:15:16:36 0415662869 3699 2972 3020 67253
2016/12/31:17:16:15 0415662869 3699 2972 3020 20940
2017/01/01:20:16:05 0415662869 3514 2972 3082 78946
2017/01/01:22:16:09 0415662869 3609 2972 3082 83887
2017/01/01:23:16:00 0415662869 3609 2972 3082 92753
2017/01/02:00:16:19 0415662869 3609 2972 3082 97302
2017/01/02:01:16:12 0415662869 3609 2972 3082 97302
2017/01/02:02:16:14 0415662869 3609 2972 3082 28505
2017/01/02:03:16:06 0415662869 3609 2972 3082 30852
2017/01/02:04:16:17 0415662869 3609 2972 3082 30852
2017/01/02:05:16:16 0415662869 3609 2972 3082 34001
2017/01/02:06:16:09 0415662869 3609 2972 3082 34764
2017/01/02:08:16:12 0415662869 3609 2972 3082 35816
2017/01/02:09:16:13 0415662869 3609 2972 3082 36241
2017/01/02:10:16:33 0415662869 3609 2972 3082 36241
2017/01/02:16:16:04 0415662869 3609 2972 3017 56157
2017/01/02:17:16:02 0415662869 3609 2972 3017 67660
2017/01/02:18:16:10 0415662869 3609 2972 3017 73476
2017/01/02:19:16:14 0415662869 3609 2972 3017 73476
