Time: ISBN: Retail-Price: Lowest-New-Price: Lowest-Used-Price: Sales-Rank 
2016/02/21:22:25:12 1860944353 2200 1610 1607 137103
2016/02/21:23:35:54 1860944353 2200 1610 1607 135681
2016/02/22:07:47:35 1860944353 2200 1610 1607 165946
2016/02/22:09:51:06 1860944353 2200 1610 1607 164381
2016/02/22:11:02:12 1860944353 2200 1610 1607 167596
2016/02/22:11:59:50 1860944353 2200 1610 1607 167596
2016/02/22:15:20:27 1860944353 2200 1610 1606 166789
2016/02/22:16:43:09 1860944353 2200 1610 1606 167524
2016/02/22:20:52:45 1860944353 2200 1610 1606 50537
2016/02/23:09:31:17 1860944353 2200 1610 1605 96885
2016/02/23:10:57:36 1860944353 2200 1610 1605 106590
2016/02/23:12:00:29 1860944353 2200 1610 1605 105332
2016/02/23:13:51:01 1860944353 2200 1610 1605 105290
2016/02/23:15:06:33 1860944353 2200 1610 1605 105900
2016/02/23:16:05:19 1860944353 2200 1610 1605 105900
2016/02/23:17:25:57 1860944353 2200 1610 1605 110075
2016/02/24:09:14:58 1860944353 2200 1610 1603 151786
2016/02/24:11:13:25 1860944353 2200 1610 1603 154010
2016/02/24:11:17:43 1860944353 2200 1610 1603 154010
2016/02/24:13:07:59 1860944353 2200 1610 1603 153788
2016/02/24:14:12:18 1860944353 2200 1610 1603 153788
2016/02/24:16:47:40 1860944353 2200 1610 1603 154002
2016/02/24:19:40:34 1860944353 2200 1610 1603 159883
2016/02/24:21:09:01 1860944353 2200 1610 1603 177983
2016/02/24:22:42:01 1860944353 2200 1610 1603 177982
2016/02/24:23:04:52 1860944353 2200 1610 1603 177982
2016/02/25:08:05:28 1860944353 2200 1610 1602 200974
2016/02/25:08:58:58 1860944353 2200 1610 1602 201502
2016/02/25:10:09:02 1860944353 2200 1610 1602 201134
2016/02/25:11:34:10 1860944353 2200 1610 1602 201211
2016/02/25:15:19:01 1860944353 2200 1610 1602 200188
2016/02/25:16:51:26 1860944353 2200 1610 1601 200189
2016/02/25:19:01:16 1860944353 2200 1610 1601 203547
2016/02/25:21:33:47 1860944353 2200 1610 1601 209166
2016/02/25:22:30:55 1860944353 2200 1610 1601 209166
2016/02/26:07:30:17 1860944353 2200 1610 1600 221346
2016/02/26:08:47:10 1860944353 2200 1610 1600 228827
2016/02/26:09:49:38 1860944353 2200 1610 1600 227745
2016/02/26:10:50:52 1860944353 2200 1610 1600 228045
2016/02/26:13:19:21 1860944353 2200 1610 1600 229478
2016/02/26:15:27:54 1860944353 2200 1610 1600 31174
2016/02/26:19:52:04 1860944353 2200 1610 1600 46951
2016/02/26:22:47:32 1860944353 2200 1610 1599 65883
2016/02/26:23:50:04 1860944353 2200 1610 1599 65883
2016/02/27:08:07:50 1860944353 2200 1610 1599 105844
2016/02/27:09:38:55 1860944353 2200 1610 1599 110647
2016/02/27:10:39:23 1860944353 2200 1610 1599 111020
2016/02/27:12:18:33 1860944353 2200 1610 1598 111398
2016/02/27:14:23:54 1860944353 2200 1610 1598 111617
2016/02/27:16:30:52 1860944353 2200 1610 1598 111734
2016/02/27:17:06:11 1860944353 2200 1610 1598 111762
2016/02/27:17:47:55 1860944353 2200 1610 1598 111762
2016/02/27:19:42:01 1860944353 2200 1610 1598 115884
2016/02/27:23:54:43 1860944353 2200 1610 1598 130978
2016/02/28:00:26:26 1860944353 2200 1610 1598 131469
2016/02/28:03:40:51 1860944353 2200 1610 1598 145081
2016/02/28:10:25:25 1860944353 2200 1610 1597 156122
2016/02/28:11:13:16 1860944353 2200 1610 1597 156532
2016/02/28:13:16:17 1860944353 2200 1610 1597 155165
2016/02/28:17:20:43 1860944353 2200 1610 1597 157006
2016/02/28:19:32:31 1860944353 2200 1610 1596 162914
2016/02/28:20:47:24 1860944353 2200 1610 1596 163109
2016/02/28:22:18:55 1860944353 2200 1610 1596 172300
2016/02/28:22:58:47 1860944353 2200 1610 1596 172504
2016/02/29:09:24:49 1860944353 2200 1610 1595 203255
2016/02/29:10:32:49 1860944353 2200 1610 1595 202513
2016/02/29:11:54:38 1860944353 2200 1610 1595 202574
2016/02/29:12:23:40 1860944353 2200 1610 1595 204190
2016/02/29:12:42:52 1860944353 2200 1610 1595 204190
2016/02/29:13:46:42 1860944353 2200 1610 1595 204280
2016/02/29:15:23:01 1860944353 2200 1610 1595 204111
2016/02/29:15:44:25 1860944353 2200 1610 1595 204111
2016/02/29:16:19:01 1860944353 2200 1610 1595 204111
2016/02/29:17:16:48 1860944353 2200 1610 1595 204111
2016/03/01:02:12:53 1860944353 2200 1610 1594 224828
2016/03/01:09:29:13 1860944353 2200 1610 1593 47763
2016/03/01:11:53:38 1860944353 2200 1610 1593 57678
2016/03/01:14:50:50 1860944353 2200 1610 1593 60641
2016/03/01:15:16:23 1860944353 2200 1610 1593 60739
2016/03/01:18:39:49 1860944353 2200 1610 1593 78269
2016/03/01:20:00:25 1860944353 2200 1610 1593 78334
2016/03/01:20:59:19 1860944353 2200 1610 1593 95499
2016/03/01:21:51:24 1860944353 2200 1610 1593 96741
2016/03/01:23:06:58 1860944353 2200 1610 1593 96964
2016/03/01:23:22:23 1860944353 2200 1610 1593 96964
2016/03/02:07:23:12 1860944353 2200 1610 1592 139555
2016/03/02:09:37:42 1860944353 2200 1610 1592 140440
2016/03/02:11:58:04 1860944353 2200 1610 1592 150423
2016/03/02:12:46:09 1860944353 2200 1610 1592 151785
2016/03/02:15:50:25 1860944353 2200 1610 1609 152868
2016/03/02:16:45:44 1860944353 2200 1610 1609 156334
2016/03/02:18:41:26 1860944353 2200 1610 1609 163298
2016/03/02:19:13:23 1860944353 2200 1610 1609 163333
2016/03/02:19:27:31 1860944353 2200 1610 1609 163333
2016/03/02:19:28:31 1860944353 2200 1610 1609 163333
2016/03/02:19:35:31 1860944353 2200 1610 1609 163333
2016/03/02:20:30:18 1860944353 2200 1610 1609 174457
2016/03/02:21:20:31 1860944353 2200 1610 1609 174737
2016/03/02:23:03:57 1860944353 2200 1610 1609 173723
2016/03/03:09:22:59 1860944353 2200 1610 1609 61630
2016/03/03:10:17:29 1860944353 2200 1610 1609 61630
2016/03/03:10:33:44 1860944353 2200 1610 1609 61630
2016/03/03:11:35:07 1860944353 2200 1610 1609 73418
2016/03/03:12:11:10 1860944353 2200 1610 1609 73418
2016/03/03:12:35:03 1860944353 2200 1610 1609 73418
2016/03/03:12:57:37 1860944353 2200 1610 1609 73790
2016/03/03:15:09:33 1860944353 2200 1610 1609 74050
2016/03/03:17:08:27 1860944353 2200 1610 1609 77652
2016/03/03:17:42:21 1860944353 2200 1610 1609 77652
2016/03/03:18:01:39 1860944353 2200 1610 1609 77652
2016/03/03:18:28:19 1860944353 2200 1610 1609 77652
2016/03/03:19:51:25 1860944353 2200 1610 1609 86416
2016/03/03:20:37:41 1860944353 2200 1610 1609 86416
2016/03/04:07:29:31 1860944353 2200 1610 1609 38732
2016/03/04:09:07:50 1860944353 2200 1610 1609 38742
2016/03/04:09:42:53 1860944353 2200 1610 1609 46786
2016/03/04:11:03:10 1860944353 2200 1610 1609 48382
2016/03/04:11:23:17 1860944353 2200 1610 1609 46786
2016/03/04:11:31:01 1860944353 2200 1610 1609 48382
2016/03/04:11:49:48 1860944353 2200 1610 1609 48382
2016/03/04:13:00:57 1860944353 2200 1610 1609 49184
2016/03/04:16:21:06 1860944353 2200 1610 1609 52769
2016/03/04:16:58:52 1860944353 2200 1610 1609 60922
2016/03/04:19:23:02 1860944353 2200 1610 1609 72184
2016/03/04:20:02:24 1860944353 2200 1610 1609 72184
2016/03/04:21:09:46 1860944353 2200 1610 1609 72184
2016/03/04:22:31:54 1860944353 2200 1610 1609 87571
2016/03/04:23:26:57 1860944353 2200 1610 1609 87571
2016/03/05:08:37:00 1860944353 2200 1610 1609 117524
2016/03/05:09:53:13 1860944353 2200 1610 1609 123072
2016/03/05:10:51:23 1860944353 2200 1610 1609 122520
2016/03/05:11:46:42 1860944353 2200 1610 1609 122520
2016/03/05:12:11:04 1860944353 2200 1610 1609 122520
2016/03/05:12:31:24 1860944353 2200 1610 1609 122520
2016/03/05:12:47:13 1860944353 2200 1610 1609 122520
2016/03/05:17:33:03 1860944353 2200 1610 1609 119818
2016/03/05:19:22:33 1860944353 2200 1610 1609 122474
2016/03/05:20:11:33 1860944353 2200 1610 1609 126888
2016/03/05:21:42:08 1860944353 2200 1610 1609 134284
2016/03/05:23:02:57 1860944353 2200 1610 1609 134284
2016/03/06:03:43:17 1860944353 2200 1610 1609 141868
2016/03/06:08:29:58 1860944353 2200 1610 1609 149157
2016/03/06:09:33:48 1860944353 2200 1610 1609 151045
2016/03/06:10:26:12 1860944353 2200 1610 1609 151423
2016/03/06:11:21:17 1860944353 2200 1610 1609 151423
2016/03/06:13:27:33 1860944353 2200 1610 1609 149860
2016/03/06:14:22:18 1860944353 2200 1610 1609 149580
2016/03/06:14:37:20 1860944353 2200 1610 1609 149757
2016/03/06:15:44:54 1860944353 2200 1610 1609 149757
2016/03/06:16:15:03 1860944353 2200 1610 1609 150110
2016/03/06:16:28:04 1860944353 2200 1610 1609 150110
2016/03/06:17:42:30 1860944353 2200 1610 1609 154304
2016/03/06:20:39:46 1860944353 2200 1610 1609 153834
2016/03/06:22:24:56 1860944353 2200 1610 1609 162477
2016/03/06:22:48:47 1860944353 2200 1610 1609 162509
2016/03/06:23:00:28 1860944353 2200 1610 1609 162509
2016/03/07:07:29:42 1860944353 2200 1610 1609 192119
2016/03/07:09:20:18 1860944353 2200 1610 1609 191670
2016/03/07:10:44:29 1860944353 2200 1610 1609 190052
2016/03/07:11:22:59 1860944353 2200 1610 1609 190682
2016/03/07:12:27:12 1860944353 2200 1610 1609 192909
2016/03/07:13:53:04 1860944353 2200 1610 1609 192859
2016/03/07:15:22:15 1860944353 2200 1610 1609 26609
2016/03/07:16:11:53 1860944353 2200 1610 1609 26609
2016/03/07:16:49:21 1860944353 2200 1610 1609 26611
2016/03/07:19:01:52 1860944353 2200 1610 1609 28315
2016/03/07:22:33:42 1860944353 2200 1610 1609 60260
2016/03/07:23:40:47 1860944353 2200 1610 1609 60389
2016/03/08:07:35:03 1860944353 2200 1610 1609 103765
2016/03/08:08:57:42 1860944353 2200 1610 1609 104267
2016/03/08:11:48:05 1860944353 2200 1610 1609 109021
2016/03/08:13:05:12 1860944353 2200 1610 1609 109021
2016/03/08:14:32:39 1860944353 2200 1610 1609 110243
2016/03/08:17:07:59 1860944353 2200 1610 1609 22156
2016/03/08:19:35:08 1860944353 2200 1610 1609 22156
2016/03/09:07:39:26 1860944353 2200 1610 1609 85651
2016/03/09:09:49:48 1860944353 2200 1610 1609 84381
2016/03/09:10:45:19 1860944353 2200 1610 1609 88366
2016/03/09:14:55:12 1860944353 2200 1610 1609 90505
2016/03/09:15:46:13 1860944353 2200 1610 1609 90505
2016/03/09:18:34:23 1860944353 2200 1610 1609 25353
2016/03/09:19:51:45 1860944353 2200 1610 1609 25355
2016/03/09:20:19:42 1860944353 2200 1610 1609 25355
2016/03/09:21:08:02 1860944353 2200 1610 1609 36276
2016/03/09:22:25:23 1860944353 2200 1610 1609 36276
2016/03/09:22:37:18 1860944353 2200 1610 1609 36392
2016/03/09:23:17:23 1860944353 2200 1610 1609 36392
2016/03/09:23:38:35 1860944353 2200 1610 1609 36392
2016/03/10:04:56:18 1860944353 2200 1610 1609 75794
2016/03/10:07:43:19 1860944353 2200 1610 1609 73739
2016/03/10:09:29:43 1860944353 2200 1610 1609 81387
2016/03/10:10:35:51 1860944353 2200 1610 1609 81387
2016/03/10:10:59:39 1860944353 2200 1610 1609 80657
2016/03/10:11:50:24 1860944353 2200 1610 1609 80657
2016/03/10:12:17:55 1860944353 2200 1610 1609 80657
2016/03/10:13:43:30 1860944353 2200 1610 1609 78542
2016/03/10:13:56:41 1860944353 2200 1610 1609 78542
2016/03/10:15:22:34 1860944353 2200 1610 1609 78217
2016/03/10:16:31:49 1860944353 2200 1610 1609 81685
2016/03/10:19:06:07 1860944353 2200 1610 1609 88060
2016/03/10:20:12:38 1860944353 2200 1610 1609 88325
2016/03/10:22:47:42 1860944353 2200 1610 1609 28268
2016/03/11:07:40:31 1860944353 2200 1610 1609 56848
2016/03/11:09:41:31 1860944353 2200 1610 1609 65450
2016/03/11:13:33:36 1860944353 2200 1610 1609 63179
2016/03/11:15:40:14 1860944353 2200 1610 1609 65831
2016/03/11:16:39:49 1860944353 2200 1610 1609 65866
2016/03/11:17:21:04 1860944353 2200 1610 1609 65866
2016/03/11:19:27:47 1860944353 2200 1610 1609 72734
2016/03/11:22:40:00 1860944353 2200 1610 1609 84648
2016/03/12:10:29:16 1860944353 2200 1610 1609 121102
2016/03/12:12:03:56 1860944353 2200 1610 1609 119570
2016/03/12:13:39:28 1860944353 2200 1610 1609 119569
2016/03/12:18:45:03 1860944353 2200 1610 1609 122094
2016/03/13:09:21:01 1860944353 2200 1610 1609 143896
2016/03/13:11:05:46 1860944353 2200 1610 1609 144086
2016/03/13:16:13:30 1860944353 2200 1610 1609 22736
2016/03/13:18:07:21 1860944353 2200 1610 1609 39183
2016/03/13:19:37:46 1860944353 2200 1610 1609 39183
2016/03/13:22:36:03 1860944353 2200 1610 1609 61880
2016/03/14:07:40:11 1860944353 2200 1610 1609 83352
2016/03/14:08:51:19 1860944353 2200 1610 1609 99800
2016/03/14:09:29:25 1860944353 2200 1610 1609 99800
2016/03/14:10:05:52 1860944353 2200 1610 1609 99800
2016/03/15:14:30:21 1860944353 2200 1610 1609 82239
2016/03/15:17:13:26 1860944353 2200 1610 1609 90610
2016/03/15:18:31:24 1860944353 2200 1608 1609 90725
2016/03/15:19:55:28 1860944353 2200 1608 1609 87583
2016/03/15:20:30:13 1860944353 2200 1608 1609 87583
2016/03/15:22:25:13 1860944353 2200 1608 1609 98609
2016/03/16:00:16:17 1860944353 2200 1608 1609 109393
2016/03/16:07:54:06 1860944353 2200 1610 1607 135070
2016/03/16:09:01:05 1860944353 2200 1610 1607 135124
2016/03/16:21:20:31 1860944353 2200 1608 1759 152210
2016/03/16:23:07:44 1860944353 2200 1608 1759 152414
2016/03/17:07:13:27 1860944353 2200 1608 1759 172881
2016/03/17:08:40:11 1860944353 2200 1608 1759 167745
2016/03/17:13:29:21 1860944353 2200 1608 1759 171146
2016/03/17:14:19:47 1860944353 2200 1608 1759 171146
2016/03/17:15:45:20 1860944353 2200 1610 1759 169064
2016/03/17:17:03:55 1860944353 2200 1610 1759 169414
2016/03/17:18:05:58 1860944353 2200 1608 1759 172683
2016/03/17:22:09:40 1860944353 2200 1608 1759 178642
2016/03/18:07:24:47 1860944353 2200 1610 1759 203514
2016/03/18:08:37:01 1860944353 2200 1610 1759 202989
2016/03/18:13:28:21 1860944353 2200 1610 1759 202960
2016/03/19:00:20:57 1860944353 2200 1608 1780 213318
2016/03/19:10:25:02 1860944353 2200 1610 1778 217795
2016/03/19:11:59:35 1860944353 2200 1610 1776 215871
2016/03/19:12:51:56 1860944353 2200 1610 1776 216121
2016/03/19:14:10:33 1860944353 2200 1610 1776 214636
2016/03/19:20:45:10 1860944353 2200 1608 1773 225106
2016/03/19:23:22:57 1860944353 2200 1608 1772 223619
2016/03/20:07:54:47 1860944353 2200 1610 1767 232165
2016/03/20:09:35:47 1860944353 2200 1610 1766 232165
2016/03/20:11:56:08 1860944353 2200 1610 1765 230803
2016/03/20:13:25:57 1860944353 2200 1610 1764 224687
2016/03/20:14:23:31 1860944353 2200 1610 1763 224781
2016/03/20:17:46:44 1860944353 2200 1608 1761 222108
2016/03/20:19:45:57 1860944353 2200 1608 1761 222124
2016/03/20:21:34:04 1860944353 2200 1608 1760 224520
2016/03/21:07:55:52 1860944353 2200 1610 1776 244706
2016/03/21:09:05:54 1860944353 2200 1610 1776 244706
2016/03/21:09:56:43 1860944353 2200 1610 1776 241197
2016/03/21:15:22:37 1860944353 2200 1610 1774 240157
2016/03/21:17:41:51 1860944353 2200 1610 1773 235772
2016/03/21:19:01:52 1860944353 2200 1608 1772 237369
2016/03/21:22:48:33 1860944353 2200 1608 1772 35140
2016/03/22:09:55:03 1860944353 2200 1608 1769 33021
2016/03/22:10:45:46 1860944353 2200 1610 1768 33021
2016/03/22:11:45:30 1860944353 2200 1610 1768 33028
2016/03/22:23:00:53 1860944353 2200 1608 1768 74470
2016/03/23:07:37:14 1860944353 2200 1610 1766 28028
2016/03/23:09:04:34 1860944353 2200 1610 1766 28034
2016/03/23:12:48:42 1860944353 2200 1610 1765 34786
2016/03/23:13:47:22 1860944353 2200 1610 1764 34786
2016/03/23:17:28:37 1860944353 2200 1608 1764 42233
2016/03/23:18:39:57 1860944353 2200 1608 1764 51868
2016/03/23:19:48:36 1860944353 2200 1608 1764 51979
2016/03/23:21:01:26 1860944353 2200 1608 1764 51979
2016/03/23:21:49:58 1860944353 2200 1608 1764 66953
2016/03/23:22:46:41 1860944353 2200 1608 1764 66953
2016/03/24:07:33:52 1860944353 2200 1610 1759 104129
2016/03/24:09:42:18 1860944353 2200 1610 1758 102803
2016/03/24:10:46:46 1860944353 2200 1610 1758 102575
2016/03/24:11:57:23 1860944353 2200 1610 1758 102853
2016/03/24:13:41:44 1860944353 2200 1610 1758 101122
2016/03/24:14:51:45 1860944353 2200 1610 1758 103643
2016/03/24:16:36:38 1860944353 2200 1610 1758 103745
2016/03/24:18:23:07 1860944353 2200 1608 1758 108280
2016/03/24:20:33:09 1860944353 2200 1608 1758 111431
2016/03/24:22:36:14 1860944353 2200 1608 1758 111143
2016/03/25:07:27:37 1860944353 2200 1610 1777 134477
2016/03/25:09:02:53 1860944353 2200 1610 1776 134476
2016/03/25:21:28:33 1860944353 2200 1608 1770 156086
2016/03/26:09:45:31 1860944353 2200 1610 1763 169952
2016/03/26:13:03:16 1860944353 2200 1610 1762 168375
2016/03/26:17:39:58 1860944353 2200 1610 1760 168011
2016/03/26:20:10:41 1860944353 2200 1608 1758 170711
2016/03/27:13:33:05 1860944353 2200 1610 1773 188298
2016/03/28:18:13:55 1860944353 2200 1610 1760 200352
2016/03/28:20:04:02 1860944353 2200 1610 1758 204207
2016/03/28:21:07:58 1860944353 2200 1610 1758 204207
2016/03/29:06:18:50 1860944353 2200 1610 1780 225347
2016/03/29:07:26:28 1860944353 2200 1610 1779 223594
2016/03/29:10:34:54 1860944353 2200 1610 1779 225587
2016/03/29:14:51:42 1860944353 2200 1610 1778 220967
2016/03/29:16:06:44 1860944353 2200 1610 1778 218482
2016/03/29:19:02:24 1860944353 2200 1608 1777 220228
2016/03/29:21:24:29 1860944353 2200 1608 1777 28764
2016/03/30:08:53:48 1860944353 2200 1610 1773 92701
2016/03/30:13:07:47 1860944353 2200 1610 1771 96752
2016/03/30:15:32:34 1860944353 2200 1610 1771 98285
2016/03/30:16:15:24 1860944353 2200 1610 1771 98286
2016/03/30:18:33:44 1860944353 2200 1610 1771 110789
2016/03/30:20:42:29 1860944353 2200 1610 1771 121884
2016/03/31:06:40:36 1860944353 2200 1610 1769 140379
2016/03/31:08:25:49 1860944353 2200 1610 1767 150316
2016/03/31:09:14:01 1860944353 2200 1610 1767 150316
2016/03/31:12:13:54 1860944353 2200 1610 1766 149552
2016/03/31:13:20:12 1860944353 2200 1610 1765 151742
2016/03/31:14:10:27 1860944353 2200 1610 1765 151742
2016/03/31:16:04:52 1860944353 2200 1610 1764 157189
2016/03/31:20:51:21 1860944353 2200 1610 1763 170737
2016/04/01:07:01:13 1860944353 2200 1610 1759 197525
2016/04/01:08:11:56 1860944353 2200 1610 1759 198729
2016/04/01:09:01:33 1860944353 2200 1610 1759 198729
2016/04/01:16:04:48 1860944353 2200 1610 1779 201642
2016/04/01:17:11:33 1860944353 2200 1610 1778 201642
2016/04/01:18:10:32 1860944353 2200 1610 1778 201642
2016/04/01:19:08:38 1860944353 2200 1610 1778 205708
2016/04/01:21:00:31 1860944353 2200 1610 1778 209582
2016/04/01:22:11:10 1860944353 2200 1610 1778 209582
2016/04/02:07:47:26 1860944353 2200 1610 1780 223237
2016/04/02:08:59:27 1860944353 2200 1610 1780 222562
2016/04/02:19:39:02 1860944353 2200 1610 1780 227646
2016/04/02:22:07:27 1860944353 2200 1610 1780 231539
2016/04/03:08:36:06 1860944353 2200 1610 1777 241203
2016/04/03:09:30:18 1860944353 2200 1610 1776 241417
2016/04/04:08:41:06 1860944353 2200 1610 1766 31250
2016/04/04:19:25:20 1860944353 2200 1610 1761 69766
2016/04/04:22:06:15 1860944353 2200 1610 1779 82083
2016/04/05:06:36:34 1860944353 2200 1610 1775 115890
2016/04/05:14:46:33 1860944353 2200 1610 1773 113530
2016/04/05:15:39:08 1860944353 2200 1610 1773 115900
2016/04/05:21:17:22 1860944353 2200 1610 1770 126598
2016/04/06:06:34:27 1860944353 2200 1610 1770 152519
2016/04/06:10:21:06 1860944353 2200 1610 1780 149273
2016/04/06:14:07:11 1860944353 2200 1610 1780 151926
2016/04/06:22:30:37 1860944353 2200 1610 1780 179332
2016/04/07:06:53:42 1860944353 2200 1610 1780 199707
2016/04/07:16:59:41 1860944353 2200 1610 1778 201525
2016/04/07:18:16:38 1860944353 2200 1610 1778 205556
2016/04/08:10:00:53 1860944353 2200 1639 1773 223409
2016/04/09:07:31:56 1860944353 2200 1611 1767 248585
2016/04/10:06:38:07 1860944353 2200 1611 1779 258203
2016/04/10:08:10:03 1860944353 2200 1611 1779 28135
2016/04/10:09:46:56 1860944353 2200 1611 1779 28135
2016/04/10:10:21:24 1860944353 2200 1611 1779 28135
2016/04/10:10:58:47 1860944353 2200 1611 1779 30930
2016/04/10:15:48:02 1860944353 2200 1611 1779 43432
2016/04/10:21:16:46 1860944353 2200 1608 1778 65203
2016/04/11:00:34:37 1860944353 2200 1608 1777 87363
2016/04/11:06:22:18 1860944353 2200 1611 1774 116537
2016/04/11:08:23:00 1860944353 2200 1611 1780 122211
2016/04/11:12:35:51 1860944353 2200 1611 1780 128117
2016/04/12:06:44:19 1860944353 2200 1611 1775 183274
2016/04/12:07:46:22 1860944353 2200 1611 1774 183616
2016/04/12:09:06:03 1860944353 2200 1611 1774 182535
2016/04/12:12:42:12 1860944353 2200 1611 1771 181906
2016/04/12:21:13:17 1860944353 2200 1608 1766 201031
2016/04/13:07:52:05 1860944353 2200 1611 1779 219517
2016/04/13:11:06:17 1860944353 2200 1611 1777 219507
2016/04/13:14:45:56 1860944353 2200 1611 1774 223847
2016/04/13:15:37:59 1860944353 2200 1611 1774 223871
2016/04/13:19:52:32 1860944353 2200 1608 1773 237006
2016/04/14:06:24:55 1860944353 2200 1611 1772 251796
2016/04/14:08:14:18 1860944353 2200 1611 1772 252032
2016/04/14:09:06:44 1860944353 2200 1611 1772 249429
2016/04/15:11:36:13 1860944353 2200 1611 1772 267978
2016/04/17:18:47:16 1860944353 2200 1608 1777 127527
2016/04/17:21:30:44 1860944353 2200 1608 1780 24726
2016/04/18:07:41:59 1860944353 2200 1611 1780 68935
2016/04/18:09:04:55 1860944353 2200 1611 1780 70025
2016/11/27:12:02:51 1860944353 2430 1962 1299 145938
2016/12/22:10:06:17 1860944353 2430 1951 2100 71420
2016/12/22:12:01:31 1860944353 2430 1951 2099 77793
2016/12/24:17:39:38 1860944353 2430 2001 2114 120751
2016/12/24:20:08:24 1860944353 2430 2001 2114 123101
2016/12/24:22:59:10 1860944353 2430 2001 2114 124551
2016/12/25:11:12:02 1860944353 2430 2129 2144 123016
2016/12/25:20:40:54 1860944353 2430 2129 2144 132115
2016/12/26:14:51:52 1860944353 2430 2129 2144 15939
2016/12/26:15:34:26 1860944353 2430 2129 2144 15939
2016/12/26:16:34:28 1860944353 2430 2129 2144 10547
2016/12/26:18:34:25 1860944353 2430 2129 2144 12198
2016/12/26:19:04:27 1860944353 2430 2129 2144 12198
2016/12/26:22:04:28 1860944353 2430 2129 2144 37161
